,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-4.440892098500626e-16,0.4457665643016072,0.26403860080002406,0.28914677041549874,0,0,0,0,0,0.388728545219419,0.41278108288879045,0,0.211981783814976,0.3084649556979829,0.3357754147973007
cough,0.44576656430165057,2.6423307986078726e-14,0.2924720807388472,0.29327100181358645,0,0,0,0,0,0.27296017995969585,0.28860689467688155,0,0.2192766259226938,0.1879804084654001,0.298103529607496
fever,0.2640386008000958,0.29247208073880393,3.863576125695545e-14,0.2548693943098538,0,0,0,0,0,0.2395791295655528,0.5029110251038139,0,0.4249424715827192,0.441443117110293,0.34859588698301247
headache,0.28914677041549536,0.29327100181340426,0.2548693943098849,1.1324274851176597e-14,0,0,0,0,0,0.42652569828363307,0.259075248212564,0,0.2533677093942096,0.30587299658709405,0.2723025340384525
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0.0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0.0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0.0,0.0
face-shield,0.38872854521943134,0.2729601799596779,0.2395791295654834,0.4265256982836438,0,0,0,0,0,-2.3314683517128287e-15,0.32272657539110117,0,0.4931877529398627,0.19695171970613276,0.37323675667077383
Frontliners,0.41278108288878906,0.2886068946768702,0.5029110251038033,0.25907524821255207,0,0,0,0,0,0.32272657539109123,-6.661338147750939e-16,0,0.3395258205536413,0.42279480608602144,0.26968107217538023
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0.0,0.0
Quarantine,0.2119817838149405,0.21927662592265623,0.4249424715826821,0.2533677093942321,0,0,0,0,0,0.4931877529398665,0.33952582055363806,0,8.881784197001252e-16,0.1488309054300143,0.2743623298350941
social-distancing,0.3084649556979783,0.1879804084653864,0.441443117110292,0.3058729965870974,0,0,0,0,0,0.19695171970612657,0.42279480608602205,0,0.14883090543001187,-8.881784197001252e-16,0.24479490419494362
work-from-home,0.3357754147973012,0.2981035296074777,0.34859588698298727,0.2723025340384987,0,0,0,0,0,0.3732367566707745,0.26968107217538073,0,0.27436232983510783,0.24479490419494263,0.0
