,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,6.661338147750939e-16,0.26501474606877296,0.2838555022461713,0.2274146131657856,0.3451563967502604,0.27094535242873163,0.2215721284003517,0,0,0.19156063491941247,0.30062344789846407,0.212188348406,0.2175720594604589,0,0
cough,0.2650147460687515,-2.886579864025407e-15,0.4290990141763478,0.2696928961410937,0.27700515640635714,0.3107951455718192,0.3116053649357703,0,0,0.3067491675014935,0.22738521666812142,0.2711095920744827,0.3192019811048627,0,0
fever,0.28385550224624084,0.42909901417636426,-3.885780586188048e-15,0.27593380358038894,0.22192971111606685,0.43573643769078557,0.4788958569239066,0,0,0.37696666612342805,0.2024818653031338,0.4539437533074957,0.44505085483837176,0,0
headache,0.22741461316582096,0.2696928961410991,0.2759338035803068,8.215650382226158e-15,0.15348135696548632,0.3281169412253005,0.26928501360812795,0,0,0.33166865893030983,0.2675452052207027,0.20727821914496927,0.27526414322651127,0,0
lagnat,0.3451563967502594,0.27700515640635665,0.2219297111160651,0.15348135696548879,-3.3306690738754696e-16,0.21484540555479698,0.25046896099011423,0,0,0.21199764694125975,0.18013194507189043,0.11322892119775428,0.389315640608778,0,0
rashes,0.2709453524287287,0.31079514557184057,0.4357364376907735,0.3281169412252717,0.21484540555479698,-3.1086244689504383e-15,0.24997886652771836,0,0,0.6964164966117218,0.5904686670648421,0.4044485145667728,0.35380349029438757,0,0
sipon,0.22157212840035614,0.3116053649357463,0.4788958569238868,0.2692850136081341,0.25046896099011595,0.24997886652771314,-1.6653345369377348e-15,0,0,0.31262587979585593,0.3191101016760499,0.47504198041052814,0.3793612144234833,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0.0,0,0
face-shield,0.19156063491944533,0.30674916750150694,0.376966666123434,0.33166865893032865,0.21199764694126452,0.6964164966117226,0.3126258797958597,0,0,-1.2212453270876722e-15,0.5385837383199207,0.6269037124826312,0.34751404108791994,0,0
Frontliners,0.30062344789846746,0.22738521666812392,0.20248186530313195,0.26754520522070174,0.18013194507189126,0.5904686670648425,0.31911010167604864,0,0,0.5385837383199193,0.0,0.2997088235533078,0.39192798532188,0,0
masks,0.21218834840599832,0.27110959207449,0.45394375330749354,0.20727821914496675,0.11322892119775288,0.40444851456677583,0.475041980410526,0,0,0.62690371248263,0.29970882355330886,0.0,0.3200449710125857,0,0
Quarantine,0.21757205946047453,0.3192019811048282,0.44505085483836115,0.2752641432265068,0.3893156406087818,0.35380349029438757,0.3793612144235006,0,0,0.34751404108789574,0.39192798532188,0.32004497101258494,6.8833827526759706e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,-1
