,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.4432899320127035e-15,0.41714336630588333,0.4751212738012578,0.30609610790766467,0,0.3353867312653632,0,0,0.36503365328094733,0,0.2598547304861046,0.22862726352459797,0.623889343823897,0,0.642118467104845
cough,0.4171433663058837,0.0,0.8766183875843828,0.3478900145754061,0,0.37241981513098765,0,0,0.4404609995536121,0,0.4568211538698572,0.23247239938471692,0.5457256336268583,0,0.32399175402169217
fever,0.47512127380126074,0.8766183875843837,1.1324274851176597e-14,0.2661391879442165,0,0.38075647511903876,0,0,0.5585798700397213,0,0.509071479642173,0.24768198671513547,0.5838856679403716,0,0.3558711942669192
headache,0.3060961079076527,0.3478900145754222,0.2661391879442634,3.086420008457935e-14,0,0.23663762275221503,0,0,0.21996173449883427,0,0.2735126819843101,0.2742618672305927,0.2847226059619469,0,0.35358176783011913
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0
rashes,0.3353867312653736,0.37241981513098277,0.38075647511901634,0.2366376227521681,0,1.1102230246251565e-15,0,0,0.28154722566416407,0,0.2435945796374363,0.36419946101443124,0.218511289165737,0,0.39468171068634383
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0,0.0
ecq,0.36503365328095055,0.44046099955361095,0.558579870039715,0.21996173449882314,0,0.2815472256641688,0,0,6.661338147750939e-16,0,0.6282448537799732,0.2929853675951271,0.468855954451778,0,0.29359062385754947
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0,0.0
Frontliners,0.2598547304861135,0.4568211538698607,0.5090714796421911,0.2735126819842368,0,0.24359457963745315,0,0,0.6282448537799761,0,-7.216449660063518e-15,0.3238057116665345,0.46600219597850356,0,0.3215196226679381
masks,0.22862726352460166,0.23247239938472664,0.24768198671513547,0.2742618672305501,0,0.36419946101445316,0,0,0.2929853675951322,0,0.3238057116665262,6.661338147750939e-16,0.2508267259949392,0,0.39505401875515006
Quarantine,0.6238893438238963,0.545725633626857,0.5838856679403638,0.28472260596191407,0,0.2185112891657264,0,0,0.4688559544517828,0,0.466002195978504,0.2508267259949344,-4.440892098500626e-16,0,0.5283273815403571
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-1,0.0
work-from-home,0.6421184671048501,0.32399175402169356,0.35587119426692665,0.3535817678301075,0,0.3946817106863382,0,0,0.2935906238575408,0,0.3215196226679104,0.395054018755148,0.5283273815403582,0,-3.1086244689504383e-15
