,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-3.774758283725532e-15,0.36839956351341063,0.22478968543467426,0.5570459436206868,0.13062711702231844,0.3430819878108775,0,0,0.5484084594554178,0.6232389296869043,0.6567608661024119,0,0.5596686071894276,0,0.31211983820408784
cough,0.36839956351341724,7.771561172376096e-15,0.4446002677368085,0.3365327536530076,0.2010032087725582,0.2569945135747666,0,0,0.22106673763157503,0.3392155809040667,0.411616474814857,0,0.26873732290809926,0,0.2070663813850067
fever,0.22478968543469344,0.444600267736766,7.549516567451064e-15,0.33456430716593627,0.20237422454610315,0.4103363740953202,0,0,0.47235376350876473,0.3140519712048481,0.2674200027066949,0,0.38351902361743795,0,0.2679440539531961
headache,0.5570459436206775,0.336532753652973,0.3345643071660054,-6.994405055138486e-15,0.32454656493496825,0.4406229316439264,0,0,0.35812280611521513,0.45547441444718395,0.6196619472229532,0,0.3846833948988431,0,0.32049889893904293
lagnat,0.1306271170223293,0.2010032087725507,0.20237422454609824,0.3245465649349688,-6.661338147750939e-16,0.2077266940726911,0,0,0.1597259198770858,0.21038238157895206,0.1932600840086835,0,0.24441821846730846,0,0.3967877330801236
rashes,0.3430819878108822,0.2569945135747323,0.4103363740953202,0.44062293164389144,0.20772669407268732,6.439293542825908e-15,0,0,0.2707593571756855,0.3933617530596347,0.3982275664472953,0,0.2777243751272218,0,0.4650128656723807
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.5484084594554178,0.2210667376315679,0.47235376350876684,0.35812280611521596,0.1597259198770858,0.2707593571756898,0,0,-5.551115123125783e-16,0.8190094018740376,0.35731486510553984,0,0.7692926267762855,0,0.2288900301098802
face-shield,0.6232389296869025,0.33921558090407333,0.3140519712048521,0.45547441444718395,0.21038238157895095,0.3933617530596357,0,0,0.8190094018740376,-1.7763568394002505e-15,0.39368910331426715,0,0.8332478468553229,0,0.24307412367419845
Frontliners,0.6567608661024167,0.4116164748148637,0.2674200027066805,0.6196619472229581,0.19326008400868125,0.3982275664472893,0,0,0.35731486510553806,0.3936891033142638,-1.1102230246251565e-15,0,0.41067982799273806,0,0.3448903166401262
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.5596686071894316,0.268737322908143,0.3835190236174573,0.3846833948989077,0.24441821846731154,0.27772437512722703,0,0,0.7692926267762853,0.8332478468553207,0.4106798279927565,0,1.5543122344752192e-15,0,0.2684823615779985
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.31211983820410605,0.20706638138499953,0.26794405395317406,0.3204988989390462,0.39678773308012516,0.4650128656723751,0,0,0.2288900301098821,0.24307412367419398,0.3448903166401417,0,0.26848236157797317,0,-7.993605777301127e-15
