,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.2493376919780052,0.2719298291726287,0.2424738416617845,0.29645556186806343,0.2662408606403889,0.21261595576860765,0,0,0.24037932746493795,0.1884677242555432,0.22967799661569482,0.31518092079164434,0,0
cough,0.24933769197795191,-8.881784197001252e-15,0.42878582257721826,0.2767743195810979,0.2780168859784462,0.2785095116453829,0.3954100935637845,0,0,0.3257290980032274,0.2817371480576892,0.24302790911245734,0.357681902037242,0,0
fever,0.2719298291727034,0.4287858225771656,-3.597122599785507e-14,0.24832368779137415,0.23882198887353376,0.3186305479472605,0.4990020441419465,0,0,0.4792217052971133,0.2252412522765744,0.23907567724735349,0.3996716953757454,0,0
headache,0.24247384166182165,0.27677431958119453,0.2483236877913453,-1.7319479184152442e-14,0.15180322183927933,0.34375079778624534,0.3511002578678509,0,0,0.33015909557727613,0.2267863296811551,0.2185143111136396,0.2985665333007021,0,0
lagnat,0.29645556186806654,0.27801688597844776,0.23882198887353595,0.1518032218392866,2.220446049250313e-15,0.19633673544536903,0.2057660962650679,0,0,0.2740732996921907,0.11754169555849088,0.12047740882804511,0.368343558532542,0,0
rashes,0.2662408606403808,0.27850951164538634,0.31863054794723594,0.3437507977862268,0.19633673544536903,-4.440892098500626e-16,0.2528722648196155,0,0,0.43657333791319974,0.3719480179390079,0.3323318958130733,0.32890510735434514,0,0
sipon,0.21261595576863024,0.39541009356377854,0.49900204414193955,0.3511002578678497,0.2057660962650679,0.25287226481960845,0.0,0,0,0.30973086448959825,0.38444558363782133,0.3276814096769464,0.3642108096261752,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0.0,0,0
face-shield,0.24037932746494148,0.32572909800322936,0.4792217052971188,0.33015909557729334,0.2740732996921902,0.436573337913197,0.3097308644895995,0,0,0.0,0.4910155531276428,0.4443865288780785,0.4799758731546479,0,0
Frontliners,0.18846772425553812,0.28173714805768474,0.2252412522765853,0.22678632968115278,0.11754169555849088,0.3719480179390092,0.3844455836378218,0,0,0.49101555312764306,2.220446049250313e-15,0.2648758526837894,0.3248406867963744,0,0
masks,0.2296779966156832,0.2430279091124428,0.23907567724733644,0.21851431111363046,0.12047740882804261,0.33233189581307804,0.3276814096769436,0,0,0.44438652887807645,0.2648758526837897,4.440892098500626e-16,0.28215058904370505,0,0
Quarantine,0.31518092079163085,0.3576819020372217,0.3996716953757685,0.29856653330070076,0.3683435585325414,0.32890510735433753,0.3642108096261833,0,0,0.479975873154646,0.3248406867963778,0.2821505890437143,4.884981308350689e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,-1
