,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,6.8833827526759706e-15,0.30318429343989034,0.4549065738934586,0.33875745730575885,0,0.4587092593032555,0,0,0.373174374195012,0,0,0.2992092896648811,0.5317724480379474,0,0.3268494955460379
cough,0.3031842934399261,-1.84297022087776e-14,0.3774495898523297,0.23470193058656375,0,0.2527535756336579,0,0,0.23801129656872214,0,0,0.22664688507316227,0.23380401056006198,0,0.3247033192605534
fever,0.4549065738934983,0.37744958985232707,-9.325873406851315e-15,0.45524789292614093,0,0.621854992329833,0,0,0.32456174158166406,0,0,0.3212031088648488,0.497769917779188,0,0.33543145909629596
headache,0.3387574573057695,0.2347019305866808,0.45524789292614415,-1.887379141862766e-15,0,0.4616463132465051,0,0,0.2454996618041809,0,0,0.3057923801167939,0.23816709109933776,0,0.30455295806992777
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0
rashes,0.45870925930324474,0.25275357563362727,0.6218549923298169,0.46164631324650374,0,-3.6637359812630166e-15,0,0,0.30038473041942865,0,0,0.4388684491904453,0.4102362639313772,0,0.3895817593040985
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0,0.0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0,0.0,0.0,0,0.0
ecq,0.3731743741950113,0.2380112965687268,0.3245617415816676,0.24549966180416652,0,0.30038473041943076,0,0,1.3322676295501878e-15,0,0,0.3022092006224722,0.7135262781829954,0,0.4633831535829766
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0,0.0,0.0,0,0.0
Frontliners,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,-1,0.0,0.0,0,0.0
masks,0.29920928966481,0.22664688507310998,0.32120310886485054,0.3057923801167806,0,0.4388684491904351,0,0,0.30220920062248036,0,0,4.440892098500626e-16,0.3922834258492944,0,0.30317069422089726
Quarantine,0.5317724480379488,0.23380401056006445,0.49776991777919327,0.23816709109930975,0,0.41023626393137347,0,0,0.7135262781829951,0,0,0.39228342584930176,8.881784197001252e-16,0,0.30703815789633876
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,-1,0.0
work-from-home,0.3268494955459789,0.3247033192605481,0.33543145909625344,0.30455295806986904,0,0.38958175930410055,0,0,0.46338315358297605,0,0,0.3031706942209228,0.3070381578963406,0,-3.3306690738754696e-16
