,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.1102230246251565e-15,0.4349510462020137,0.5428415436086121,0.2777282244687114,0,0.290361026909536,0,0,0.27782902876654697,0,0.2845223553449478,0.31905421727327093,0.706102341687555,0,0.7291031623515197
cough,0.43495104620201874,-3.3306690738754696e-16,0.8593295061649955,0.34285453490945894,0,0.3649712858304645,0,0,0.4555807180587565,0,0.4758033505315142,0.2259709942730584,0.49551728346858576,0,0.3391405713308551
fever,0.5428415436086129,0.8593295061649936,3.552713678800501e-15,0.2567836496256717,0,0.37166271106188603,0,0,0.5415606884153634,0,0.5889030592947401,0.2388219007836547,0.46346888666485886,0,0.441736481434998
headache,0.2777282244687142,0.34285453490945084,0.2567836496255899,9.325873406851315e-15,0,0.2545143775798581,0,0,0.29772740321126107,0,0.30523677734087457,0.2275447925395069,0.2787627581427059,0,0.4005483642166992
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0
rashes,0.29036102690955173,0.36497128583045274,0.37166271106186677,0.25451437757983625,0,2.220446049250313e-16,0,0,0.25716351178441227,0,0.30595078564525036,0.3582114139437244,0.29797292597213904,0,0.3398368827783783
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0,0.0
ecq,0.2778290287665546,0.4555807180587568,0.5415606884153634,0.2977274032112667,0,0.25716351178442765,0,0,0.0,0,0.5075442327447919,0.3067052752201469,0.6091427066802543,0,0.2983866473232634
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0,0.0
Frontliners,0.2845223553449525,0.4758033505315278,0.5889030592947274,0.30523677734089394,0,0.3059507856452268,0,0,0.5075442327447964,0,-7.438494264988549e-15,0.30773278013260086,0.4217198904303545,0,0.2766266373329137
masks,0.3190542172732787,0.22597099427306594,0.23882190078364016,0.2275447925394717,0,0.35821141394373346,0,0,0.30670527522013513,0,0.30773278013261096,-2.1094237467877974e-15,0.2493964720613199,0,0.33133123743029125
Quarantine,0.706102341687555,0.4955172834685848,0.46346888666485586,0.2787627581426959,0,0.29797292597213826,0,0,0.6091427066802568,0,0.4217198904303489,0.24939647206132617,-7.771561172376096e-16,0,0.6212223200348768
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-1,0.0
work-from-home,0.7291031623515237,0.33914057133086095,0.44173648143499733,0.4005483642167108,0,0.3398368827783639,0,0,0.29838664732326214,0,0.27662663733290066,0.33133123743029563,0.6212223200348774,0,-3.6637359812630166e-15
