,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,3.1086244689504383e-15,0.33499731387068277,0.3076812712614486,0.293069256030854,0.4402564426583943,0.33187385826223775,0.2873780745548036,0,0.7019949758174315,0.27370721172564455,0.27485505580525454,0.3290641108033184,0.3156390262637671,0,0.2406147906870901
cough,0.33499731387070775,1.199040866595169e-14,0.29133410777907365,0.34225963908874474,0.28870923154410927,0.31489263185264826,0.43015490390465266,0,0.24606219704222368,0.30551098486064626,0.5318782704788089,0.4498900495830727,0.2637373678597588,0,0.3617598905539307
fever,0.30768127126138684,0.2913341077789535,4.218847493575595e-15,0.27067583111908455,0.19367085151253668,0.25759192657483626,0.31297925367310997,0,0.2169034642888013,0.24159446886498212,0.38957212703501537,0.5455247190864249,0.25168136278026576,0,0.484366701123871
headache,0.29306925603089246,0.34225963908875856,0.2706758311189489,-4.4075854077618715e-14,0.2540915350502117,0.25016818563953663,0.37233074077640244,0,0.28472798459479076,0.24132019614274852,0.29349922959997116,0.45208422325359027,0.2706110504354609,0,0.28144289821093654
lagnat,0.4402564426584092,0.2887092315441135,0.1936708515125376,0.2540915350502341,-1.1102230246251565e-15,0.2514374407355537,0.24192726509069412,0,0.4393663266533936,0.4402311192471314,0.2687541388353058,0.25919101053748245,0.30073206993739127,0,0.2579468820837249
rashes,0.3318738582622606,0.31489263185257677,0.257591926574789,0.2501681856395331,0.2514374407355471,2.220446049250313e-16,0.3674398796625022,0,0.37412152508654584,0.4453326338367479,0.507631301989363,0.5003446816658111,0.30278065919913594,0,0.5716516057092825
sipon,0.28737807455480674,0.4301549039046431,0.312979253673121,0.37233074077635825,0.24192726509069098,0.36743987966249325,3.1086244689504383e-15,0,0.3034582305530668,0.25619937918077784,0.5772176714137129,0.4592033509853516,0.37258263677538656,0,0.3322275814496269
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0.0,0.0,0,0.0
ecq,0.7019949758174254,0.24606219704220822,0.2169034642888073,0.2847279845947995,0.4393663266533936,0.3741215250865525,0.30345823055306853,0,8.881784197001252e-16,0.48253332192807225,0.22294307074818123,0.2668268307656602,0.5604760639001528,0,0.24489744093733187
face-shield,0.27370721172567275,0.3055109848606242,0.241594468865007,0.24132019614277264,0.44023111924713365,0.44533263383674915,0.25619937918079627,0,0.4825333219280739,3.774758283725532e-15,0.4110395177634635,0.38622019339851327,0.3841603831026381,0,0.5072168346701974
Frontliners,0.27485505580526387,0.5318782704788038,0.3895721270350231,0.2934992295999652,0.268754138835305,0.507631301989363,0.5772176714137136,0,0.22294307074818123,0.41103951776346065,1.1102230246251565e-15,0.7172794047085697,0.5042420159353693,0,0.35838289731581263
masks,0.3290641108033087,0.4498900495830861,0.5455247190864385,0.4520842232536175,0.2591910105374832,0.500344681665809,0.4592033509853622,0,0.2668268307656612,0.38622019339850333,0.7172794047085702,2.6645352591003757e-15,0.49264599361648503,0,0.45957345343517564
Quarantine,0.3156390262637461,0.26373736785976887,0.2516813627802569,0.2706110504355115,0.30073206993738966,0.30278065919916,0.37258263677539427,0,0.5604760639001551,0.38416038310264183,0.5042420159353684,0.4926459936164888,2.220446049250313e-15,0,0.3257504447294817
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-1,0.0
work-from-home,0.24061479068707764,0.3617598905539009,0.4843667011238469,0.2814428982108352,0.25794688208370664,0.5716516057092811,0.3322275814496256,0,0.2448974409373325,0.5072168346701859,0.358382897315812,0.4595734534351664,0.32575044472946574,0,8.881784197001252e-16
