,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-2.220446049250313e-15,0.22419573843259386,0.2775229151175282,0.3119326724479942,0.2928483845341863,0.2545593596396836,0,0,0.5540610331438944,0.4687357601770673,0.5256799227034546,0,0.32804478666922354,0,0.2684919324203449
cough,0.2241957384325987,-6.994405055138486e-15,0.3499127413910366,0.25591935657767806,0.18069023869556297,0.23096677664196122,0,0,0.3749011760986251,0.2661525790036469,0.35413755298830046,0,0.3389591897784219,0,0.24670686254431515
fever,0.2775229151175307,0.3499127413911147,9.325873406851315e-15,0.3744684251669254,0.2295398492394259,0.4688840670767066,0,0,0.3270795542377711,0.25113151354851043,0.28132722139324506,0,0.2822982632979176,0,0.33410253284371694
headache,0.3119326724480546,0.255919356577772,0.3744684251668614,-1.27675647831893e-14,0.22023078378922653,0.38063902474714056,0,0,0.37786754458726024,0.22375982587685644,0.4715147700815833,0,0.46680341569694545,0,0.32785029931162507
lagnat,0.29284838453417866,0.18069023869556186,0.22953984923941093,0.2202307837892113,0.0,0.27424150440916595,0,0,0.23237757145622454,0.40190113521509496,0.3082725199545442,0,0.21557275742304316,0,0.3404211653810663
rashes,0.25455935963972826,0.230966776642027,0.46888406707664176,0.3806390247470917,0.2742415044091629,-4.6629367034256575e-15,0,0,0.4008076450675362,0.26586916570009556,0.32947324551940704,0,0.3520952744630495,0,0.5245231971768683
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.554061033143903,0.37490117609862406,0.32707955423773216,0.3778675445872421,0.23237757145622454,0.40080764506753674,0,0,0.0,0.42574921317596887,0.5264619196242033,0,0.6842779303665721,0,0.4956052082015507
face-shield,0.4687357601770715,0.26615257900363404,0.251131513548486,0.2237598258767967,0.4019011352150958,0.26586916570010366,0,0,0.42574921317596737,-3.3306690738754696e-16,0.4228090213257456,0,0.3596238122922175,0,0.2302087821721707
Frontliners,0.5256799227034565,0.35413755298829586,0.28132722139319594,0.47151477008157927,0.3082725199545417,0.32947324551941765,0,0,0.526461919624205,0.4228090213257462,-1.4432899320127035e-15,0,0.28875019886478265,0,0.35738050987870934
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.3280447866692173,0.3389591897784092,0.28229826329790053,0.46680341569693456,0.21557275742304216,0.35209527446304106,0,0,0.6842779303665734,0.35962381229221485,0.2887501988647844,0,2.886579864025407e-15,0,0.3654837923957604
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.26849193242040625,0.246706862544296,0.3341025328437081,0.3278502993115737,0.3404211653810652,0.5245231971768961,0,0,0.4956052082015547,0.23020878217217977,0.3573805098787059,0,0.36548379239576995,0,7.105427357601002e-15
