,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.26545100594048027,0.22093919296738893,0.30736962368312837,0.257894156641837,0.3068394259213756,0.22745698777530274,0.2561242932176211,0.1830494976940568,0.3734914777973459,0.2922824865905189,0.5041971399953745,0.31233092564669585,0.23436704913141143,0.2143768606867863
cough,0.2654510059404427,1.0,0.3752342745490884,0.3410547504450974,0.28943872740572196,0.2837615836520098,0.25640104170232264,0.22035905222806065,0.4492310881626004,0.23240543930578075,0.1943047604156367,0.22792897771444592,0.23161093924548276,0.297563007519893,0.26743521446323604
fever,0.22093919296736456,0.3752342745491104,1.0,0.25417739094801267,0.18360870079394387,0.3580577337846548,0.2514148345123706,0.21746754918799707,0.30425358016507714,0.27250526616555537,0.3506928928906409,0.2524730021972533,0.2964300426855849,0.5391243740185027,0.3447649780212093
headache,0.3073696236831133,0.3410547504450942,0.25417739094812386,1.0,0.2480301314243588,0.23888765338622175,0.27799711431593893,0.2083464947004444,0.3528862876343444,0.25421615553266297,0.24362482394328394,0.29096567685189295,0.2037042301435487,0.13593808143884964,0.3031773262103806
lagnat,0.2578941566418358,0.2894387274057239,0.18360870079394145,0.24803013142435476,1.0,0.14063070128508728,0.15851666791590116,0.14844745330963086,0.1640252036157567,0.3073687271052838,0.2067454034642328,0.15501850284650115,0.3788212718093857,0.27408253274338856,0.2893678390106044
rashes,0.30683942592134433,0.2837615836519804,0.35805773378463623,0.23888765338623846,0.14063070128508226,1.0,0.20779077935727155,0.3709906486474654,0.39584502960441376,0.2272518703752568,0.43481420773751234,0.27003224419031513,0.23665596513324355,0.2824267097395381,0.4614114894477044
sipon,0.22745698777530554,0.2564010417023197,0.2514148345123706,0.27799711431594387,0.15851666791590116,0.20779077935726967,1.0,0.24111071918624155,0.17741803927457112,0.5619856363036662,0.32687220796467686,0.2523315778255039,0.4434679058654128,0.29388515369819096,0.2766737025117243
ubo,0.256124293217612,0.22035905222805113,0.21746754918799477,0.20834649470044872,0.14844745330963086,0.37099064864746484,0.24111071918624155,1.0,0.4269479967546653,0.259187797854338,0.4240291804634112,0.23479610094588613,0.32375543263012624,0.29272587920147536,0.23998945206471087
ecq,0.18304949769403442,0.44923108816261076,0.30425358016507564,0.35288628763435076,0.16402520361575562,0.39584502960441326,0.17741803927457042,0.4269479967546666,1.0,0.2243597459685299,0.2541588122345458,0.17700064272243723,0.21288209630727753,0.1599043106208939,0.37695618705268485
face-shield,0.37349147779735126,0.23240543930577212,0.27250526616555865,0.25421615553263394,0.3073687271052838,0.22725187037528363,0.5619856363036667,0.259187797854341,0.22435974596853306,1.0,0.4798228409643509,0.5449069845390868,0.537589886326107,0.2505919383459,0.25696617696233104
Frontliners,0.292282486590514,0.19430476041562533,0.35069289289064204,0.24362482394328855,0.2067454034642328,0.43481420773750934,0.32687220796467786,0.42402918046341165,0.25415881223454706,0.47982284096435013,1.0,0.341511985508615,0.5459870428794233,0.34179967538865863,0.3127479961129555
masks,0.5041971399953785,0.2279289777144371,0.25247300219724234,0.2909656768518875,0.15501850284649898,0.27003224419030963,0.2523315778255035,0.2347961009458856,0.17700064272243526,0.5449069845390838,0.3415119855086145,1.0,0.3877343676148363,0.20309001219811404,0.15100715727290698
Quarantine,0.31233092564665593,0.23161093924545173,0.2964300426855874,0.2037042301434704,0.37882127180938346,0.2366559651331867,0.4434679058654088,0.32375543263012097,0.21288209630728128,0.537589886326104,0.5459870428794268,0.3877343676148421,1.0,0.40073822733204345,0.19273100054469414
social-distancing,0.2343670491314067,0.29756300751989595,0.5391243740185055,0.1359380814388483,0.27408253274338773,0.2824267097395372,0.29388515369819096,0.29272587920147536,0.1599043106208939,0.25059193834589855,0.34179967538865863,0.20309001219811404,0.4007382273320422,1.0,0.18487195016881391
work-from-home,0.21437686068680695,0.26743521446321766,0.3447649780212015,0.3031773262103879,0.2893678390106049,0.46141148944769567,0.2766737025117236,0.23998945206470998,0.3769561870526771,0.25696617696231094,0.312747996112953,0.15100715727290942,0.19273100054472514,0.1848719501688146,1.0
