,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-6.994405055138486e-15,0.29699430853626346,0.20400695244227732,0.2985779863863484,0.17704813632550045,0.3352704995566635,0,0.2796462118783297,0.21117760079301837,0.2673272717647284,0,0,0.23780687976556067,0,0.3411021568838719
cough,0.2969943085362683,-7.771561172376096e-16,0.3165999289169417,0.3183094342013026,0.22987955219366316,0.2748719125557344,0,0.26499339350569967,0.3044157348626093,0.23714944462396315,0,0,0.2836314582894372,0,0.27581507329338323
fever,0.20400695244215433,0.31659992891686634,3.375077994860476e-14,0.27402117627060674,0.1951771357277573,0.31243443498811263,0,0.15610083579830164,0.23148333558709894,0.3119652307923375,0,0,0.2801698175803335,0,0.26939034143720453
headache,0.29857798638634625,0.31830943420126284,0.2740211762706777,4.884981308350689e-15,0.34407869321468143,0.30728904780839744,0,0.19157049713986948,0.336291284940449,0.24101818987422416,0,0,0.246167221968273,0,0.28039932475880713
lagnat,0.17704813632550045,0.2298795521936675,0.1951771357277573,0.3440786932146842,-8.881784197001252e-16,0.15712472132142727,0,0.21013924032045883,0.19924896634614958,0.31829618287549216,0,0,0.17337776023811874,0,0.24669875904687855
rashes,0.335270499556665,0.27487191255575016,0.3124344349881471,0.3072890478084168,0.15712472132143085,3.774758283725532e-15,0,0.2975573886297243,0.4011664707946315,0.2601780092886672,0,0,0.27611252570223027,0,0.330541510466642
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0,0.0,0,0.0
ubo,0.2796462118783165,0.26499339350569434,0.15610083579829798,0.19157049713984112,0.21013924032045825,0.29755738862971437,0,2.220446049250313e-16,0.5664673226229452,0.15405559057548002,0,0,0.32146587699002854,0,0.3387869419215146
ecq,0.21117760079303688,0.3044157348626311,0.2314833355871067,0.3362912849404435,0.19924896634614958,0.40116647079463,0,0.5664673226229454,-5.551115123125783e-16,0.263541351353909,0,0,0.22805701962238153,0,0.4030638313542646
face-shield,0.2673272717646909,0.23714944462392898,0.3119652307923292,0.24101818987424659,0.31829618287549216,0.26017800928865603,0,0.1540555905754868,0.2635413513538967,0.0,0,0,0.2689682686741108,0,0.31613688827917164
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,0,0.0,0,0.0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1,0.0,0,0.0
Quarantine,0.237806879765521,0.28363145828938,0.2801698175803335,0.2461672219682325,0.1733777602381134,0.2761125257021924,0,0.32146587699003326,0.22805701962236902,0.26896826867405266,0,0,-9.880984919163893e-15,0,0.22937030008699352
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,-1,0.0
work-from-home,0.3411021568838374,0.2758150732933813,0.2693903414372024,0.2803993247587745,0.24669875904688682,0.3305415104666314,0,0.3387869419215223,0.4030638313542615,0.3161368882791968,0,0,0.22937030008708692,0,-3.3306690738754696e-16
