,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,6.217248937900877e-15,0.2970753179629302,0.28981269692028233,0.27561244111955985,0.2504704853016711,0.3332717370229476,0.2653229429108746,0,0,0.26403923865351947,0.18897766030956795,0,0.28542412659128713,0,0
cough,0.29707531796287845,-1.0658141036401503e-14,0.43507137565881804,0.28547492584009826,0.3220879941836202,0.25797353823936686,0.4850043652285115,0,0,0.4203901291757993,0.2850214400302183,0,0.3676532864305404,0,0
fever,0.2898126969203568,0.43507137565883314,-5.662137425588298e-15,0.2714322025027616,0.24120422783588047,0.28315807231344764,0.5245439742135254,0,0,0.5470020526372457,0.28008570907087404,0,0.3723378990376633,0,0
headache,0.27561244111965444,0.2854749258401819,0.2714322025027744,-5.551115123125783e-16,0.19781363341919814,0.3498070649413671,0.36459948361211675,0,0,0.32767354554557,0.2589466153579644,0,0.31859171966227523,0,0
lagnat,0.250470485301669,0.32208799418362294,0.24120422783587003,0.19781363341920657,-4.440892098500626e-16,0.20717155491833728,0.3163410183166988,0,0,0.22538103358732522,0.10721310382327905,0,0.33171242078461366,0,0
rashes,0.33327173702296736,0.2579735382393446,0.2831580723134362,0.3498070649413594,0.20717155491833728,-2.7755575615628914e-15,0.2606865849512565,0,0,0.3483377066409353,0.2939499901499402,0,0.3871786480047513,0,0
sipon,0.2653229429108808,0.4850043652285073,0.5245439742135283,0.36459948361211353,0.31634101831670014,0.26068658495124786,0.0,0,0,0.32627540776614866,0.23772326294611634,0,0.3456370879493503,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.26403923865352885,0.4203901291758068,0.547002052637238,0.3276735455455762,0.22538103358732384,0.34833770664094776,0.3262754077661449,0,0,-1.1102230246251565e-15,0.2470072245473742,0,0.46565426081787953,0,0
Frontliners,0.18897766030957033,0.28502144003023117,0.28008570907087554,0.25894661535796276,0.10721310382327905,0.2939499901499407,0.23772326294611634,0,0,0.24700722454737464,6.661338147750939e-16,0,0.19912697862083095,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.2854241265913312,0.3676532864305233,0.3723378990376765,0.3185917196622436,0.3317124207846129,0.38717864800474905,0.3456370879493503,0,0,0.46565426081787337,0.19912697862083,0,-4.440892098500626e-16,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,-1
