,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.4665262251537509,0.4346202647979474,0.22505493569880936,0,0.2576237040593774,0,0.5000860527390371,0.5561722531264265,0,0.47558330361847,0.22546957436099124,0.9235379126450401,0,0.6543767418406855
cough,0.46652622515375036,-5.551115123125783e-16,0.9160548689625403,0.25947509358996335,0,0.47412470069769097,0,0.7440413050814825,0.7915250153153568,0,0.35480800654059075,0.40397900534728254,0.4387503128746591,0,0.30535179933236917
fever,0.4346202647979457,0.9160548689625403,7.549516567451064e-15,0.3316547996946381,0,0.4706145909212331,0,0.7430878815322579,0.7825232044094905,0,0.3029933817271048,0.5002230971375411,0.43633651919936384,0,0.32849631173654503
headache,0.2250549356988101,0.25947509358996335,0.3316547996946274,1.3322676295501878e-15,0,0.26830237332453977,0,0.26194686772838577,0.2625249334130337,0,0.28436525206040336,0.3164113479220262,0.2684312429403072,0,0.4641684122971518
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0
rashes,0.2576237040593791,0.47412470069769097,0.4706145909212087,0.26830237332453977,0,-7.771561172376096e-16,0,0.47772743126339345,0.3771735654550518,0,0.22939618450254112,0.39793490170531187,0.23491440138915465,0,0.34053615630565043
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0.0,0.0,0,0.0,0.0,0.0,0,0.0
ubo,0.5000860527390366,0.7440413050814825,0.7430878815322574,0.2619468677283839,0,0.4777274312633928,0,-5.551115123125783e-16,0.7094611484988584,0,0.23535407270001635,0.3365240325655685,0.5080251005907379,0,0.3771657851475638
ecq,0.5561722531264265,0.7915250153153568,0.782523204409491,0.2625249334130337,0,0.3771735654550518,0,0.7094611484988589,-6.661338147750939e-16,0,0.3376308730090892,0.3698451889456269,0.6248175914925549,0,0.4592969552018904
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,-1,0.0,0.0,0.0,0,0.0
Frontliners,0.4755833036184696,0.3548080065405956,0.3029933817270996,0.28436525206038066,0,0.2293961845025391,0,0.23535407270001749,0.33763087300909506,0,4.884981308350689e-15,0.4356477289663402,0.45626309337766713,0,0.3832034528150947
masks,0.22546957436099346,0.4039790053472838,0.5002230971375511,0.3164113479220235,0,0.39793490170532564,0,0.33652403256557134,0.36984518894562557,0,0.43564772896635234,0.0,0.18663506924985077,0,0.31878737310489347
Quarantine,0.9235379126450401,0.4387503128746591,0.4363365191993597,0.26843124294030535,0,0.23491440138916075,0,0.508025100590739,0.6248175914925544,0,0.45626309337766296,0.1866350692498495,-8.881784197001252e-16,0,0.6847828389271665
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,-1,0.0
work-from-home,0.6543767418406855,0.3053517993323644,0.32849631173654503,0.4641684122971509,0,0.340536156305645,0,0.3771657851475626,0.4592969552018899,0,0.3832034528150924,0.31878737310489286,0.6847828389271668,0,2.220446049250313e-16
