,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-2.4424906541753444e-15,0.3304387608757232,0.2611461012033327,0.2506312762689033,0.29431903065112575,0.26903165489228226,0,0,0.1738170401109874,0.4099812280183666,0,0,0.2869486120118295,0,0.2386781561424722
cough,0.33043876087569823,-3.774758283725532e-15,0.38914976450381095,0.2521793634981359,0.26887942273990695,0.26613191989042323,0,0,0.4712763626002548,0.25923678449503745,0,0,0.2474882153603299,0,0.3103595902080201
fever,0.261146101203313,0.3891497645037841,1.7319479184152442e-14,0.25605606810771964,0.2578245681771172,0.3595002480987246,0,0,0.45777095474029383,0.3055244260467535,0,0,0.37862880332435134,0,0.31068540128368394
headache,0.25063127626896464,0.25217936349811193,0.2560560681077958,2.4868995751603507e-14,0.25090236224783724,0.23846181865713278,0,0,0.25324129017927416,0.33235148650977037,0,0,0.34775595165445583,0,0.2405273154923339
lagnat,0.2943190306511291,0.26887942273990106,0.2578245681771181,0.2509023622478382,3.552713678800501e-15,0.20358415182014167,0,0,0.14279459830450614,0.26530801002659044,0,0,0.333087980425558,0,0.2576979644820523
rashes,0.2690316548922766,0.26613191989040347,0.35950024809873005,0.23846181865715635,0.203584151820151,9.992007221626409e-15,0,0,0.2706442614656551,0.23217840017087166,0,0,0.23722978946863682,0,0.45933424862093825
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0,0,0.0,0,0.0
ecq,0.17381704011098506,0.4712763626002571,0.45777095474029533,0.25324129017926966,0.14279459830450614,0.2706442614656456,0,0,-8.881784197001252e-16,0.24158520871828637,0,0,0.34437101764266187,0,0.27992891710056017
face-shield,0.4099812280183611,0.25923678449499854,0.3055244260467347,0.33235148650972307,0.2653080100265889,0.23217840017086647,0,0,0.24158520871828726,-7.771561172376096e-16,0,0,0.6448990262199968,0,0.30504179925348485
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1,0,0.0,0,0.0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,-1,0.0,0,0.0
Quarantine,0.2869486120118143,0.247488215360288,0.37862880332439375,0.3477559516544395,0.3330879804255576,0.23722978946866727,0,0,0.3443710176426651,0.644899026220001,0,0,-2.6645352591003757e-15,0,0.2397277692125656
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,-1,0.0
work-from-home,0.238678156142455,0.3103595902080018,0.31068540128370664,0.2405273154923738,0.2576979644820523,0.4593342486209275,0,0,0.27992891710056145,0.30504179925349123,0,0,0.23972776921257377,0,3.552713678800501e-15
