,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24461417601839414,0.2627881123122749,0.31295864775773924,0.3274183933037904,0.3242647410930892,0.3444329319807212,0.2725657079592694,0.21229589436894686,0.33120329806615617,0.3341910254364765,0.17989253456246984,0.26251747403555653,0.18187702076784212,0.29553006688088373
cough,0.24461417601832536,1.0,0.40188213935174183,0.29087286641447274,0.20345372640484985,0.23986116644038066,0.3721466158243518,0.34520837247851205,0.2881994044585454,0.2936350361836022,0.2394859616705576,0.18037518818729337,0.2910927511960073,0.19551623584662922,0.33441731771173555
fever,0.26278811231239574,0.40188213935169204,1.0,0.2994157088684388,0.1711921783650413,0.2737731795419066,0.6017930927289478,0.3880276707159932,0.2499109461386353,0.3986668921546273,0.3535618500973718,0.19071966247607333,0.3119285248390081,0.20163636817293448,0.2949335602095437
headache,0.312958647757743,0.29087286641458043,0.2994157088684212,1.0,0.1935175818060143,0.28192721454749364,0.39139151443859915,0.2534225346250888,0.3109863774556262,0.3970082785440381,0.23864248887259845,0.20518217785832604,0.33056700637641706,0.322608173572332,0.3112246769485399
lagnat,0.3274183933037878,0.20345372640484494,0.1711921783650413,0.19351758180600637,1.0,0.20614962832422828,0.20084489700829805,0.1785571955240109,0.22819306026265107,0.34453694512633204,0.3607888367373694,0.13102955861258378,0.33915385069117576,0.22607225541122022,0.398904392229376
rashes,0.32426474109309744,0.23986116644034353,0.2737731795418962,0.2819272145474836,0.20614962832422828,1.0,0.2622447705656748,0.2767871794698884,0.39787437824792216,0.2610549120879822,0.20032832969000305,0.19835685311178303,0.47092501357844985,0.3739624803383092,0.3024390098989836
sipon,0.3444329319807116,0.3721466158243833,0.6017930927289563,0.39139151443859,0.20084489700829328,0.2622447705656558,1.0,0.3862268498969221,0.24154906119410696,0.4030764658684002,0.19054969740312128,0.29178485180450997,0.34600045914938116,0.24765361244000214,0.3740017697402025
ubo,0.27256570795926777,0.34520837247851205,0.3880276707159821,0.25342253462509556,0.1785571955240123,0.27678717946988335,0.3862268498969242,1.0,0.25436026172471893,0.25142310913964677,0.2128529004052195,0.14245319563786132,0.21082872965856744,0.12587654647148824,0.3277912631933137
ecq,0.21229589436894197,0.28819940445854725,0.24991094613864526,0.3109863774556317,0.22819306026265107,0.3978743782479242,0.24154906119410455,0.25436026172471893,1.0,0.2860338896131947,0.3156897708448853,0.16016759411962508,0.6751632780751241,0.38254153504397653,0.2641167648360324
face-shield,0.3312032980661733,0.29363503618359776,0.39866689215462814,0.3970082785440244,0.34453694512633365,0.2610549120879799,0.40307646586839796,0.2514231091396477,0.28603388961319587,1.0,0.23300204596392374,0.2152299352863349,0.28665939886286773,0.18393738512394667,0.43876400379806185
Frontliners,0.3341910254364703,0.2394859616705491,0.35356185009737623,0.2386424888726077,0.3607888367373694,0.20032832969000222,0.19054969740312808,0.21285290040521893,0.3156897708448859,0.23300204596392554,1.0,0.2030672685197687,0.3215239857227813,0.14765828675371456,0.46572374643465353
masks,0.17989253456246096,0.18037518818729856,0.1907196624760725,0.20518217785831733,0.13102955861258378,0.1983568531117807,0.291784851804512,0.14245319563786213,0.16016759411962508,0.21522993528634146,0.2030672685197687,1.0,0.24479893530008923,0.08826415404766538,0.200019592171116
Quarantine,0.26251747403555203,0.29109275119599964,0.3119285248390241,0.3305670063764057,0.33915385069117426,0.47092501357845773,0.34600045914938116,0.2108287296585695,0.6751632780751227,0.28665939886286773,0.32152398572278007,0.24479893530008728,1.0,0.5232468426076664,0.28850681471567347
social-distancing,0.18187702076783785,0.19551623584663338,0.2016363681729364,0.32260817357233695,0.22607225541122022,0.3739624803383087,0.2476536124400036,0.12587654647148824,0.38254153504397653,0.18393738512395091,0.1476582867537134,0.08826415404766538,0.5232468426076631,1.0,0.1892088712848019
work-from-home,0.29553006688088584,0.3344173177117283,0.29493356020956196,0.3112246769485394,0.3989043922293767,0.3024390098989836,0.37400176974021077,0.32779126319331414,0.2641167648360324,0.43876400379806335,0.46572374643465475,0.200019592171116,0.288506814715674,0.18920887128480082,1.0
