,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29577894908010227,0.23907325783246816,0.22561617909321252,0.35016135968523915,0.2727069468706328,0.2639535961776559,0.34730435913975405,0.26022610823777537,0.21393954912305874,0.23892150487926114,0.31680799269469667,0.23959519152301187,0.249041291869256,0.28093020046984774
cough,0.2957789490800817,1.0,0.345117221565566,0.25100619265807267,0.2194327968726725,0.32579182911971594,0.29175730560707186,0.23943420035132806,0.2393457107285632,0.3248804185137118,0.2994816007219688,0.29283887937798336,0.3421981745861785,0.152360671374379,0.37193289093617415
fever,0.23907325783254837,0.34511722156559366,1.0,0.28122990684461063,0.17140583066204165,0.4320252281978147,0.44274063577103856,0.24219369746261674,0.18548112904409675,0.3020745757752751,0.22226064237699542,0.31188059969476367,0.534996699696145,0.24520885269840484,0.4788934800703561
headache,0.22561617909318596,0.2510061926580736,0.28122990684436744,1.0,0.1639662013804564,0.37480000553629883,0.28516662267638243,0.16510209483913635,0.1964282506878133,0.31107760084647923,0.221199064151534,0.25328374978976176,0.28152967284145386,0.2817136714548018,0.23431071661886083
lagnat,0.3501613596852386,0.2194327968726662,0.17140583066204668,0.1639662013804459,1.0,0.206137660837929,0.22830053687716187,0.18770297191373597,0.11342509040266112,0.23776119688496353,0.15279250532646604,0.12445538004159387,0.2685376957518849,0.1311380582838665,0.3094912268604782
rashes,0.27270694687062813,0.32579182911967736,0.4320252281977434,0.3748000055362859,0.20613766083792992,1.0,0.25261809745156194,0.5695829289263528,0.3851576633294246,0.6436491643296695,0.5019624490587542,0.34887746380074547,0.354268390828724,0.1958279246337778,0.3381184275763893
sipon,0.26395359617764586,0.2917573056070652,0.4427406357710294,0.2851666226763635,0.22830053687716187,0.25261809745156855,1.0,0.24935904866277256,0.20105778176249628,0.32853549630054835,0.3381030575545713,0.3785762883626271,0.4056486536147152,0.3153472108521523,0.3280230384787706
ubo,0.34730435913975183,0.23943420035133464,0.24219369746261285,0.16510209483912744,0.18770297191373597,0.5695829289263575,0.2493590486627701,1.0,0.41190772793195146,0.5049527954204095,0.5715635869613512,0.3008305025615521,0.48984162479087784,0.27706333286379736,0.28144940199075574
ecq,0.26022610823777537,0.2393457107285619,0.18548112904409675,0.19642825068781034,0.11342509040266364,0.3851576633294256,0.20105778176249545,0.41190772793195013,1.0,0.26283654715779814,0.46159889365669654,0.24412075883407755,0.2687402273474182,0.19714175755419125,0.2849010854133932
face-shield,0.21393954912305144,0.3248804185137297,0.30207457577526226,0.3110776008465057,0.23776119688496547,0.6436491643296713,0.32853549630055756,0.5049527954204099,0.2628365471577993,1.0,0.4973674152973626,0.5552225115221663,0.34731945099314115,0.2215522350249327,0.305444040925786
Frontliners,0.23892150487925343,0.29948160072196206,0.22226064237697937,0.22119906415152835,0.15279250532646713,0.5019624490587562,0.3381030575545722,0.5715635869613512,0.46159889365669654,0.497367415297361,1.0,0.22424900291773928,0.429842813306531,0.2287471051169927,0.29064179562196074
masks,0.31680799269469817,0.29283887937798686,0.311880599694756,0.2532837497897763,0.12445538004159638,0.34887746380075024,0.37857628836263846,0.3008305025615526,0.24412075883407755,0.5552225115221677,0.22424900291773928,1.0,0.2952935352690575,0.16441307697360708,0.20825146508048095
Quarantine,0.23959519152300293,0.34219817458620394,0.5349966996961555,0.28152967284147523,0.26853769575189246,0.35426839082874073,0.40564865361472235,0.48984162479088106,0.2687402273474182,0.34731945099314054,0.429842813306531,0.2952935352690437,1.0,0.23384242376334746,0.4287465919825879
social-distancing,0.24904129186925533,0.15236067137438702,0.2452088526983993,0.281713671454803,0.13113805828386763,0.19582792463377705,0.31534721085215317,0.2770633328637966,0.19714175755419125,0.2215522350249316,0.22874710511699325,0.16441307697360605,0.2338424237633456,1.0,0.15267427858773738
work-from-home,0.2809302004698412,0.37193289093617615,0.4788934800703625,0.2343107166188705,0.3094912268604782,0.3381184275763858,0.3280230384787739,0.2814494019907542,0.2849010854133927,0.305444040925786,0.2906417956219621,0.20825146508047698,0.4287465919825819,0.1526742785877366,1.0
