,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,2.886579864025407e-15,0.2594977699210324,0.33086697225767386,0.26914255362187106,0,0.5175886207760445,0,0,0.419948124496392,0,0.33694406524851717,0.3177792966197592,0.3600918160371196,0.41295621143293637,0.4356429104792127
cough,0.25949776992102885,1.7763568394002505e-15,0.4947613958217484,0.29552401083816654,0,0.2965223277317984,0,0,0.5347128600224039,0,0.437171744028454,0.3864127345310124,0.47698225351933726,0.34875890489737194,0.41902684011538954
fever,0.3308669722576704,0.4947613958217433,9.992007221626409e-15,0.31274740952388197,0,0.3117330322593839,0,0,0.4756109385430316,0,0.38839636356607493,0.5379762898724261,0.4951477704384838,0.2804314242501423,0.2983961927705144
headache,0.26914255362189315,0.2955240108381422,0.3127474095238581,0.0,0,0.4027825569244298,0,0,0.29805465818387333,0,0.28184861765334945,0.28512725008485457,0.36036676448708005,0.2706880578705784,0.2895330632199584
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0
rashes,0.5175886207760414,0.2965223277317937,0.31173303225939053,0.40278255692443715,0,3.552713678800501e-15,0,0,0.6594081481571332,0,0.4672974853574296,0.31561497655403437,0.6290633196022147,0.3071263295898798,0.5267580176121208
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0.0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0.0,0.0
ecq,0.41994812449639607,0.5347128600224029,0.47561093854303516,0.29805465818387394,0,0.6594081481571328,0,0,1.5543122344752192e-15,0,0.7649038275585067,0.4946808153336322,0.9010296941536212,0.4411162463977913,0.5512676297020629
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0.0,0.0
Frontliners,0.3369440652485035,0.437171744028454,0.3883963635660774,0.28184861765335095,0,0.46729748535741433,0,0,0.7649038275585063,0,4.6629367034256575e-15,0.4840693249609503,0.6306923193336644,0.48375971505205656,0.4441583625878924
masks,0.3177792966197414,0.38641273453103764,0.53797628987244,0.2851272500848868,0,0.3156149765540357,0,0,0.49468081533363584,0,0.48406932496096067,4.6629367034256575e-15,0.4459868826558451,0.2663683038617862,0.2905187574391356
Quarantine,0.3600918160371007,0.47698225351933177,0.49514777043846264,0.3603667644870678,0,0.6290633196022143,0,0,0.9010296941536204,0,0.6306923193336651,0.44598688265583364,-1.2212453270876722e-15,0.4681336127302701,0.521928163748401
social-distancing,0.4129562114329296,0.34875890489737327,0.28043142425012324,0.2706880578705671,0,0.307126329589877,0,0,0.4411162463977877,0,0.4837597150520553,0.2663683038617879,0.46813361273027326,5.10702591327572e-15,0.33168834771063777
work-from-home,0.43564291047916565,0.4190268401154021,0.29839619277053364,0.2895330632200214,0,0.5267580176121203,0,0,0.551267629702064,0,0.44415836258788355,0.2905187574391488,0.5219281637484225,0.33168834771062805,3.1086244689504383e-15
