,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-5.10702591327572e-15,0.27057119645405675,0.2681809705946286,0.2573869067261574,0,0,0,0,0,0.4355393529068923,0.3056224857463193,0,0.21678117738582248,0,0.30564489973879017
cough,0.2705711964540917,5.995204332975845e-15,0.32726696554294854,0.28118832216990863,0,0,0,0,0,0.23804183234360227,0.3073712797207437,0,0.26280932049314176,0,0.2606039160220419
fever,0.2681809705947143,0.3272669655430022,6.661338147750939e-16,0.25064612410172354,0,0,0,0,0,0.3255483981175141,0.5104630945028276,0,0.41788821569674994,0,0.26592201944561555
headache,0.25738690672623976,0.28118832216978085,0.2506461241016694,1.7319479184152442e-14,0,0,0,0,0,0.3354520198916541,0.22868070837293267,0,0.2345008217478026,0,0.33857839021481523
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0,0.0
face-shield,0.4355393529069018,0.23804183234357,0.3255483981175179,0.3354520198916698,0,0,0,0,0,-3.3306690738754696e-16,0.23851908432627694,0,0.5124893265547,0,0.40584913223641345
Frontliners,0.30562248574632295,0.30737127972074973,0.5104630945028256,0.22868070837290114,0,0,0,0,0,0.23851908432627694,-3.3306690738754696e-16,0,0.24530184283985346,0,0.2584075893170197
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.2167811773858258,0.262809320493141,0.4178882156967258,0.23450082174777018,0,0,0,0,0,0.5124893265547078,0.2453018428398515,0,-1.5543122344752192e-15,0,0.35750616664762286
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.3056448997388065,0.2606039160221374,0.2659220194456452,0.33857839021489783,0,0,0,0,0,0.405849132236404,0.2584075893170244,0,0.3575061666476204,0,4.440892098500626e-16
