,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4587450818264539,0.36097864334806784,0.5134676134523555,0.15980833874464873,0.35997798884305,0.38296468019195123,0.5448282854284402,0.6423018794580009,0.3069088836971095,0.5412279099133868,0.3182948252744652,0.44516417679512515,0.260083677251396,0.3276798789004812
cough,0.45874508182644597,1.0,0.4689183221399002,0.3866030691999521,0.24410288515132034,0.2687266889851069,0.6305895204971582,0.5831533164367353,0.5775431082563928,0.2664413780398444,0.4207599319275912,0.32748400952544404,0.32337478265287695,0.36787467879453456,0.23376121845387965
fever,0.3609786433480707,0.46891832213986523,1.0,0.4194878950247721,0.15637476389024366,0.568748000688189,0.4416692303671952,0.21389721459619415,0.4372543447961155,0.26624710597593443,0.2938567782887237,0.32319600609677135,0.3133710147528531,0.28642719419765555,0.3183824580180483
headache,0.5134676134523511,0.38660306919993115,0.4194878950246751,1.0,0.21636123054436976,0.4840215449776077,0.3758600515040341,0.4217172497529759,0.47990495648148895,0.41366623930516677,0.5364564641826157,0.2258069190599686,0.5058723268587856,0.221017025271926,0.40226105244544047
lagnat,0.15980833874464873,0.244102885151318,0.15637476389023422,0.21636123054436535,1.0,0.21726522975244034,0.3517834164641871,0.2833052481583867,0.24160376251556262,0.2134838214161943,0.19854048020589596,0.19736099218999364,0.21240176288747162,0.13894211548861188,0.2230878798009196
rashes,0.3599779888430759,0.2687266889851649,0.5687480006882071,0.4840215449775985,0.217265229752446,1.0,0.43006541366732115,0.3088043415948825,0.5031753640863446,0.28372658736427536,0.27763202315492513,0.2831736100195129,0.3759203354980224,0.33039774123572585,0.50042272025538
sipon,0.3829646801919544,0.6305895204971582,0.4416692303671913,0.3758600515040372,0.3517834164641871,0.43006541366732376,1.0,0.4336464311520259,0.48377513636779007,0.34789907594685027,0.30365556898321083,0.3406107166486972,0.259322033583913,0.19893195032186242,0.2946506517901149
ubo,0.5448282854284391,0.5831533164367372,0.21389721459618985,0.4217172497529779,0.28330524815838637,0.30880434159488185,0.43364643115202617,1.0,0.5968345375020642,0.2581739651478945,0.4474775816443862,0.4150979977856757,0.3895727802332547,0.3161858007182078,0.32188977623806203
ecq,0.6423018794580113,0.577543108256398,0.4372543447961016,0.4799049564814795,0.2416037625155618,0.5031753640863409,0.4837751363677898,0.5968345375020645,1.0,0.2684349751663203,0.5812006851428524,0.41138741879832696,0.6263233084218973,0.19930377186303008,0.4844656004899227
face-shield,0.3069088836970762,0.2664413780398043,0.2662471059758778,0.41366623930515645,0.21348382141619263,0.28372658736426587,0.3478990759468475,0.25817396514789714,0.26843497516631765,1.0,0.30672546588046723,0.48544269853576366,0.37030567807286924,0.2270978633025149,0.21297383655067215
Frontliners,0.54122790991339,0.4207599319275858,0.29385677828873696,0.5364564641826269,0.1985404802058977,0.2776320231549284,0.3036555689832092,0.4474775816443862,0.581200685142852,0.3067254658804667,1.0,0.38700194702799023,0.36862472776317073,0.22433814527218335,0.3805082587003681
masks,0.31829482527446784,0.3274840095254412,0.32319600609677646,0.22580691905995312,0.19736099218999234,0.28317361001951197,0.3406107166486967,0.4150979977856757,0.4113874187983284,0.4854426985357618,0.3870019470279889,1.0,0.37124894558817845,0.18024079094582438,0.4118086037800963
Quarantine,0.4451641767951452,0.32337478265290515,0.3133710147528903,0.5058723268588088,0.21240176288747928,0.3759203354980161,0.2593220335839173,0.38957278023325986,0.6263233084218996,0.3703056780728786,0.3686247277631812,0.3712489455881852,1.0,0.2497475722730555,0.4438323505456415
social-distancing,0.2600836772513892,0.36787467879453134,0.28642719419765095,0.22101702527190276,0.13894211548861443,0.3303977412357273,0.19893195032186078,0.3161858007182078,0.19930377186302559,0.2270978633025177,0.22433814527218476,0.18024079094582438,0.2497475722730497,1.0,0.14247928822215164
work-from-home,0.3276798789005001,0.23376121845383585,0.3183824580181026,0.40226105244543775,0.2230878798009189,0.5004227202553896,0.29465065179011635,0.3218897762380627,0.4844656004899227,0.21297383655068383,0.38050825870036276,0.4118086037801007,0.44383235054562775,0.14247928822215647,1.0
