,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3295228603998925,0.31244825094449186,0.31559551063582103,0.3009388690977896,0.2900122186345758,0.2332374710601774,0.3685960382572219,0.42011947353522866,0.6602907965324842,0.2944606375539785,0.38440550183887723,0.5387528983379131,0.4881170877877249,0.27419949319280823
cough,0.3295228603998493,1.0,0.4304816197563517,0.29936343846197044,0.21672125579293514,0.2705444893356964,0.34175350157179724,0.2988348485665728,0.3630401840081503,0.29609687541172075,0.364901116002794,0.26813692775372566,0.23358907319079475,0.28969203849465414,0.2713220814825947
fever,0.31244825094448886,0.43048161975633586,1.0,0.31398244835019645,0.24179694869994087,0.3506682437366801,0.37632243948035554,0.32673044448016425,0.640570073130767,0.4638349798030116,0.2465484857670795,0.32469197785187176,0.49780828056592674,0.5671589941675835,0.27011843527430096
headache,0.31559551063584307,0.2993634384619949,0.3139824483502453,1.0,0.18987500273563612,0.26409183995985475,0.29012885814122313,0.23184585962627696,0.3000433991088725,0.36110801905738665,0.30371801143677707,0.20458321341662178,0.2922853719091428,0.19463081152109243,0.2487989694217731
lagnat,0.3009388690977896,0.2167212557929399,0.24179694869993798,0.18987500273564437,1.0,0.2002241545109926,0.19444518502880856,0.2460995175759761,0.17462221016680732,0.17816145087070756,0.19954044115427524,0.17370003490058986,0.17101349479011466,0.2325116673378486,0.31449355355766445
rashes,0.2900122186345399,0.2705444893356487,0.3506682437366504,0.2640918399598392,0.20022415451099135,1.0,0.23926704751317907,0.2789561578985026,0.24734865313937868,0.24601751022275017,0.4351601490781699,0.3705227409870692,0.28884620535179784,0.23487290111724235,0.3837299317570886
sipon,0.2332374710601834,0.34175350157179724,0.37632243948035776,0.2901288581412072,0.19444518502880992,0.2392670475131766,1.0,0.3245310012678416,0.35001802886905786,0.3571040175044781,0.2846012782275033,0.2616201799389684,0.34013006899000686,0.2937318114160856,0.2266724419698621
ubo,0.3685960382572232,0.2988348485665781,0.3267304444801597,0.23184585962626433,0.2460995175759768,0.27895615789850214,0.3245310012678416,1.0,0.5422293635283272,0.6495363784068913,0.25633636125632153,0.3272058836575365,0.6235007128555168,0.31836731668694257,0.22392685570416962
ecq,0.4201194735352266,0.3630401840081456,0.6405700731307685,0.3000433991088702,0.174622210166808,0.2473486531393881,0.3500180288690589,0.5422293635283272,1.0,0.6812799900370817,0.29232190115823253,0.2851262154830933,0.6943655656503306,0.42248667636510034,0.20872307032082296
face-shield,0.660290796532476,0.2960968754117198,0.46383497980300575,0.3611080190573835,0.17816145087070576,0.2460175102227433,0.35710401750447957,0.6495363784068913,0.6812799900370824,1.0,0.5122811105131216,0.4417296202682566,0.8447542413152159,0.5217368521884,0.23806549960699924
Frontliners,0.2944606375539769,0.3649011160028064,0.24654848576709873,0.30371801143680605,0.19954044115427388,0.43516014907818695,0.2846012782275055,0.256336361256321,0.2923219011582279,0.5122811105131252,1.0,0.2776258585787364,0.6163648901822765,0.24935945528704012,0.3165782171307623
masks,0.3844055018388751,0.26813692775372366,0.3246919778518679,0.20458321341658442,0.17370003490058986,0.3705227409870668,0.2616201799389684,0.327205883657537,0.2851262154830933,0.44172962026825957,0.2776258585787311,1.0,0.3570475083123231,0.36464921184443,0.2598420374146146
Quarantine,0.5387528983379106,0.23358907319080754,0.4978082805659238,0.29228537190913,0.17101349479011466,0.2888462053518263,0.3401300689900081,0.6235007128555173,0.6943655656503306,0.8447542413152168,0.6163648901822774,0.35704750831232357,1.0,0.3471901233084406,0.21866596094098092
social-distancing,0.48811708778772317,0.2896920384946604,0.567158994167579,0.19463081152108686,0.2325116673378482,0.23487290111724057,0.2937318114160856,0.31836731668694346,0.42248667636510134,0.5217368521884004,0.24935945528703776,0.3646492118444295,0.34719012330844007,1.0,0.21757721171786434
work-from-home,0.2741994931927971,0.27132208148259385,0.27011843527433066,0.2487989694217963,0.3144935535576662,0.3837299317570818,0.22667244196986486,0.22392685570416837,0.20872307032081294,0.23806549960701756,0.31657821713073203,0.2598420374146183,0.21866596094095841,0.21757721171786706,1.0
