,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.352184766319201,0.28745631413229317,0.442296077797021,0.16678353416822528,0.28690813391971,0.22265544693883785,0.5282016889966853,0.5863058326231637,0.3316301977327055,0.5450392793988095,0.21645951028182178,0.4604835423561342,0.27049989751506204,0.25558350686685816
cough,0.35218476631916606,1.0,0.3865279739505942,0.2974048679251066,0.3054703724093557,0.2208032066238869,0.6429912755858512,0.5783885966024591,0.48273112627183795,0.25447659089493,0.37689564698621414,0.27985883539009937,0.3228660943048447,0.37738386772845867,0.23908492925466174
fever,0.2874563141323172,0.3865279739506481,1.0,0.34594430251002595,0.17251888835022672,0.49311887439575125,0.28350009021397454,0.18371956305380538,0.39043033035703095,0.2720722504508472,0.29551324259338074,0.28167752869630985,0.2933477663231407,0.2022941871199128,0.3138387484384974
headache,0.44229607779702046,0.29740486792506865,0.3459443025099514,1.0,0.27051229037967356,0.3917648718673638,0.35280156133953056,0.39350434883682556,0.46113099776181216,0.2531804432660049,0.5353346733686751,0.1820981158267605,0.5134457805938841,0.1842649937395912,0.3770362204873111
lagnat,0.1667835341682207,0.30547037240935987,0.17251888835021814,0.270512290379677,1.0,0.2522307744984513,0.5080161367192616,0.30717800375007054,0.23629936640148785,0.21694105649723874,0.19919080881058282,0.21230994159198005,0.2016282353933739,0.15085728174143173,0.2593254948110533
rashes,0.2869081339197207,0.22080320662390163,0.4931188743956953,0.39176487186732817,0.25223077449845477,1.0,0.3212767885931715,0.30311343434147664,0.46318918400875475,0.26253020123362514,0.2777430594630391,0.23151732963209673,0.39291580715394564,0.20284154698533302,0.5280128970996034
sipon,0.22265544693883785,0.6429912755858529,0.28350009021397105,0.35280156133952717,0.5080161367192616,0.3212767885931773,1.0,0.5855877578892925,0.3886646101295387,0.23856165077150235,0.24871083719844425,0.3069421489669383,0.2329960288024849,0.18284140383135017,0.2678487062428992
ubo,0.5282016889966822,0.5783885966024622,0.18371956305378434,0.39350434883682506,0.30717800375007054,0.3031134343414787,0.5855877578892928,1.0,0.5441726104219241,0.3143941191785175,0.3849613314874394,0.4499716272162607,0.3250999220475746,0.27650936543908794,0.33546351595987023
ecq,0.5863058326231704,0.48273112627183995,0.39043033035701136,0.4611309977617917,0.23629936640148785,0.46318918400875014,0.3886646101295402,0.5441726104219241,1.0,0.3239177165203237,0.5477216105965371,0.32485478026058456,0.7006110523251166,0.1991154505219685,0.48499626498052384
face-shield,0.3316301977326844,0.25447659089487745,0.27207225045078753,0.25318044326596556,0.2169410564972371,0.26253020123360077,0.23856165077150013,0.31439411917851673,0.3239177165203164,1.0,0.328050352930257,0.598602623090931,0.39039931049730925,0.18514866157847626,0.2657014254504148
Frontliners,0.5450392793988045,0.37689564698620376,0.29551324259337747,0.5353346733686875,0.19919080881058368,0.2777430594630453,0.24871083719844078,0.38496133148744005,0.5477216105965352,0.32805035293025986,1.0,0.26796134285959183,0.3482967835598098,0.18917511157117048,0.3143800985822088
masks,0.21645951028182273,0.27985883539009093,0.2816775286963175,0.1820981158267524,0.21230994159197958,0.2315173296320898,0.30694214896693794,0.4499716272162607,0.324854780260585,0.598602623090931,0.2679613428595903,1.0,0.3051266196454579,0.1577894690829269,0.45952745585861066
Quarantine,0.4604835423561423,0.3228660943049079,0.2933477663231143,0.5134457805938749,0.20162823539337732,0.39291580715392566,0.2329960288024873,0.3250999220475746,0.7006110523251194,0.39039931049732063,0.3482967835598265,0.3051266196454586,1.0,0.21235457299698005,0.4431345489564425
social-distancing,0.270499897515051,0.37738386772845817,0.20229418711989544,0.18426499373956232,0.1508572817414332,0.20284154698532944,0.18284140383134836,0.27650936543908794,0.1991154505219685,0.18514866157848345,0.18917511157116895,0.15778946908293023,0.2123545729969909,1.0,0.17188016219994234
work-from-home,0.25558350686686854,0.23908492925466174,0.31383874843850834,0.37703622048733393,0.2593254948110533,0.5280128970996275,0.26784870624290263,0.3354635159598709,0.4849962649805248,0.2657014254504341,0.3143800985821992,0.4595274558586138,0.4431345489564425,0.17188016219994906,1.0
