,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.4432899320127035e-15,0.30994943551780507,0.2686875164861944,0.37065993677951936,0.19055526450450672,0.276608557902925,0,0,0.12770870756720404,0.3676286775644392,0.2333132452834479,0,0.25605831967671316,0,0
cough,0.3099494355178709,9.325873406851315e-15,0.24791304411776605,0.23911843718047573,0.17647911313827652,0.37863814154064557,0,0,0.26677284058153267,0.46816984779988496,0.24404038819230883,0,0.2808552641392853,0,0
fever,0.2686875164861989,0.24791304411768508,-1.021405182655144e-14,0.2857485504261759,0.15037166427481913,0.29087339533087053,0,0,0.1821451933912621,0.36122795008316255,0.34595487738598163,0,0.36352444476790036,0,0
headache,0.37065993677947956,0.23911843718040515,0.28574855042614583,-8.881784197001252e-15,0.2241927775918346,0.27629111179030963,0,0,0.21258981695521653,0.3323203391428418,0.4290062461448357,0,0.41011933523590416,0,0
lagnat,0.19055526450450888,0.1764791131382621,0.15037166427482013,0.22419277759183623,2.220446049250313e-16,0.27003894946216933,0,0,0.32838130771668433,0.16386609239082628,0.24136566369950538,0,0.19231553601257878,0,0
rashes,0.27660855790295197,0.3786381415406466,0.29087339533089246,0.27629111179028687,0.27003894946216933,6.439293542825908e-15,0,0,0.21085448499063475,0.4234304982832732,0.237712752283845,0,0.4877075999075539,0,0
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0
ecq,0.12770870756721478,0.26677284058153267,0.18214519339126276,0.21258981695521748,0.32838130771668433,0.21085448499062973,0,0,-3.3306690738754696e-16,0.2032988236582372,0.5687684654423852,0,0.3003027911705136,0,0
face-shield,0.36762867756443995,0.46816984779984383,0.36122795008320796,0.33232033914282266,0.1638660923908316,0.423430498283265,0,0,0.20329882365823113,-2.1094237467877974e-15,0.46579873295116564,0,0.3940463834138907,0,0
Frontliners,0.23331324528345884,0.24404038819233573,0.34595487738600794,0.4290062461448311,0.2413656636995047,0.2377127522838356,0,0,0.5687684654423867,0.46579873295116425,-5.551115123125783e-16,0,0.39712016962228963,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0
Quarantine,0.25605831967669446,0.280855264139264,0.36352444476790235,0.4101193352358838,0.19231553601258108,0.4877075999075555,0,0,0.300302791170513,0.3940463834138884,0.39712016962229746,0,4.218847493575595e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,-1
