,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2693828603301879,0.2603075687991037,0.39944421406645253,0.4718399631935937,0.28694289394258204,0.16460777961769268,0.23571916993739297,0.245511294943782,0.24831550463829122,0.2395019531388027,0.20031326489439072,0.2772845452144984,0.20867031353773688,0.19899373943712895
cough,0.2693828603301471,1.0,0.3158270780105188,0.27149226556460704,0.15459040727423246,0.2638791856412619,0.17225818729135628,0.40263555055295264,0.5747241608247433,0.3525197434698951,0.3867753187901729,0.4349149005191356,0.43136588542640514,0.2869580821366087,0.31002692825545314
fever,0.26030756879907446,0.3158270780105765,1.0,0.23555095547854193,0.26264519446396506,0.3716620463004423,0.2401231465886789,0.24091944767222548,0.2719368285684126,0.2944777102266701,0.3924748558932778,0.28899043330861673,0.3334772027449133,0.26176662079029006,0.4785584514957306
headache,0.39944421406649,0.27149226556467415,0.23555095547862628,1.0,0.16101079166278728,0.37753461164328933,0.21244154409449637,0.2757869197604319,0.20069647987796108,0.3004874700985578,0.3990452638676269,0.325108824386214,0.2836850929235263,0.3011337887326372,0.20104143645366648
lagnat,0.47183996319359506,0.15459040727423853,0.26264519446396634,0.1610107916627749,1.0,0.22337449683370078,0.1784361848908737,0.27406145809706656,0.17060665255674076,0.1372851585394244,0.24445784232307385,0.1284288889935002,0.22054195067690646,0.17406955706003718,0.172625448427539
rashes,0.2869428939426096,0.26387918564127694,0.37166204630046906,0.3775346116433145,0.2233744968337049,1.0,0.5207731425451919,0.5464006009475535,0.22432299952421336,0.34173065228473065,0.33698942643505586,0.25736095673274084,0.38719043970112976,0.274103941257839,0.4597688715617503
sipon,0.16460777961769674,0.17225818729137138,0.2401231465886807,0.21244154409449006,0.17843618489087423,0.5207731425451931,1.0,0.47471087727727196,0.23899134975173925,0.4861857207022652,0.3233457172078772,0.17764628466614185,0.49505736357055824,0.36136257590230547,0.23708049204529266
ubo,0.23571916993739714,0.40263555055295835,0.24091944767223308,0.2757869197604268,0.2740614580970679,0.546400600947555,0.4747108772772717,1.0,0.40502967255647837,0.39154369931965594,0.2898958356488265,0.3738742731628596,0.35602526529744866,0.3327579487077103,0.38072118864228016
ecq,0.24551129494378027,0.574724160824741,0.27193682856842444,0.20069647987794417,0.17060665255674076,0.2243229995242169,0.23899134975173925,0.40502967255647837,1.0,0.4255076519572302,0.4862308335768308,0.31041994071443324,0.48510675275393367,0.37247957747012866,0.2891539878625998
face-shield,0.2483155046383355,0.3525197434699196,0.29447771022672675,0.3004874700985074,0.1372851585394347,0.3417306522847297,0.4861857207022606,0.39154369931964794,0.42550765195723067,1.0,0.37828351931520937,0.2631172760335998,0.4151959571438,0.21850329765208845,0.20066022888261512
Frontliners,0.23950195313881942,0.3867753187901797,0.3924748558933041,0.3990452638676411,0.24445784232307335,0.3369894264350534,0.3233457172078766,0.2898958356488265,0.4862308335768308,0.3782835193152076,1.0,0.18426478569487564,0.36158050136871334,0.5468106978211975,0.3206892216825241
masks,0.2003132648943889,0.4349149005191391,0.28899043330861857,0.3251088243862133,0.1284288889935002,0.25736095673274295,0.17764628466614105,0.3738742731628588,0.31041994071443363,0.2631172760336015,0.18426478569487564,1.0,0.2657984541251928,0.2764056617527508,0.2684624382171753
Quarantine,0.2772845452144857,0.43136588542644116,0.3334772027449452,0.2836850929235094,0.2205419506769083,0.3871904397011192,0.49505736357055824,0.35602526529744866,0.4851067527539298,0.4151959571438259,0.3615805013687142,0.26579845412519526,1.0,0.34125030947914303,0.38301889474475614
social-distancing,0.20867031353773835,0.286958082136618,0.2617666207902773,0.3011337887326387,0.17406955706003718,0.274103941257839,0.36136257590230525,0.33275794870770975,0.372479577470129,0.21850329765209103,0.5468106978211966,0.2764056617527508,0.3412503094791446,1.0,0.3696453939814438
work-from-home,0.198993739437132,0.3100269282554558,0.47855845149572784,0.20104143645366043,0.17262544842753977,0.4597688715617513,0.2370804920452917,0.38072118864227955,0.2891539878625992,0.2006602288826086,0.3206892216825236,0.2684624382171749,0.38301889474476036,0.369645393981442,1.0
