,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,6.661338147750939e-16,0.20114376506705536,0.2998256812763951,0.27240559701025413,0.3554661151231839,0.24310831684355116,0,0,0.5278124347791949,0.5160934912206319,0.5225921020989573,0,0.2802680533414707,0,0.28222208989037756
cough,0.20114376506709625,1.509903313490213e-14,0.33086794895264215,0.24167213385582428,0.18166954909655705,0.2500377438998728,0,0,0.3691063836338905,0.2718049863563307,0.31865187245574,0,0.325485137823537,0,0.2834639912828299
fever,0.2998256812764301,0.33086794895267957,9.769962616701378e-15,0.36501001540085604,0.2403825809285404,0.4505970555600928,0,0,0.32364880984250777,0.2685257226362787,0.2760501306412989,0,0.28913979763313713,0,0.30701443605825707
headache,0.2724055970103327,0.24167213385578956,0.365010015400891,-1.1657341758564144e-14,0.19610840960254788,0.3669011103765477,0,0,0.36783332719111383,0.2048252928111486,0.4591155457738569,0,0.4646565432131057,0,0.29441645582263254
lagnat,0.3554661151231848,0.18166954909655936,0.24038258092853546,0.19610840960255363,4.440892098500626e-16,0.29723353084152987,0,0,0.2549589392761586,0.4527319809922203,0.3463059115290573,0,0.23857844698148384,0,0.39508257590107176
rashes,0.24310831684356204,0.2500377438999327,0.4505970555600513,0.36690111037647427,0.29723353084152376,-3.1086244689504383e-15,0,0,0.39823632337276527,0.2536227649653246,0.32771017959872095,0,0.32848620918588867,0,0.5319956703457157
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0.0,0,0.0,0,0.0
ecq,0.5278124347792075,0.3691063836338916,0.32364880984248195,0.3678333271911088,0.2549589392761586,0.39823632337276815,0,0,0.0,0.44213900063808476,0.5151080324331897,0,0.6805895266991676,0,0.4866561256205682
face-shield,0.5160934912206365,0.2718049863563353,0.26852572263627367,0.20482529281113845,0.45273198099222156,0.2536227649653376,0,0,0.44213900063808675,-1.5543122344752192e-15,0.440260898270183,0,0.3780562122421318,0,0.2553610027311311
Frontliners,0.5225921020989645,0.31865187245573323,0.276050130641262,0.4591155457738576,0.3463059115290573,0.32771017959872983,0,0,0.515108032433188,0.4402608982701841,-1.5543122344752192e-15,0,0.25521932936997893,0,0.3587785305869148
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.2802680533414715,0.3254851378235226,0.28913979763314596,0.4646565432131076,0.2385784469814822,0.3284862091858927,0,0,0.6805895266991694,0.3780562122421166,0.2552193293699935,0,3.1086244689504383e-15,0,0.33039937358007093
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.2822220898904116,0.283463991282831,0.30701443605824297,0.29441645582256687,0.3950825759010683,0.5319956703457411,0,0,0.4866561256205621,0.2553610027311213,0.3587785305869165,0,0.3303993735800753,0,1.9984014443252818e-15
