,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,3.1086244689504383e-15,0.29485611850484067,0.2753695759413833,0.26928653224360255,0.33451712762515856,0.32160072916938304,0.37888569982483655,0,0,0.25526560076944654,0.404296686482629,0,0.22505784532621534,0,0
cough,0.29485611850477805,-1.1435297153639112e-14,0.4901777054484013,0.26948862976869903,0.17912682090514462,0.40537653048240385,0.434690102970572,0,0,0.3114740085279538,0.20693989414826497,0,0.380751461697718,0,0
fever,0.27536957594141204,0.4901777054483817,9.103828801926284e-15,0.2821860319605475,0.1765150770747583,0.38072104050393313,0.6546720126002964,0,0,0.2724416453189748,0.35280694229551735,0,0.37686801705584005,0,0
headache,0.26928653224359883,0.26948862976875315,0.2821860319605884,6.661338147750939e-16,0.12020214921564981,0.3771047575960823,0.26759179568753905,0,0,0.3438668879140902,0.28916064339347497,0,0.29159670442944097,0,0
lagnat,0.3345171276251596,0.17912682090514137,0.17651507707475328,0.12020214921564387,6.661338147750939e-16,0.24347555860746456,0.18099135884366366,0,0,0.21994477027189213,0.263841005465708,0,0.21695013923091663,0,0
rashes,0.32160072916938304,0.40537653048243605,0.3807210405039472,0.3771047575960589,0.2434755586074665,4.884981308350689e-15,0.33994868358868335,0,0,0.35080924161431964,0.30465842584191444,0,0.2734792595555903,0,0
sipon,0.3788856998248474,0.4346901029705729,0.6546720126002972,0.26759179568753305,0.18099135884366752,0.33994868358869706,-1.2212453270876722e-15,0,0,0.3162497842073975,0.28299064549593267,0,0.31990946557715905,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.2552656007694604,0.31147400852790835,0.27244164531885523,0.3438668879140881,0.2199447702718887,0.35080924161432936,0.31624978420737226,0,0,5.329070518200751e-15,0.21458006992894155,0,0.24059377646864769,0,0
Frontliners,0.40429668648263856,0.2069398941482555,0.3528069422955121,0.2891606433934693,0.2638410054657084,0.30465842584191444,0.2829906454959291,0,0,0.21458006992894402,6.661338147750939e-16,0,0.37103175649432,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.22505784532620837,0.380751461697718,0.37686801705587825,0.2915967044294319,0.21695013923091203,0.27347925955559615,0.31990946557713623,0,0,0.24059377646867328,0.3710317564943256,0,-3.4416913763379853e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,-1
