,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-1.5543122344752192e-15,0.26391696042673696,0.26926586815145054,0.3207778542144787,0.2919236402247418,0.36731029523796876,0.3203489836208451,0,0,0.2889863640742237,0.34077811534663827,0,0.2611250451128982,0,0
cough,0.2639169604267203,8.43769498715119e-15,0.40251280302609277,0.3222828983812977,0.23405800564213,0.23455699380740902,0.397846435146928,0,0,0.3286245687694146,0.2117080474997713,0,0.28664142515823815,0,0
fever,0.2692658681515835,0.40251280302602216,-9.880984919163893e-15,0.2939427303996291,0.16500407705732117,0.27075484117048204,0.6270531635275385,0,0,0.42264348200354873,0.2620203826890887,0,0.2992190552797835,0,0
headache,0.3207778542145465,0.322282898381304,0.2939427303996566,3.9968028886505635e-15,0.14824775942056292,0.30527490715041483,0.45030464018165267,0,0,0.4579878462672233,0.2657679446925835,0,0.3341136451004366,0,0
lagnat,0.2919236402247424,0.23405800564213367,0.16500407705732023,0.1482477594205726,-3.3306690738754696e-16,0.1938729592956484,0.21707054281650037,0,0,0.3465201363890093,0.43459921284139474,0,0.33021058702901407,0,0
rashes,0.3673102952379771,0.23455699380739525,0.2707548411704385,0.30527490715039457,0.19387295929564496,-5.662137425588298e-15,0.27829277267424024,0,0,0.2748694694695613,0.20447927071806885,0,0.41630868050676834,0,0
sipon,0.32034898362087266,0.39784643514695733,0.6270531635275586,0.45030464018164906,0.21707054281650537,0.2782927726742283,-2.6645352591003757e-15,0,0,0.41812696810951294,0.2250272945885281,0,0.3632708724020663,0,0
ubo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.2889863640742512,0.3286245687694315,0.4226434820035366,0.45798784626721817,0.34652013638900964,0.2748694694695751,0.4181269681095213,0,0,-4.440892098500626e-16,0.3046172619762773,0,0.35939954407359487,0,0
Frontliners,0.34077811534663827,0.2117080474997614,0.2620203826890819,0.2657679446925852,0.43459921284139436,0.2044792707180624,0.22502729458852655,0,0,0.30461726197627553,2.220446049250313e-16,0,0.3469589103324997,0,0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.26112504511291096,0.286641425158225,0.2992190552797966,0.33411364510041924,0.33021058702901335,0.4163086805067558,0.36327087240206773,0,0,0.3593995440735833,0.3469589103324989,0,-4.440892098500626e-16,0,0
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,-1
