,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.199040866595169e-14,0.23419035389914714,0.2302436079626192,0.28713431124273414,0,0.3114827208654914,0.29652792583706133,0,0,0.39370396826209575,0.3116566298363035,0,0.2220777632282201,0,0
cough,0.2341903538991721,1.6209256159527285e-14,0.4691507548619627,0.29245583263266134,0,0.31581290217902774,0.4203753256763736,0,0,0.30099325361451484,0.383781529523692,0,0.31949620427428516,0,0
fever,0.23024360796274426,0.46915075486192603,-1.7208456881689926e-14,0.25525687609238656,0,0.29721799348834,0.5905043677716781,0,0,0.48548017752021233,0.5256379110123659,0,0.33215223995242277,0,0
headache,0.2871343112428189,0.29245583263267216,0.2552568760923198,8.881784197001252e-16,0,0.31898807703101906,0.36771254785886803,0,0,0.33189927592783613,0.2386644953026953,0,0.3374649072101794,0,0
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0
rashes,0.311482720865511,0.3158129021790182,0.2972179934883066,0.318988077030996,0,2.6645352591003757e-15,0.24500145826068093,0,0,0.34270332630087436,0.2773508210638656,0,0.4802351031198226,0,0
sipon,0.2965279258370749,0.4203753256763966,0.5905043677716826,0.36771254785888435,0,0.24500145826066533,0.0,0,0,0.349380481235314,0.24710223284922092,0,0.3216243064659718,0,0
ubo,0.0,0.0,0.0,0.0,0,0.0,0.0,-1,0,0.0,0.0,0,0.0,0,0
ecq,0.0,0.0,0.0,0.0,0,0.0,0.0,0,-1,0.0,0.0,0,0.0,0,0
face-shield,0.3937039682620988,0.3009932536145203,0.4854801775202372,0.3318992759278372,0,0.3427033263008817,0.349380481235317,0,0,0.0,0.3408161572846765,0,0.2622526572550328,0,0
Frontliners,0.311656629836306,0.3837815295236899,0.525637911012368,0.23866449530269823,0,0.2773508210638613,0.24710223284922203,0,0,0.34081615728467596,-2.220446049250313e-16,0,0.3036627535901234,0,0
masks,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,-1,0.0,0,0
Quarantine,0.22207776322826123,0.31949620427438186,0.33215223995244275,0.3374649072101979,0,0.4802351031198321,0.3216243064659727,0,0,0.2622526572550328,0.3036627535901258,0,-2.9976021664879227e-15,0,0
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,-1,0
work-from-home,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,-1
