,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29790313366812576,0.20619404442533038,0.306882154535544,0.28241074145815037,0.3059998167750066,0.23989492693992198,0.2530330587811752,0.2623706227980161,0.25057112629713924,0.24526729081840265,0.35381911773709435,0.28089600181082014,0.22741439736738972,0.22600356101665545
cough,0.2979031336681021,1.0,0.3423150790342841,0.38813368121413705,0.32473053064753593,0.2489679916610951,0.2873455005999215,0.27068036291892056,0.40941236173761547,0.2062753199484101,0.22424510763716213,0.2267217111491424,0.3004457924565561,0.32738123740866837,0.2829077369107645
fever,0.20619404442528944,0.3423150790343039,1.0,0.2400781978754024,0.1921234230111149,0.32363992830994864,0.24340814798348567,0.22826925028528036,0.23394569035522628,0.27016263179304345,0.2907965002265452,0.23902004107235628,0.28515854471738067,0.5285578104507708,0.35280564380352875
headache,0.3068821545355062,0.3881336812141291,0.240078197875437,1.0,0.2347588871772626,0.2811762844039402,0.274104617152286,0.19567738380296673,0.33323813459751905,0.2014991875121956,0.19438739962521354,0.4053333765866752,0.21324346808234548,0.1355900501357843,0.30173520278141774
lagnat,0.28241074145815365,0.32473053064754087,0.1921234230111137,0.2347588871772626,1.0,0.15849179126168,0.16272051888171127,0.16985393681699296,0.1457120598030603,0.3736382005930422,0.28455498912022376,0.18941526958311017,0.45095733563033724,0.27614820717695787,0.2660363817200589
rashes,0.305999816774975,0.24896799166107317,0.32363992830993493,0.2811762844039699,0.1584917912616725,1.0,0.20933586874916815,0.26842413658750475,0.3684380224210171,0.2817243248730036,0.39285958580616764,0.24024817331258932,0.2565289339718212,0.27123693477118604,0.3946766283826859
sipon,0.2398949269399172,0.2873455005999154,0.24340814798349766,0.2741046171522909,0.16272051888171127,0.209335868749173,1.0,0.2380695986739509,0.18157138994245298,0.37145606883850246,0.30375718127088386,0.3175678656487081,0.49849055977649,0.29479512389907214,0.27132004329508835
ubo,0.25303305878117066,0.270680362918916,0.2282692502852679,0.19567738380296826,0.1698539368169917,0.26842413658749736,0.23806959867394992,1.0,0.5749610413982016,0.23183267579302816,0.4356688962878712,0.16489741380403855,0.3405225700455744,0.3308082062041613,0.24462612738911918
ecq,0.2623706227980192,0.4094123617376131,0.23394569035523727,0.3332381345975148,0.14571205980305912,0.36843802242101875,0.18157138994245298,0.5749610413982031,1.0,0.2543483097477479,0.26919344859377325,0.1525610370930439,0.25973083153467963,0.18947974669660772,0.4313671652162601
face-shield,0.25057112629711736,0.2062753199484547,0.27016263179306477,0.20149918751217039,0.3736382005930422,0.2817243248730155,0.3714560688385008,0.23183267579302885,0.2543483097477529,1.0,0.4353712987860314,0.45996492635344305,0.40896285637642,0.2984030922154352,0.3115394539374704
Frontliners,0.24526729081840265,0.2242451076371532,0.2907965002265501,0.19438739962521942,0.28455498912022376,0.3928595858061682,0.30375718127088386,0.4356688962878712,0.26919344859377387,0.4353712987860286,1.0,0.24424518974088136,0.5284671024764138,0.4144778380987727,0.2671995772616877
masks,0.35381911773709634,0.22672171114913064,0.23902004107234837,0.40533337658667185,0.18941526958310914,0.24024817331259082,0.31756786564870676,0.16489741380403952,0.15256103709304303,0.45996492635344116,0.24424518974088136,1.0,0.2982477223437861,0.16172592909691033,0.22300484215412297
Quarantine,0.2808960018108183,0.3004457924565138,0.28515854471735563,0.2132434680823124,0.45095733563033663,0.25652893397181803,0.49849055977649,0.3405225700455723,0.2597308315346833,0.40896285637641683,0.5284671024764148,0.29824772234379415,1.0,0.44747140627305015,0.20967426534894132
social-distancing,0.22741439736738672,0.32738123740867353,0.528557810450775,0.13559005013577133,0.27614820717695787,0.27123693477118604,0.2947951238990713,0.33080820620416246,0.18947974669660694,0.2984030922154375,0.4144778380987719,0.16172592909691033,0.44747140627304616,1.0,0.1835936402589045
work-from-home,0.226003561016644,0.2829077369107196,0.352805643803502,0.3017352027814084,0.2660363817200605,0.39467662838267714,0.2713200432950776,0.24462612738912798,0.4313671652162557,0.3115394539374518,0.2671995772616936,0.22300484215413074,0.2096742653489906,0.18359364025891078,1.0
