,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3554445100099077,0.354180011179937,0.3759478684188493,0.5193129666084026,0.4186194202172879,0.271416432210587,0.27298945210808157,0.5127968871176712,0.62344613276937,0.40240996381455385,0.2675436859317407,0.3283224756881826,0.3970334578960748,0.33681869225496314
cough,0.35544451000990185,1.0,0.7959550431622594,0.2736370820535733,0.1584281344290523,0.421312455378758,0.24752530590969193,0.22691526514238317,0.44943027952289666,0.4103025678174195,0.5100056480193483,0.26854093598895246,0.6829025123417575,0.26009413284755023,0.3298888067954996
fever,0.35418001117994286,0.7959550431622604,1.0,0.23089939243015986,0.2387082078264829,0.45067282500149164,0.31361369281370166,0.2734745389501308,0.5632361650221746,0.4413274668694237,0.5330333804558242,0.29195632418832007,0.703057276534141,0.24903813976945988,0.3282596605903569
headache,0.3759478684188486,0.27363708205354076,0.2308993924300697,1.0,0.23186567459656346,0.22919116392969513,0.22555272266931634,0.1444323163894292,0.24590355645675382,0.337838228329974,0.2855658852029409,0.2652574006993073,0.2952300248026774,0.31097197903008333,0.2211704035991796
lagnat,0.5193129666084031,0.1584281344290546,0.23870820782648375,0.2318656745965625,1.0,0.1931128970912064,0.13622088573597305,0.1932524773011316,0.19541404462571701,0.30922736242246124,0.21727895953933668,0.1830946749454309,0.23697555679958465,0.2652003564875249,0.17466041424318696
rashes,0.4186194202173028,0.42131245537875184,0.45067282500148226,0.2291911639297052,0.19311289709120388,1.0,0.2631256763253187,0.16910570414764167,0.4844568544324472,0.2750607104725296,0.3846431912733494,0.4036278084944039,0.4773638865527186,0.24307460119002103,0.37425510528038586
sipon,0.27141643221058365,0.24752530590968863,0.31361369281370166,0.22555272266931634,0.13622088573597216,0.2631256763253162,1.0,0.21119854989866993,0.3637843093848643,0.1942095828927024,0.36820199706144957,0.2079689518079214,0.38680083700448575,0.17303949975297753,0.26806434906190146
ubo,0.2729894521080831,0.22691526514238247,0.2734745389501293,0.14443231638943324,0.19325247730113038,0.16910570414764534,0.21119854989867032,1.0,0.24026868674193289,0.2075940414451131,0.46411097844309407,0.22429732830332533,0.22809818546231878,0.4101751145433237,0.2728200178595669
ecq,0.5127968871176705,0.44943027952289416,0.5632361650221787,0.24590355645675382,0.19541404462571788,0.4844568544324495,0.3637843093848643,0.24026868674193333,1.0,0.6160127499279628,0.706803118049546,0.34739067470772633,0.5720581789613289,0.27081835645419194,0.23811817024173446
face-shield,0.6234461327693652,0.4103025678174179,0.44132746686942814,0.33783822832999305,0.30922736242246124,0.2750607104725384,0.19420958289270493,0.20759404144511456,0.6160127499279628,1.0,0.3036198773409273,0.24403489935958292,0.41083331051440697,0.4026147437749272,0.24645447599698164
Frontliners,0.40240996381457206,0.5100056480193556,0.5330333804558337,0.28556588520297765,0.2172789595393425,0.3846431912733382,0.3682019970614538,0.46411097844309535,0.7068031180495424,0.3036198773409183,1.0,0.3572042895006696,0.5586368108851554,0.3494329792075361,0.40553349568689995
masks,0.2675436859317538,0.2685409359889634,0.29195632418832007,0.2652574006993507,0.1830946749454352,0.4036278084944039,0.20796895180791886,0.22429732830332977,0.34739067470772844,0.2440348993595907,0.35720428950065947,1.0,0.34229649844802057,0.40262633277438103,0.5012655317448695
Quarantine,0.328322475688174,0.6829025123417578,0.703057276534139,0.29523002480267146,0.23697555679958465,0.47736388655272205,0.38680083700448736,0.22809818546231964,0.5720581789613295,0.4108333105144099,0.5586368108851562,0.3422964984480238,1.0,0.34824303573501475,0.4473231367673787
social-distancing,0.3970334578960604,0.260094132847548,0.2490381397694925,0.31097197903003393,0.2652003564875265,0.24307460119004906,0.17303949975297336,0.410175114543324,0.2708183564541797,0.4026147437749363,0.3494329792075484,0.40262633277437876,0.34824303573500803,1.0,0.456454711209609
work-from-home,0.3368186922549751,0.3298888067955007,0.3282596605903655,0.22117040359921172,0.17466041424319273,0.374255105280369,0.2680643490619044,0.27282001785956084,0.23811817024173668,0.24645447599699247,0.40553349568687086,0.5012655317448741,0.4473231367673787,0.45645471120960457,1.0
