,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-7.771561172376096e-16,0.2341989987399328,0.27582999212514825,0.25504405217743525,0,0,0,0,0,0.5352346476114687,0.2378379192719968,0,0.24353943397560535,0,0.2354014699411278
cough,0.23419899874002084,5.995204332975845e-15,0.40825420164542486,0.26184812193072154,0,0,0,0,0,0.26087538072169186,0.2650212307580833,0,0.3053898046720642,0,0.268074250751764
fever,0.27582999212522086,0.4082542016454688,-8.104628079763643e-15,0.26395376767026424,0,0,0,0,0,0.5326125993985823,0.51911841249468,0,0.22453349452483487,0,0.231330036674832
headache,0.2550440521775332,0.26184812193073365,0.26395376767029116,3.530509218307998e-14,0,0,0,0,0,0.31629769864431806,0.23330997386116278,0,0.31199644058282566,0,0.37260183509827116
lagnat,0.0,0.0,0.0,0.0,-1,0,0,0,0,0.0,0.0,0,0.0,0,0.0
rashes,0.0,0.0,0.0,0.0,0,-1,0,0,0,0.0,0.0,0,0.0,0,0.0
sipon,0.0,0.0,0.0,0.0,0,0,-1,0,0,0.0,0.0,0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0,0,-1,0,0.0,0.0,0,0.0,0,0.0
ecq,0.0,0.0,0.0,0.0,0,0,0,0,-1,0.0,0.0,0,0.0,0,0.0
face-shield,0.535234647611476,0.2608753807216766,0.5326125993985782,0.31629769864434853,0,0,0,0,0,-1.2212453270876722e-15,0.24599802247490535,0,0.42568983430589796,0,0.28360865690977827
Frontliners,0.2378379192719988,0.2650212307580903,0.5191184124946817,0.23330997386117952,0,0,0,0,0,0.24599802247490535,0.0,0,0.38908888789838686,0,0.46150452733960373
masks,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,-1,0.0,0,0.0
Quarantine,0.2435394339756472,0.30538980467230636,0.22453349452502125,0.31199644058272974,0,0,0,0,0,0.4256898343059228,0.38908888789838947,0,-1.4432899320127035e-14,0,0.2898733704547048
social-distancing,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0.0,-1,0.0
work-from-home,0.23540146994112576,0.26807425075179,0.23133003667483107,0.3726018350982869,0,0,0,0,0,0.2836086569097718,0.46150452733960456,0,0.28987337045469175,0,-5.551115123125783e-16
