,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,-3.885780586188048e-15,0.3142081415442077,0.2186243626909074,0.2664847641999461,0.2033582411174028,0.3269180770386813,0,0.27081263841440084,0.21893189995293108,0.2507001187168094,0,0,0.25311029257406187,0,0.3226532388566247
cough,0.3142081415442302,8.881784197001252e-16,0.3574005742597545,0.3626614475177959,0.2939529502068018,0.2813859309423281,0,0.2778020837275305,0.3615954436827231,0.20220524157488584,0,0,0.323036382163106,0,0.25480143132955885
fever,0.21862436269082383,0.3574005742597343,4.196643033083092e-14,0.26259255821214234,0.19070203976995612,0.33607936365623314,0,0.16563525368074927,0.24191111891214082,0.2912061672440541,0,0,0.3807978634312416,0,0.3127474431608903
headache,0.2664847641999197,0.3626614475177994,0.2625925582120879,2.5757174171303632e-14,0.25408988628462703,0.2920118434388632,0,0.2012094243133554,0.341307206210226,0.19831388079476067,0,0,0.23775192323628672,0,0.3076871390942648
lagnat,0.20335824111740639,0.29395295020680307,0.1907020397699606,0.2540898862846275,-2.220446049250313e-16,0.15564226774232834,0,0.17244272651529535,0.0939729927955403,0.3110044471847621,0,0,0.31092940457086693,0,0.19594032128349947
rashes,0.3269180770386924,0.2813859309423052,0.3360793636562599,0.2920118434389021,0.15564226774233025,-4.440892098500626e-16,0,0.3030638943587674,0.3449415308294154,0.27510429190493635,0,0,0.3291079662524281,0,0.37394929037523617
sipon,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0,0.0,0.0,0,0,0.0,0,0.0
ubo,0.27081263841439523,0.27780208372754184,0.16563525368076165,0.20120942431336875,0.17244272651529463,0.30306389435876213,0,0.0,0.6519579704002815,0.16018118695989636,0,0,0.27977305815599607,0,0.3329456090330899
ecq,0.21893189995295076,0.361595443682744,0.24191111891211353,0.34130720621022675,0.0939729927955403,0.3449415308294113,0,0.6519579704002827,-8.881784197001252e-16,0.3028724650752484,0,0,0.30145216852615697,0,0.4892353040991797
face-shield,0.2507001187167799,0.20220524157485803,0.2912061672440377,0.19831388079474638,0.3110044471847597,0.27510429190492214,0,0.16018118695990285,0.3028724650752435,-3.3306690738754696e-16,0,0,0.31744947647581834,0,0.2997907261955009
Frontliners,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1,0,0.0,0,0.0
masks,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,-1,0.0,0,0.0
Quarantine,0.25311029257399803,0.32303638216309344,0.3807978634312448,0.23775192323630046,0.31092940457086754,0.3291079662524226,0,0.27977305815600606,0.3014521685261563,0.3174494764758041,0,0,-6.772360450213455e-15,0,0.22159133818154278
social-distancing,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,-1,0.0
work-from-home,0.3226532388566221,0.2548014313295847,0.312747443160881,0.3076871390943288,0.19594032128350836,0.37394929037523467,0,0.332945609033094,0.4892353040991862,0.2997907261955178,0,0,0.22159133818159363,0,1.7763568394002505e-15
