,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,0.0,0.3821797810002545,0.41117880974181387,0.3067105396519751,0,0.3269250268105243,0,0,0.4546564946028794,0,0.33749925003340975,0.2789769033351937,0.48669167128939983,0,0.48886541845727577
cough,0.3821797810002551,-2.886579864025407e-15,0.8622269926497411,0.34251587254073435,0,0.3643265780129181,0,0,0.4652504770788717,0,0.4774757936765881,0.2288200488886278,0.6344583295495694,0,0.29214743460283243
fever,0.4111788097418249,0.8622269926497449,2.220446049250313e-16,0.2619562407292054,0,0.4136587518763037,0,0,0.6044101293693853,0,0.5319380072140578,0.25955105877918366,0.6861136669975556,0,0.3184700255045017
headache,0.3067105396519814,0.34251587254072735,0.2619562407291657,2.930988785010413e-14,0,0.21994344753902437,0,0,0.21730833786662201,0,0.3112656953232021,0.28728584867791207,0.24503634211577444,0,0.2848484869061276
lagnat,0.0,0.0,0.0,0.0,-1,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0
rashes,0.3269250268105467,0.36432657801290685,0.41365875187629575,0.2199434475390276,0,1.1102230246251565e-15,0,0,0.34811934958274265,0,0.2349769533568028,0.364476006090387,0.2682592095879954,0,0.3911650548470575
sipon,0.0,0.0,0.0,0.0,0,0.0,-1,0,0.0,0,0.0,0.0,0.0,0,0.0
ubo,0.0,0.0,0.0,0.0,0,0.0,0,-1,0.0,0,0.0,0.0,0.0,0,0.0
ecq,0.4546564946028798,0.46525047707886413,0.6044101293693815,0.2173083378666241,0,0.3481193495827377,0,0,2.220446049250313e-16,0,0.600574237192174,0.2621154884093254,0.44379151322505755,0,0.32801304907134576
face-shield,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,-1,0.0,0.0,0.0,0,0.0
Frontliners,0.33749925003340814,0.4774757936765839,0.531938007214052,0.3112656953230769,0,0.23497695335675453,0,0,0.6005742371921764,0,2.4424906541753444e-15,0.32871193273470584,0.42052483472144175,0,0.3261618117202707
masks,0.2789769033351995,0.2288200488886343,0.25955105877916723,0.2872858486778657,0,0.36447600609041564,0,0,0.2621154884093443,0,0.32871193273471416,-2.3314683517128287e-15,0.2593116385051394,0,0.42012519950595356
Quarantine,0.4866916712893986,0.6344583295495685,0.6861136669975503,0.24503634211577444,0,0.26825920958800886,0,0,0.44379151322505833,0,0.42052483472143487,0.25931163850512595,-1.2212453270876722e-15,0,0.3905545445189003
social-distancing,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-1,0.0
work-from-home,0.48886541845728143,0.29214743460284026,0.3184700255045051,0.28484848690613906,0,0.3911650548470595,0,0,0.3280130490713481,0,0.3261618117202676,0.42012519950594174,0.39055454451889937,0,-6.328271240363392e-15
