,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.42430244825295543,0.31059718813724024,0.3211788001789988,0.3415864748315521,0.30622527765173385,0.33417279330519845,0.38378132490925004,0.32185664723306895,0.2509420957300799,0.3340833462878083,0.4156788635129541,0.2197575206477485,0.334218074412092,0.31075249517191983
cough,0.4243024482529614,1.0,0.2990342836505388,0.3078555271778812,0.29624260145325176,0.20086467449142587,0.20313613411725964,0.2954420627015295,0.22523094000766722,0.29729379707901454,0.2535103784572906,0.2694675003469795,0.201112878574211,0.3191320759358457,0.2534745552929814
fever,0.31059718813720527,0.2990342836506077,1.0,0.2822923192178078,0.19859567061207659,0.2713724542030924,0.14788834554148325,0.3247100802073222,0.20716552835008847,0.23991376970420805,0.5016057675301142,0.21944607053083387,0.36722398183467364,0.3508193279262736,0.24221645458957947
headache,0.32117880017897654,0.30785552717786147,0.28229231921785286,1.0,0.16571600106286632,0.3580892296675941,0.2091229590021931,0.34358078826878446,0.20672380878122631,0.33370734943847896,0.24475673795401742,0.2939374843614892,0.2789931578213336,0.2701952303565542,0.30046997994330715
lagnat,0.3415864748315506,0.29624260145324843,0.1985956706120787,0.16571600106287734,1.0,0.2780061196682859,0.1335331865933342,0.16702087059919285,0.16595716827916743,0.19736900041128422,0.2859283651871684,0.10145165079020253,0.22112560349260832,0.14901110744763355,0.40326473937374874
rashes,0.3062252776517347,0.2008646744914112,0.27137245420310163,0.3580892296676092,0.2780061196682859,1.0,0.5016979683842842,0.2589548264957752,0.27871327683304753,0.564013308453123,0.3375258804236511,0.2375151958048398,0.6257879146678289,0.16969890311575106,0.636418211271051
sipon,0.3341727933051945,0.20313613411727352,0.14788834554147756,0.2091229590021914,0.1335331865933336,0.5016979683842842,1.0,0.3507237518470542,0.2309177456399901,0.5770556161166476,0.1537149669679581,0.4795116475758307,0.5289333254040518,0.29075365350517773,0.29916695368422
ubo,0.38378132490924566,0.29544206270150597,0.3247100802073316,0.3435807882687735,0.16702087059919216,0.25895482649578067,0.3507237518470555,1.0,0.23650378394527083,0.29252990679750157,0.2701697648708921,0.1839836980316818,0.2714988617945386,0.3609498648656938,0.31397670140719003
ecq,0.3218566472330721,0.2252309400076627,0.20716552835008847,0.20672380878123253,0.16595716827916804,0.27871327683304753,0.23091774563999123,0.23650378394527413,1.0,0.28515651655972324,0.3045191396868266,0.37101637174782814,0.5191919643365842,0.1747773500938769,0.2459659595052021
face-shield,0.25094209573007303,0.29729379707904,0.23991376970420442,0.33370734943849306,0.19736900041128422,0.5640133084531218,0.5770556161166499,0.29252990679750157,0.28515651655972424,1.0,0.2604058164527278,0.27296042065265425,0.41474061918181604,0.21539837033772696,0.5045086449178434
Frontliners,0.33408334628780895,0.2535103784572881,0.5016057675301142,0.24475673795402197,0.2859283651871699,0.3375258804236468,0.15371496696795903,0.27016976487088834,0.3045191396868243,0.2604058164527289,1.0,0.22624635156328768,0.3541080549196614,0.4230020642819761,0.3055301671387811
masks,0.415678863512955,0.2694675003469795,0.2194460705308378,0.29393748436148476,0.10145165079020253,0.2375151958048385,0.4795116475758305,0.18398369803168071,0.3710163717478268,0.2729604206526527,0.2262463515632869,1.0,0.3878332732019897,0.2246050708573492,0.1797780212535469
Quarantine,0.2197575206477257,0.2011128785741613,0.36722398183463145,0.2789931578213524,0.22112560349260832,0.6257879146678298,0.5289333254040518,0.2714988617945337,0.519191964336583,0.4147406191818101,0.3541080549196621,0.38783327320198674,1.0,0.21324846258011484,0.4655600115857345
social-distancing,0.3342180744120939,0.31913207593584475,0.3508193279262781,0.2701952303565475,0.14901110744763355,0.16969890311575195,0.29075365350517773,0.3609498648656926,0.1747773500938776,0.21539837033772502,0.4230020642819752,0.22460507085734865,0.21324846258011565,1.0,0.2586026372182911
work-from-home,0.31075249517192105,0.25347455529294893,0.24221645458956512,0.30046997994334834,0.40326473937374785,0.6364182112710518,0.2991669536842213,0.313976701407198,0.2459659595052027,0.5045086449178439,0.30553016713878317,0.1797780212535452,0.4655600115857412,0.25860263721829196,1.0
