,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3531446410985428,0.34553609479510705,0.28470806464993753,0.16058680544435688,0.4132975033596996,0.21187411944688486,0.44695894790997526,0.4164518707366743,0.22041191925302286,0.21416264967323956,0.22506897092889736,0.32886698587445506,0.24155264963083087,0.38516645865860394
cough,0.3531446410985397,1.0,0.2221064002919469,0.3485847706717112,0.16999990188887437,0.23754910174139302,0.2466697989150762,0.31531228793793853,0.27847223599799054,0.23272057031797397,0.19098349337794485,0.23490949685390605,0.23038572449517405,0.25307196443217156,0.2546971739043085
fever,0.34553609479506214,0.22210640029201223,1.0,0.44429074013263126,0.13578932423701368,0.3237432506168917,0.2816435104838494,0.19672702492962763,0.4197251508331858,0.27866656283738495,0.32958829433174114,0.4052357393934701,0.29262982771355217,0.3647164987808661,0.24506843072052445
headache,0.2847080646499248,0.34858477067169763,0.4442907401326611,1.0,0.18617433065087477,0.23169254269452866,0.3891116544945462,0.18212390621840355,0.413305615965361,0.30805806809909986,0.39536787354559366,0.5207756680668302,0.23715047649349397,0.3834370686396908,0.23206436758986665
lagnat,0.16058680544435938,0.16999990188887745,0.13578932423701756,0.18617433065087685,1.0,0.22083064604771532,0.3079355433233299,0.1437326467822851,0.37435182619133206,0.3156856478550559,0.23310862433932206,0.2901387374501965,0.36779066182313097,0.4356175168932073,0.30332860737225265
rashes,0.4132975033596811,0.2375491017413753,0.32374325061689907,0.2316925426945124,0.22083064604771224,1.0,0.21635480220888456,0.31440111414625527,0.3813355499331665,0.24773190000292303,0.2991470106130789,0.19789563233160684,0.31784881600699266,0.2840832270087879,0.3120620728818939
sipon,0.21187411944688164,0.2466697989150762,0.28164351048384856,0.38911165449455004,0.3079355433233299,0.21635480220888723,1.0,0.257760522734832,0.1870634697253243,0.41946896000541806,0.5216493803628371,0.9006962284611639,0.6193637893147925,0.3290073731918301,0.22720658675280947
ubo,0.446958947909971,0.3153122879379405,0.19672702492960129,0.18212390621842606,0.14373264678228326,0.31440111414625355,0.25776052273483596,1.0,0.6136043441146962,0.1809646951288927,0.35914465207494617,0.24489817965814956,0.35071148055833723,0.2287274858746433,0.3763100597008916
ecq,0.4164518707366716,0.27847223599797494,0.4197251508331804,0.4133056159653527,0.3743518261913316,0.3813355499331658,0.1870634697253219,0.6136043441146959,1.0,0.22462244334941844,0.43903185319642946,0.2889634898559392,0.4345968424100918,0.2849919868242094,0.3392815255591051
face-shield,0.22041191925301343,0.23272057031804494,0.27866656283739116,0.3080580680991122,0.3156856478550529,0.24773190000293202,0.4194689600054171,0.18096469512890379,0.2246224433494251,1.0,0.24095040229243012,0.4827841604344406,0.3543522141740983,0.3858092975573216,0.2662318258122746
Frontliners,0.21416264967323215,0.19098349337793402,0.3295882943317402,0.3953678735455862,0.23310862433932095,0.29914701061307825,0.5216493803628371,0.35914465207494867,0.4390318531964302,0.24095040229242642,1.0,0.54132016906607,0.2730981332374571,0.2323017352741231,0.3205519028027085
masks,0.22506897092889736,0.23490949685391738,0.40523573939347196,0.5207756680668346,0.2901387374501965,0.19789563233160312,0.9006962284611634,0.2448981796581519,0.2889634898559412,0.48278416043444017,0.5413201690660702,1.0,0.44438405572111844,0.3028079435970065,0.26449931529898457
Quarantine,0.32886698587442453,0.23038572449513942,0.29262982771358437,0.2371504764935101,0.36779066182312714,0.3178488160069827,0.6193637893147896,0.3507114805583319,0.43459684241009033,0.35435221417410734,0.27309813323746085,0.44438405572111633,1.0,0.3344009451599588,0.34233439410957006
social-distancing,0.24155264963082007,0.25307196443217156,0.36471649878086143,0.38343706863969956,0.435617516893207,0.28408322700878946,0.3290073731918301,0.22872748587464256,0.28499198682421123,0.38580929755732424,0.2323017352741215,0.30280794359700547,0.33440094515996793,1.0,0.27085807752709473
work-from-home,0.38516645865858773,0.2546971739043048,0.2450684307204592,0.23206436758984736,0.30332860737225265,0.31206207288188875,0.22720658675280947,0.3763100597008916,0.3392815255591098,0.2662318258122668,0.32055190280270923,0.2644993152989818,0.34233439410957006,0.2708580775270967,1.0
