,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.4844625279318541,0.4009980015018065,0.2914598859329608,0.36557109912970304,0.22900561202773423,0.3423930794719927,0.2618132275679058,0.27134825710591276,0.23592538153858766,0.256551221898792,0.35054385363536517,0.220012168273253,0.3270369465334242,0.2705057987640865
cough,0.4844625279318932,1.0,0.32493782728407183,0.30085946850912687,0.297543201674461,0.22967779702362928,0.2183757367666012,0.29542825727788674,0.21789727604175319,0.284776106059919,0.2200068598530629,0.21762006813686016,0.1708789256024447,0.32540401274128394,0.30693432283055005
fever,0.40099800150175813,0.3249378272840488,1.0,0.29767001547502536,0.17769992669331985,0.30427910204476,0.16884380775795801,0.28098065036449704,0.16240880581890085,0.2553176611459675,0.5304884253214274,0.19284544361876435,0.3665550084372946,0.41559559653226186,0.31159652505788205
headache,0.29145988593295885,0.30085946850905165,0.29767001547502236,1.0,0.1697246163081948,0.36892765014412093,0.18616034981577445,0.2985224370928561,0.18583593291158512,0.2962049764440649,0.2574636939263713,0.27219510759636656,0.2727142106602144,0.2415493897095528,0.3063855770639196
lagnat,0.36557109912970376,0.29754320167445786,0.17769992669331777,0.1697246163081962,1.0,0.31993522746879727,0.13573227857948997,0.1724589484842115,0.1720311683987615,0.19373895025249807,0.2531844327813454,0.10619038827608986,0.2417397159641041,0.1565374031644723,0.4615611708227381
rashes,0.22900561202773767,0.22967779702360117,0.304279102044762,0.3689276501441153,0.31993522746879727,1.0,0.42907937014239017,0.38733764319751246,0.27506777347064115,0.4368443464828846,0.26834780969848687,0.2456188904711697,0.6143837440345016,0.18293055406619016,0.5667425971729257
sipon,0.34239307947199327,0.21837573676660335,0.16884380775796753,0.1861603498157591,0.13573227857948997,0.42907937014239056,1.0,0.4085832219775159,0.2558647890331183,0.5633086243071946,0.2027376527439296,0.40927801222002097,0.4770743366608775,0.2909320545678763,0.24702333121108733
ubo,0.26181322756787534,0.29542825727786465,0.2809806503645049,0.29852243709288667,0.17245894848421492,0.3873376431975183,0.40858322197751734,1.0,0.21582501165210932,0.3271980374058113,0.316293360723291,0.19375140207136798,0.20836802855189557,0.3482647536444888,0.2831426296684631
ecq,0.2713482571059154,0.21789727604174236,0.16240880581890466,0.18583593291159572,0.17203116839876267,0.27506777347064154,0.2558647890331205,0.21582501165211498,1.0,0.31960132381385487,0.3177365209838183,0.33623292400967064,0.5348285301841486,0.2084499175441249,0.20452158367823045
face-shield,0.235925381538577,0.284776106059969,0.25531766114601795,0.296204976444052,0.19373895025249807,0.43684434648288256,0.5633086243071959,0.3271980374058137,0.31960132381385314,1.0,0.32984346856304597,0.2397299288827154,0.3785142958003485,0.2065559706472251,0.3498724174152317
Frontliners,0.2565512218987948,0.22000685985304677,0.5304884253214274,0.25746369392638513,0.2531844327813458,0.26834780969848515,0.2027376527439296,0.3162933607232817,0.3177365209838178,0.32984346856304264,1.0,0.18633199170873183,0.3054436940742886,0.5174773117215039,0.27675374696332045
masks,0.35054385363536456,0.2176200681368546,0.19284544361876366,0.272195107596364,0.10619038827609155,0.2456188904711709,0.4092780122200204,0.19375140207136798,0.33623292400966975,0.23972992888271843,0.18633199170873102,1.0,0.3920805031605291,0.19773213430842324,0.17326138352330975
Quarantine,0.22001216827326284,0.17087892560242243,0.3665550084373114,0.2727142106602174,0.2417397159641041,0.6143837440345008,0.4770743366608783,0.20836802855188583,0.5348285301841481,0.37851429580034657,0.30544369407428323,0.39208050316052595,1.0,0.1994046252594537,0.4214288110071031
social-distancing,0.3270369465334269,0.3254040127412757,0.41559559653226574,0.2415493897095405,0.1565374031644723,0.18293055406618927,0.2909320545678763,0.34826475364448345,0.2084499175441255,0.2065559706472271,0.5174773117215036,0.19773213430842268,0.19940462525945812,1.0,0.2511558111074224
work-from-home,0.27050579876409114,0.30693432283049205,0.3115965250578956,0.30638557706389385,0.4615611708227372,0.566742597172927,0.24702333121108733,0.283142629668454,0.2045215836782287,0.34987241741522757,0.2767537469633198,0.17326138352330792,0.4214288110071084,0.25115581110742297,1.0
