,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2799843519778413,0.242777376124398,0.30811946034283083,0.23277836042448893,0.27351318341517944,0.2592796559965668,0.30076332791588833,0.4416922057699296,0.26253251778686215,0.2600955081346747,0.35404597398847254,0.4402535963220786,0.29640610588999683,0.2710968281549051
cough,0.27998435197780913,1.0,0.3175939215467847,0.3204269615560984,0.22563951737118595,0.24568332670895995,0.19974584210970725,0.2527227971577018,0.3195797421922504,0.27496478519203926,0.2825058381686166,0.29064720752478396,0.283444390184876,0.268733223909882,0.2701077120142176
fever,0.2427773761243674,0.31759392154678656,1.0,0.2258718861924612,0.20295010881966027,0.5873045145127674,0.21174088704293328,0.21007671136109707,0.24014853286375523,0.1948988091392302,0.17651924702893446,0.41805638190222943,0.2403840801258269,0.278893140412472,0.2062490974065339
headache,0.3081194603429057,0.32042696155619543,0.22587188619241613,1.0,0.42522157833104773,0.3746017918676414,0.3457484502206684,0.2903687949392418,0.2110384008537002,0.47116577984498037,0.20641515259411147,0.2851205745446322,0.24263345352145285,0.3541872744988008,0.27103778781620563
lagnat,0.23277836042448893,0.22563951737119192,0.2029501088196632,0.42522157833104524,1.0,0.4062206557617976,0.24585956766518696,0.14077039481656234,0.14556377745664562,0.06547512022541015,0.13536244481829154,0.3707142662064602,0.16341097096439397,0.23003906583261677,0.20115611131893263
rashes,0.27351318341524755,0.24568332670905058,0.5873045145128177,0.3746017918676366,0.4062206557618006,1.0,0.24329512403777998,0.22336806904718326,0.21410096224376787,0.25338920793760455,0.18066729869390555,0.4477165083400999,0.23187391574477012,0.2534214234797089,0.22708879544389293
sipon,0.2592796559965675,0.19974584210970725,0.21174088704293,0.34574845022066786,0.24585956766518643,0.24329512403777848,1.0,0.1719790806838617,0.21132317411683665,0.31533949727647037,0.22900199513269814,0.3312157331329153,0.24014112879937613,0.320972686156284,0.3360338817882049
ubo,0.30076332791588656,0.25272279715769913,0.21007671136109882,0.29036879493923234,0.1407703948165614,0.2233680690471749,0.1719790806838617,1.0,0.3450395711442122,0.10217968341766323,0.32781569681069594,0.18141598217024502,0.3440105091318581,0.3020649224332917,0.2701799726168349
ecq,0.4416922057699296,0.31957974219225266,0.2401485328637579,0.21103840085368616,0.14556377745664562,0.21410096224376787,0.21132317411683763,0.3450395711442116,1.0,0.11825433032235136,0.8419345540854798,0.23583028296238565,0.9540591105728735,0.34719129622889006,0.5691800194809808
face-shield,0.2625325177868629,0.27496478519204237,0.19489880913924182,0.47116577984498037,0.06547512022541015,0.25338920793760533,0.31533949727647076,0.10217968341766323,0.11825433032234944,1.0,0.10310740730750986,0.3457352047144156,0.12827326649105142,0.27821942429826446,0.2476642196934816
Frontliners,0.26009550813467686,0.28250583816862,0.17651924702892877,0.20641515259409032,0.13536244481829074,0.18066729869390144,0.22900199513269773,0.32781569681069533,0.8419345540854798,0.1031074073075079,1.0,0.24120391528017776,0.83090999743674,0.40981464895207714,0.5777219574393735
masks,0.35404597398845333,0.2906472075248109,0.41805638190217526,0.28512057454459816,0.37071426620645853,0.4477165083401095,0.3312157331329112,0.18141598217025043,0.23583028296238143,0.34573520471441727,0.24120391528017732,1.0,0.25838356810337965,0.26415519970498624,0.2717049969664889
Quarantine,0.4402535963220843,0.283444390184874,0.24038408012582377,0.24263345352144947,0.16341097096439283,0.23187391574477687,0.24014112879937544,0.3440105091318581,0.9540591105728735,0.12827326649105003,0.8309099974367398,0.2583835681033835,1.0,0.3833556552368549,0.556735575974119
social-distancing,0.2964061058899872,0.2687332239099011,0.2788931404124964,0.3541872744987574,0.2300390658326134,0.2534214234796695,0.32097268615628083,0.30206492243329464,0.34719129622888645,0.2782194242982618,0.4098146489520751,0.2641551997049608,0.3833556552368549,1.0,0.705993588428187
work-from-home,0.2710968281548745,0.27010771201423767,0.20624909740654798,0.2710377878161727,0.20115611131893263,0.22708879544387736,0.3360338817882049,0.27017997261683147,0.5691800194809831,0.24766421969348063,0.5777219574393716,0.27170499696645767,0.5567355759741138,0.7059935884281827,1.0
