,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.49309712501050107,0.2650955246760519,0.3481707357326197,0.32292613247210045,0.253514869224094,0.3114466128362188,0.28684332876804786,0.31494240076419494,0.54125615826677,0.46254023879355316,0.495317276748239,0.30106054878188654,0.36660812963594674,0.2570866113109692
cough,0.4930971250105311,1.0,0.2769799266973654,0.29638363730384953,0.2195200183756356,0.2415717872737549,0.3698374656846727,0.2600066755360464,0.2732189834195539,0.5495350413520645,0.4123354936786324,0.27784258253813937,0.3160337622668984,0.24616291102247137,0.24839694782558405
fever,0.26509552467604675,0.27697992669741217,1.0,0.4262598905667004,0.2564455894374256,0.29476371341398744,0.29703891845647595,0.28698201816005836,0.22176516953749634,0.42613783594636206,0.4687054737560699,0.4258217221615254,0.2276527091131861,0.3169256094951036,0.36781928350701154
headache,0.34817073573259116,0.2963836373036132,0.42625989056679675,1.0,0.27431064069802136,0.33387135924549544,0.3391679685783021,0.28912876789874026,0.20771570430098274,0.3656070761236179,0.36935524200558173,0.4410753511104512,0.2573217608691651,0.2754538916682379,0.2682231869656617
lagnat,0.3229261324721078,0.21952001837566815,0.25644558943744555,0.27431064069801764,1.0,0.34854046993054527,0.2547279670854182,0.2938625905054708,0.23638693688580317,0.24057660702937553,0.1951929307461483,0.2847228982335499,0.20845041301099101,0.2324611571576977,0.25274056178721616
rashes,0.25351486922411814,0.24157178727373416,0.29476371341397356,0.33387135924546907,0.3485404699305485,1.0,0.29898970715723927,0.2578673561523208,0.3036135777242214,0.30447619252660607,0.2397973573075199,0.29675259184778974,0.2980320495766823,0.19837721078494733,0.36016499462245616
sipon,0.3114466128362123,0.36983746568465714,0.2970389184564593,0.33916796857821535,0.25472796708542383,0.2989897071572231,1.0,0.46214470153421605,0.23110197611470742,0.5146507931226587,0.41804670054978715,0.32146743092138985,0.2620359631656719,0.22712118924052793,0.3242852411217408
ubo,0.2868433287680448,0.26000667553606316,0.28698201816008145,0.28912876789872377,0.293862590505474,0.25786735615231876,0.4621447015342175,1.0,0.23099198263635437,0.23000909797484737,0.21054744096724884,0.2749300601731755,0.34942292445118167,0.1887191016972213,0.37144274323978466
ecq,0.31494240076420305,0.2732189834195515,0.2217651695374939,0.20771570430099184,0.2363869368858008,0.30361357772422687,0.2311019761147097,0.23099198263635362,1.0,0.24310162565351132,0.7068664061032924,0.4656282240590194,0.8698175059503175,0.21498095777720122,0.3049234209729388
face-shield,0.541256158266772,0.5495350413520619,0.42613783594636895,0.3656070761236184,0.24057660702937483,0.30447619252660524,0.5146507931226573,0.23000909797484737,0.24310162565351082,1.0,0.5904575581797332,0.3494976544800317,0.2798592899852057,0.3257879998453939,0.29805658993266365
Frontliners,0.46254023879355805,0.41233549367863354,0.46870547375607546,0.36935524200559094,0.19519293074614896,0.2397973573075223,0.4180467005497893,0.2105474409672534,0.7068664061032941,0.5904575581797336,1.0,0.6814023912242054,0.6001675572330623,0.2622095975758219,0.2446194909577055
masks,0.495317276748235,0.2778425825381303,0.4258217221615719,0.44107535111043733,0.2847228982335456,0.29675259184780844,0.32146743092140556,0.27493006017318267,0.46562822405901994,0.349497654480027,0.6814023912242042,1.0,0.4617913782324797,0.2656361220004753,0.37152096586635847
Quarantine,0.30106054878189753,0.3160337622668924,0.22765270911317936,0.25732176086921954,0.20845041301098766,0.29803204957670354,0.26203596316566136,0.3494229244511765,0.8698175059503187,0.2798592899852023,0.600167557233061,0.46179137823248345,1.0,0.21247136704100558,0.41470435820833185
social-distancing,0.3666081296359533,0.2461629110224665,0.31692560949512255,0.2754538916682272,0.2324611571576977,0.1983772107849495,0.2271211892405346,0.18871910169722414,0.21498095777720122,0.32578799984539347,0.26220959757582263,0.2656361220004748,0.21247136704101194,1.0,0.3631686054601759
work-from-home,0.25708661131095983,0.24839694782545046,0.367819283507042,0.26822318696553443,0.2527405617871962,0.3601649946224032,0.3242852411217369,0.3714427432397787,0.30492342097293734,0.29805658993265965,0.24461949095769556,0.3715209658663506,0.4147043582083218,0.3631686054601715,1.0
