,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3928927141088388,0.460542765969769,0.3034889143497836,0.17959209169482965,0.3836602053143799,0.22436983859004017,0.23875180271760096,0.24047444089203007,0.2809630051664013,0.29897435861001914,0.21891534860481898,0.29032269136107236,0.26558784400642244,0.3781709130183847
cough,0.3928927141088637,1.0,0.45443603588200515,0.3020329915666019,0.30644416099991406,0.3156116169323482,0.35433649288149044,0.34627282610343735,0.29947049529679975,0.2520511969630021,0.2772131283111242,0.2996848920571833,0.3324000706928325,0.25047131387008836,0.2972635461833462
fever,0.4605427659697333,0.45443603588196524,1.0,0.28494489568071274,0.3065329981594809,0.3318500751287243,0.3810292804075689,0.274865261081999,0.3917421214906391,0.4373975514142138,0.3125823151217668,0.25588195283216236,0.43764683412400895,0.20122789333025062,0.42486330867961786
headache,0.30348891434980746,0.3020329915666604,0.2849448956807613,1.0,0.19237918361066927,0.38876891082411386,0.2679594252608349,0.2832222825487515,0.45271479769935713,0.3879005131681437,0.23311864311866626,0.32330620252243564,0.36273698493427836,0.2073829425195831,0.22831356575832126
lagnat,0.1795920916948357,0.30644416099991406,0.3065329981594839,0.19237918361065967,1.0,0.17828507181544645,0.19383998764136812,0.33503175111834965,0.2612697337247682,0.22770394032009017,0.15258246862443256,0.2639828402675368,0.15617677924444034,0.16769380065101744,0.15895059763669253
rashes,0.3836602053143775,0.3156116169323226,0.33185007512873443,0.38876891082411025,0.17828507181544645,1.0,0.28887694472408937,0.3406048311047797,0.46765951210724355,0.3610020300545432,0.21070857520499234,0.342962447311244,0.5447182260124652,0.2895686167901335,0.2856491551502093
sipon,0.22436983859005066,0.35433649288148594,0.38102928040756645,0.26795942526083344,0.19383998764137067,0.2888769447240938,1.0,0.29967439943452256,0.26121751730711457,0.22730347611248056,0.3378940292146229,0.2557118505478769,0.2288701388075116,0.2718705955205429,0.2737335254627514
ubo,0.23875180271759835,0.3462728261034349,0.2748652610820027,0.2832222825487455,0.33503175111834926,0.3406048311047773,0.29967439943451857,1.0,0.22862647387649232,0.2717408005401542,0.1815327584075815,0.23598607792709897,0.3249735746679387,0.2752547705990874,0.3803229088233466
ecq,0.240474440892031,0.2994704952968017,0.3917421214906503,0.45271479769935286,0.2612697337247682,0.46765951210723755,0.26121751730711257,0.2286264738764915,1.0,0.2643833618175495,0.19165218084599672,0.325328802445773,0.7465947036507774,0.21988060466090573,0.29365891902646485
face-shield,0.28096300516639866,0.2520511969629788,0.43739755141422004,0.38790051316813146,0.22770394032008912,0.3610020300545334,0.22730347611247004,0.27174080054015093,0.2643833618175517,1.0,0.1933024867196263,0.34436938509849374,0.2511135175395912,0.32353947150162726,0.3472009021796151
Frontliners,0.29897435861002286,0.27721312831112543,0.31258231512176626,0.23311864311866626,0.15258246862443334,0.21070857520499553,0.33789402921462514,0.18153275840758273,0.19165218084599772,0.19330248671962974,1.0,0.23138401413600707,0.2986715994857547,0.46180559249986985,0.4127314196464031
masks,0.21891534860482006,0.29968489205718124,0.25588195283216736,0.3233062025224397,0.26398284026753943,0.34296244731125664,0.255711850547878,0.23598607792709897,0.3253288024457741,0.34436938509849857,0.2313840141360084,1.0,0.3876370454479204,0.1675802419006585,0.25975084913601865
Quarantine,0.2903226913610882,0.33240007069283184,0.43764683412402655,0.36273698493428636,0.15617677924444034,0.5447182260124652,0.22887013880751073,0.3249735746679382,0.7465947036507787,0.25111351753959305,0.2986715994857537,0.3876370454479204,1.0,0.3015602888446145,0.3177608628076667
social-distancing,0.265587844006424,0.25047131387008115,0.20122789333025062,0.20738294251957945,0.16769380065101744,0.28956861679013146,0.2718705955205393,0.27525477059908693,0.21988060466090573,0.323539471501628,0.46180559249986985,0.1675802419006585,0.3015602888446145,1.0,0.32034406624643735
work-from-home,0.3781709130183859,0.29726354618333817,0.4248633086796143,0.22831356575832018,0.15895059763669253,0.28564915515020756,0.27373352546274754,0.3803229088233466,0.293658919026466,0.34720090217961563,0.4127314196464026,0.25975084913601865,0.31776086280766586,0.32034406624643735,1.0
