,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3780543168579253,0.30407936644130396,0.31906778254548185,0.22200366134239882,0.4345183806438282,0.2070732496627259,0.30712879548611716,0.5492895889822079,0.5634218207087371,0.39741589611733774,0.43487187720943926,0.36887871484508333,0.40735207976431503,0.31235097430053266
cough,0.37805431685793617,1.0,0.43442525961095196,0.26000825036534336,0.2174419827168172,0.29545460872426543,0.1508577135683834,0.3415523006491251,0.35749699231374454,0.31574164837509916,0.22308294960507138,0.30851563612753996,0.2487203129388879,0.34430547462964817,0.2538118705914047
fever,0.30407936644132644,0.43442525961094713,1.0,0.31401065005694223,0.25725949609498827,0.27460548489891073,0.1832763055199804,0.24018355448690143,0.32822298420375245,0.35485722489220384,0.29523320053283236,0.3810255462580629,0.32691140272944985,0.3544911438257111,0.29560028255695475
headache,0.31906778254550133,0.2600082503652383,0.314010650056796,1.0,0.2202648408301547,0.3378529487248234,0.33085434391905066,0.23729541277991942,0.24487960870718184,0.3487713232306389,0.26268281068615973,0.4245294215293954,0.25984762573399917,0.2554101625814366,0.23097603515627105
lagnat,0.22200366134240068,0.2174419827168202,0.2572594960949893,0.22026484083016934,1.0,0.1934165211397147,0.184080643427128,0.17939298418018595,0.17279005178710788,0.182316985359661,0.14948761297894533,0.220577604813708,0.18860846759249014,0.27817941762401716,0.17291299397724885
rashes,0.434518380643812,0.2954546087242301,0.27460548489888564,0.3378529487248528,0.19341652113970842,1.0,0.24258329315509258,0.22562874746535533,0.5042150759365897,0.41014899111461234,0.41070265008924045,0.420066015608664,0.485745581772985,0.3305478742194635,0.29414570344408575
sipon,0.2070732496627286,0.1508577135683953,0.1832763055199814,0.33085434391905516,0.184080643427128,0.24258329315509544,1.0,0.22378887584126905,0.17524130710186697,0.2015252925381391,0.150639184058044,0.28720715971275773,0.15868169052020162,0.39703734547223873,0.22563423494427895
ubo,0.30712879548611827,0.34155230064912606,0.24018355448690074,0.23729541277993185,0.17939298418018537,0.2256287474653525,0.22378887584126905,1.0,0.31996696820216514,0.14844352863772098,0.3677666850382758,0.2886714844165084,0.3521650628304206,0.21022288396711034,0.1886308197621017
ecq,0.5492895889822067,0.3574969923137385,0.3282229842037698,0.24487960870718184,0.17279005178710788,0.5042150759365892,0.17524130710186697,0.31996696820216514,1.0,0.5998020135509777,0.6266424267026305,0.4692052958308757,0.8119374566104978,0.2966370982692223,0.3836049675301946
face-shield,0.5634218207087346,0.3157416483750725,0.35485722489221005,0.34877132323068916,0.1823169853596657,0.4101489911146185,0.20152529253813678,0.1484435286377195,0.5998020135509817,1.0,0.3380008156819406,0.3573075812295426,0.44818122546897804,0.4496932472953783,0.503229028602139
Frontliners,0.3974158961173393,0.22308294960507805,0.29523320053283647,0.26268281068619154,0.14948761297894783,0.41070265008924156,0.1506391840580474,0.3677666850382758,0.6266424267026305,0.3380008156819556,1.0,0.2791438556786009,0.5522288811815742,0.3592816764595924,0.4495216762152443
masks,0.4348718772094522,0.30851563612746646,0.3810255462580532,0.4245294215294376,0.2205776048137025,0.4200660156086669,0.28720715971275657,0.2886714844165084,0.46920529583087944,0.3573075812295447,0.27914385567857625,1.0,0.26174935078685174,0.3463319392047764,0.255956987316569
Quarantine,0.36887871484507856,0.24872031293886893,0.32691140272944197,0.25984762573401426,0.18860846759249014,0.48574558177299143,0.15868169052020067,0.35216506283042176,0.8119374566104964,0.44818122546897804,0.5522288811815654,0.26174935078685413,1.0,0.2784884669788172,0.2821159376229894
social-distancing,0.40735207976431453,0.34430547462965944,0.354491143825693,0.2554101625815437,0.2781794176240217,0.3305478742194969,0.3970373454722383,0.21022288396711572,0.29663709826923257,0.44969324729537297,0.3592816764595802,0.34633193920479705,0.2784884669788219,1.0,0.5337553193939795
work-from-home,0.31235097430053166,0.2538118705914339,0.29560028255701354,0.23097603515631132,0.1729129939772477,0.29414570344410573,0.22563423494427895,0.18863081976210436,0.3836049675301946,0.5032290286021596,0.44952167621523575,0.2559569873165987,0.2821159376229867,0.5337553193939731,1.0
