,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.865066854026628,0.8197161187215638,0.4515532018485582,0.3856975776811621,0.5650212499822855,0.31829820498713957,0.24274667626447927,0.6273343484004731,0.34129716723877623,0.6563532211061665,0.326383771558658,0.45854114976934585,0.4444939688140588,0.34388568094565974
cough,0.8650668540266255,1.0,0.8224704702485471,0.37848889048574896,0.40422651290391004,0.5922661434715251,0.3713565481973447,0.2606411568077795,0.6895809267669183,0.27496534822087937,0.6357131526463514,0.35644212315981594,0.4142920849129625,0.41528563027382365,0.37015458134343704
fever,0.8197161187215596,0.8224704702485561,1.0,0.4883684505380081,0.42019810602189545,0.5222110134754968,0.38306711532137916,0.2799804784854344,0.7414362659322782,0.3167306783779876,0.5444109903016914,0.33952089820620635,0.32049117306369396,0.441310194712937,0.38452418223149726
headache,0.4515532018485358,0.3784888904857624,0.4883684505380535,1.0,0.29637676080025743,0.2869225715068975,0.4191663357208662,0.2213924456812295,0.38946798667747057,0.3849469114060989,0.4222850184912474,0.27735537881355793,0.27309895653109145,0.34900188695349427,0.3412876003441485
lagnat,0.3856975776811584,0.40422651290391126,0.42019810602189606,0.29637676080025915,1.0,0.268110377835882,0.2326753782956664,0.210495854778715,0.31188870454992645,0.25747264002956416,0.4027622238718047,0.23671923920443275,0.3401924012324576,0.259618439568502,0.23084782981071303
rashes,0.5650212499822893,0.5922661434715175,0.5222110134754756,0.2869225715068992,0.2681103778358785,1.0,0.32652002998308166,0.291522577116595,0.5102289476715102,0.2755667802495381,0.4714216917404278,0.43579298444636216,0.3791210391933906,0.28140211988866043,0.383885753551349
sipon,0.31829820498713884,0.37135654819734204,0.38306711532138,0.419166335720868,0.2326753782956671,0.32652002998308544,1.0,0.2842555531451322,0.3241252163551996,0.25299200617511647,0.31948544498670767,0.28272503309393404,0.2702551637310842,0.23342790992828322,0.3325163568414951
ubo,0.24274667626447724,0.2606411568077784,0.2799804784854332,0.22139244568122324,0.210495854778715,0.29152257711659557,0.2842555531451322,1.0,0.2840259610441634,0.24008006610305838,0.3017559893747031,0.2111243249346978,0.3512431308733717,0.25931367279921785,0.23682695763951953
ecq,0.6273343484004711,0.6895809267669163,0.7414362659322757,0.3894679866774795,0.31188870454992557,0.5102289476715097,0.3241252163552006,0.28402596104416516,1.0,0.2674614009272329,0.35762518303378066,0.46201434357843757,0.42110303365599416,0.4131673558728444,0.42605473328014637
face-shield,0.34129716723877507,0.2749653482208962,0.3167306783780037,0.3849469114061188,0.25747264002956466,0.2755667802495519,0.2529920061751127,0.2400800661030591,0.26746140092725246,1.0,0.3513540250658978,0.38885930831619625,0.3637020699727939,0.4237482900777498,0.42344495800058707
Frontliners,0.6563532211061628,0.6357131526463627,0.5444109903016762,0.42228501849126127,0.4027622238718057,0.4714216917404007,0.31948544498670767,0.30175598937470394,0.3576251830337971,0.35135402506589725,1.0,0.3365804172235338,0.6590546885052171,0.42825834504704746,0.5225508515225382
masks,0.3263837715586574,0.35644212315982715,0.33952089820621284,0.2773553788135343,0.23671923920442786,0.43579298444634945,0.2827250330939329,0.2111243249347019,0.46201434357843757,0.3888593083161903,0.33658041722349974,1.0,0.32591469707467974,0.3410464391082422,0.38480728545898263
Quarantine,0.4585411497693317,0.41429208491297015,0.320491173063667,0.27309895653104094,0.3401924012324576,0.37912103919337004,0.2702551637310884,0.3512431308733726,0.4211030336560027,0.36370206997278853,0.6590546885052033,0.32591469707469894,1.0,0.43853701455205496,0.5557392206272068
social-distancing,0.44449396881406017,0.4152856302738271,0.4413101947129343,0.3490018869534834,0.2596184395685036,0.2814021198886697,0.23342790992828322,0.25931367279922174,0.4131673558728459,0.4237482900777478,0.4282583450470539,0.34104643910825916,0.4385370145520558,1.0,0.6621813110474633
work-from-home,0.34388568094565664,0.37015458134344575,0.38452418223147683,0.34128760034415,0.23084782981071386,0.38388575355133914,0.3325163568414957,0.23682695763952433,0.42605473328014465,0.42344495800057647,0.5225508515225357,0.38480728545897364,0.555739220627215,0.6621813110474599,1.0
