,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.32986949655982806,0.2580897370877421,0.3119024839704457,0.3258333919071465,0.37534644553214314,0.2953633187684197,0.31604816309193495,0.28107971209705274,0.27922022083550135,0.3375644607046182,0.3576453069446309,0.2983460432419642,0.27540045330821494,0.4356968982499089
cough,0.3298694965598525,1.0,0.30098460062178695,0.2676231016810972,0.2177590441866882,0.26353739505528656,0.28880745333800456,0.2618732772639005,0.35308865904312353,0.21223307488168314,0.38917605703504704,0.33473688933430307,0.28770427807769144,0.21448428709630366,0.2723736448756781
fever,0.2580897370877414,0.3009846006218857,1.0,0.4097952756138555,0.2999033688989374,0.3236108695293932,0.2531480409557454,0.3073897701247048,0.18807722773147584,0.3757541632542247,0.432045887873409,0.33776174970097067,0.2947317608513984,0.19828221772715043,0.2512794429911646
headache,0.3119024839704726,0.2676231016809716,0.4097952756138656,1.0,0.2800307561385305,0.34910864060898184,0.26582639951204,0.23831682550213396,0.245345845102387,0.287641874533169,0.201505391123711,0.34330815619897526,0.3135898874060761,0.26073784459812893,0.23434610707587705
lagnat,0.3258333919071455,0.21775904418668468,0.2999033688989347,0.280030756138542,1.0,0.3236191083984803,0.2256827274061106,0.1983356318549438,0.3408583826755694,0.2762184227786598,0.3533348770217496,0.2529510763391262,0.34688892480426936,0.20635293363651874,0.3128446810107315
rashes,0.3753464455321325,0.26353739505531354,0.3236108695293867,0.3491086406089632,0.3236191083984833,1.0,0.32656776219336514,0.20901681323593932,0.21314449302452873,0.26105944852506435,0.18281261917133704,0.29123763813648745,0.2695257057023518,0.3620184359442646,0.2576618817058362
sipon,0.29536331876843586,0.2888074533379752,0.25314804095574034,0.2658263995120501,0.22568272740610987,0.32656776219336514,1.0,0.21898393477899636,0.17598200955571788,0.2996407744823886,0.33728702614475836,0.2745287660358874,0.43911846286443307,0.2023787784956442,0.27360768780613454
ubo,0.31604816309193434,0.26187327726390436,0.30738977012470947,0.23831682550214592,0.1983356318549438,0.2090168132359346,0.21898393477899727,1.0,0.24183162116894966,0.2858893865470933,0.26631276026367406,0.22307665469058444,0.40221152951393646,0.1849347127275766,0.17445050788857036
ecq,0.28107971209705335,0.3530886590431241,0.18807722773146765,0.2453458451023836,0.3408583826755694,0.21314449302452873,0.1759820095557159,0.24183162116894966,1.0,0.20086894790406196,0.224844361977152,0.20386741125686006,0.38709687615717203,0.20382671432726646,0.40017404200868334
face-shield,0.27922022083550985,0.21223307488165813,0.37575416325422356,0.28764187453316725,0.2762184227786598,0.2610594485250479,0.2996407744823967,0.2858893865470941,0.20086894790406196,1.0,0.23803543819290546,0.28972041210997795,0.3913184332631411,0.17449799982690595,0.21624044125708783
Frontliners,0.3375644607046161,0.38917605703504204,0.432045887873402,0.2015053911236987,0.35333487702174843,0.18281261917133024,0.3372870261447534,0.2663127602636747,0.224844361977152,0.23803543819289785,1.0,0.5337452459762402,0.3420774586639918,0.23524938783069385,0.29083670023701735
masks,0.35764530694462904,0.3347368893342779,0.33776174970095485,0.34330815619896865,0.2529510763391269,0.2912376381364659,0.2745287660358789,0.2230766546905863,0.20386741125686006,0.2897204121099652,0.5337452459762421,1.0,0.34250614023731263,0.2775529299382566,0.36761872297302856
Quarantine,0.2983460432420092,0.28770427807766447,0.29473176085136044,0.3135898874061053,0.34688892480426486,0.2695257057022982,0.4391184628644323,0.4022115295139392,0.387096876157165,0.39131843326313454,0.34207745866400346,0.34250614023730663,1.0,0.2178988436587379,0.4160073769331814
social-distancing,0.275400453308219,0.21448428709631248,0.19828221772714374,0.2607378445981335,0.20635293363651874,0.36201843594426536,0.2023787784956458,0.1849347127275766,0.20382671432726646,0.17449799982690709,0.2352493878306927,0.2775529299382585,0.21789884365873613,1.0,0.22012671673180498
work-from-home,0.43569689824991165,0.2723736448756669,0.2512794429911541,0.23434610707584055,0.3128446810107315,0.2576618817058362,0.2736076878061367,0.17445050788857036,0.40017404200868334,0.21624044125708558,0.2908367002370185,0.3676187229730228,0.4160073769331868,0.22012671673180362,1.0
