,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.40459680752741656,0.2777149099714301,0.31677809020838416,0.42487772210827474,0.3033459316062235,0.2677962352421016,0.2579557741504608,0.32787874072565193,0.3233842175714307,0.3539279452495017,0.3619164512856333,0.34302150575654317,0.31256456330325905,0.45761415359455676
cough,0.40459680752743393,1.0,0.660222292229484,0.46981078787131847,0.39716285437849724,0.43428995999655445,0.22673449712954483,0.31873644666334217,0.4606455707059441,0.34998380109115157,0.2338357629480061,0.2640861294684886,0.5213542848766,0.21628094728077316,0.32921130143845817
fever,0.27771490997142084,0.6602222922294757,1.0,0.4248949103240317,0.37388611851853853,0.37489383539607557,0.23640171123572795,0.28475956183058443,0.41267525095736485,0.4652945628117892,0.34769256493966794,0.27368152675850954,0.6871628784531728,0.19258507252792129,0.24669535555871117
headache,0.3167780902084166,0.4698107878712975,0.42489491032405474,1.0,0.3874561030510289,0.35266823947079085,0.30284209021925973,0.3107250682337239,0.3587612670523777,0.2519877132114195,0.27947687772244245,0.30020187082663063,0.3655219000396705,0.2393537249725879,0.22340418936997677
lagnat,0.42487772210827396,0.39716285437849574,0.3738861185185323,0.38745610305102324,1.0,0.4036898665171087,0.2020346299118551,0.20036482054333155,0.4247299566795274,0.3106964364684246,0.37500757619340885,0.3503592163460837,0.27533557553455784,0.16448204771330466,0.2595261305548567
rashes,0.3033459316062104,0.4342899599965596,0.3748938353960577,0.35266823947074416,0.40368986651711003,1.0,0.2379026732341629,0.24429839807964568,0.15984916049050682,0.30961972921943426,0.33828431931121283,0.3693911092530288,0.38366489406280807,0.3074056246317359,0.2272696792794114
sipon,0.26779623524210644,0.22673449712951663,0.23640171123571713,0.30284209021922404,0.20203462991186028,0.23790267323414543,1.0,0.1778791981349722,0.14540090459261285,0.3157959959150834,0.25187032532611,0.31640298089955826,0.3714917511201858,0.19495727401690052,0.2730765917973918
ubo,0.2579557741504608,0.31873644666333895,0.28475956183058304,0.31072506823371565,0.20036482054333155,0.2442983980796444,0.17787919813497408,1.0,0.2080527016629263,0.16498896374983255,0.22698360900444248,0.253294052277154,0.23172743138165927,0.14616793058140073,0.29919690046340597
ecq,0.32787874072565454,0.4606455707059458,0.4126752509573694,0.3587612670523933,0.42472995667952834,0.15984916049051734,0.1454009045926271,0.20805270166292789,1.0,0.22047570643259892,0.17983287522073818,0.22624142986804524,0.48222314897257407,0.17006318924945277,0.39206639790585246
face-shield,0.32338421757144825,0.34998380109113114,0.4652945628117907,0.2519877132114166,0.3106964364684241,0.309619729219442,0.31579599591508845,0.16498896374982527,0.22047570643259892,1.0,0.3148284021432472,0.2882980896827901,0.3281120566106545,0.21251560612188236,0.2594859998722502
Frontliners,0.3539279452495017,0.2338357629480022,0.3476925649396704,0.2794768777224346,0.3750075761934081,0.3382843193112147,0.2518703253261156,0.22698360900444248,0.17983287522073751,0.31482840214324487,1.0,0.5996507017262966,0.32303396695612036,0.22151768770897867,0.21522663035986503
masks,0.3619164512856313,0.26408612946847954,0.273681526758495,0.30020187082661354,0.35035921634608297,0.36939110925301627,0.31640298089956037,0.25329405227715573,0.22624142986804424,0.2882980896827859,0.5996507017262966,1.0,0.269833981626491,0.25270822782686053,0.30577026683698105
Quarantine,0.3430215057565471,0.5213542848765503,0.6871628784531728,0.3655219000396317,0.2753355755345648,0.3836648940627727,0.37149175112018495,0.2317274313816581,0.48222314897256974,0.32811205661067,0.32303396695611425,0.2698339816265108,1.0,0.19247333665565325,0.40649420960777943
social-distancing,0.3125645633032629,0.21628094728077626,0.19258507252791718,0.23935372497257942,0.16448204771330466,0.3074056246317379,0.19495727401690052,0.14616793058140073,0.17006318924945021,0.21251560612188236,0.22151768770897867,0.25270822782686053,0.1924733366556578,1.0,0.20387037610158298
work-from-home,0.45761415359456664,0.32921130143845584,0.2466953555587021,0.2234041893699427,0.25952613055485724,0.2272696792794435,0.27307659179740684,0.29919690046340486,0.39206639790585435,0.25948599987225535,0.21522663035986267,0.30577026683698,0.40649420960777427,0.20387037610158507,1.0
