,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3743873150783911,0.421795129985968,0.3983184922042349,0.1602201791779246,0.41365839527684956,0.26843865630423497,0.31427777148002756,0.4773578579128331,0.3735529414902453,0.3219710486823622,0.3350771418531756,0.2884879701469917,0.3838851169469981,0.27973088131139656
cough,0.37438731507839423,1.0,0.45961272662010016,0.5251763987933666,0.2885921937706694,0.30724683933108865,0.34560179317531275,0.27055591417431457,0.5027912966782124,0.33619277660056,0.5845932497136415,0.2509132451664505,0.2538419390750884,0.45918669528556755,0.2944471622816869
fever,0.42179512998595386,0.4596127266201189,1.0,0.4282712439918582,0.29779509430612733,0.2535463996838811,0.20531727760483257,0.1825035867824829,0.4353376345425163,0.3291449228041099,0.5200786445870915,0.34899128570830484,0.24087668146215532,0.30058127609280033,0.27301644535237296
headache,0.39831849220425686,0.5251763987933428,0.42827124399188116,1.0,0.23166973138367417,0.22155935544067162,0.33144858306039116,0.1885691270682919,0.26806920846211263,0.43684275630692726,0.5188482088872851,0.3073275483380481,0.26907130796721695,0.336688480586552,0.19441795638095802
lagnat,0.16022017917791692,0.28859219377066814,0.29779509430613216,0.231669731383685,1.0,0.216355829038509,0.15276109429108817,0.21281591627747962,0.14622858496271104,0.22974385274184558,0.191999104534413,0.28384416474741625,0.1779251778978018,0.33284341770189607,0.26624947552586037
rashes,0.41365839527683557,0.3072468393310677,0.253546399683896,0.2215593554406787,0.216355829038509,1.0,0.27294536806342656,0.35347167834603455,0.3704737686295721,0.34293044594752514,0.2568298836419907,0.2626874257386877,0.4361477123892183,0.28468710597762653,0.29368547629846187
sipon,0.26843865630423497,0.3456017931753092,0.20531727760483903,0.33144858306039454,0.15276109429108817,0.2729453680634239,1.0,0.19894807558809305,0.20654621819276286,0.21202012174498402,0.30589001337685406,0.2684612604667129,0.25767867119315924,0.19670972020881033,0.24141782693553665
ubo,0.31427777148002906,0.27055591417430935,0.18250358678249143,0.18856912706829446,0.21281591627747962,0.353471678346036,0.19894807558809358,1.0,0.26946184199929,0.20494663480311934,0.2976425679858075,0.2720822944893043,0.2200703394199984,0.24058954403037303,0.3366982466775335
ecq,0.47735785791282886,0.5027912966782139,0.4353376345425152,0.26806920846210247,0.1462285849627096,0.3704737686295688,0.20654621819276217,0.2694618419992915,1.0,0.4020723134011264,0.29737591265449526,0.4021067422104448,0.7300860167398838,0.28925379487540914,0.30515636147794056
face-shield,0.3735529414902459,0.3361927766005366,0.32914492280408797,0.43684275630693464,0.22974385274184558,0.34293044594752614,0.2120201217449859,0.20494663480312073,0.4020723134011314,1.0,0.5485909649002181,0.4908429061465619,0.4677543501054131,0.564756656052163,0.4075828802487147
Frontliners,0.3219710486823721,0.5845932497136435,0.5200786445870977,0.5188482088872974,0.19199910453441726,0.2568298836419913,0.3058900133768582,0.29764256798581024,0.2973759126544958,0.5485909649002185,1.0,0.32901867303239996,0.3190775045246161,0.4646876689340719,0.2790701646951011
masks,0.33507714185319354,0.2509132451663852,0.3489912857083108,0.3073275483380718,0.28384416474741625,0.26268742573866904,0.2684612604667135,0.27208229448930715,0.40210674221044884,0.49084290614656656,0.32901867303239446,1.0,0.26155573404226545,0.45015855172018937,0.4856418540094116
Quarantine,0.2884879701469882,0.2538419390750815,0.24087668146214516,0.26907130796723566,0.1779251778978018,0.43614771238920974,0.25767867119316085,0.22007033941999654,0.7300860167398815,0.4677543501054192,0.31907750452461353,0.26155573404228005,1.0,0.25237462387990933,0.306973842308405
social-distancing,0.38388511694697935,0.4591866952855469,0.30058127609279245,0.33668848058658307,0.3328434177018973,0.284687105977641,0.19670972020881317,0.24058954403037136,0.28925379487541686,0.5647566560521696,0.46468766893406716,0.45015855172020175,0.2523746238799004,1.0,0.48547403334623596
work-from-home,0.27973088131140433,0.2944471622816461,0.2730164453524352,0.19441795638097217,0.2662494755258626,0.29368547629847597,0.24141782693554104,0.33669824667753406,0.30515636147794845,0.40758288024873873,0.2790701646951161,0.4856418540094277,0.30697384230840674,0.48547403334624245,1.0
