,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.29344559905431084,0.32069611631147904,0.3711240204578661,0.2171072086292712,0.3488230732580319,0.2066722687355597,0.33811642750606646,0.4629483594757183,0.3244364982884715,0.28901940004122634,0.3079862603086378,0.41045686064780484,0.21144544071871874,0.2839721039130362
cough,0.29344559905431494,1.0,0.4427953357637364,0.2765660815103941,0.24709198989426537,0.4489333318534893,0.41057284956509377,0.30759087369702753,0.2996619670626517,0.3349870399597227,0.20133112783340254,0.2897643968123347,0.38428706538060875,0.42061649531131895,0.4774834762683736
fever,0.32069611631140543,0.4427953357637493,1.0,0.3983150405530975,0.23985536304681107,0.33195562633951115,0.36891402245003213,0.41037143684259364,0.2559774421081726,0.40424018406739826,0.3581311485795987,0.30122621854241227,0.33190810765940515,0.40465453873691265,0.30572552046218676
headache,0.3711240204578665,0.2765660815103624,0.3983150405531048,1.0,0.2573380187131231,0.4199529277527148,0.30338964319171585,0.3104475337218408,0.30854756232671365,0.25815805386530477,0.531344253501534,0.3740963709185387,0.45044402701410863,0.3125448883748858,0.25584271254496604
lagnat,0.21710720862926683,0.2470919898942698,0.23985536304681174,0.2573380187131275,1.0,0.25605888857762116,0.176494510248737,0.16466423516593165,0.23844598526672312,0.2732277271024109,0.19956088728687124,0.22434905352409185,0.2035283079751861,0.2811540062305959,0.14580491077836444
rashes,0.34882307325799133,0.448933331853482,0.3319556263394578,0.41995292775277293,0.2560588885776186,1.0,0.3040870965976562,0.27553164462368157,0.22420357793503895,0.3115731738673709,0.31900486063178923,0.4317244871685396,0.3525958627515687,0.4902604270334506,0.37724812367171406
sipon,0.20667226873555747,0.4105728495650862,0.368914022450036,0.3033896431917258,0.176494510248737,0.30408709659765476,1.0,0.46612995984899286,0.28133048537745853,0.2965788086603209,0.2567042704122315,0.25069318277310626,0.4198468166368359,0.5471737363540501,0.5898470944505814
ubo,0.33811642750606324,0.30759087369702326,0.41037143684258737,0.3104475337218448,0.16466423516593254,0.2755316446236846,0.46612995984899286,1.0,0.32307134422074224,0.4212433275231367,0.4649785701293396,0.27465826578614283,0.6684989518678398,0.5307694251961858,0.47955776277886747
ecq,0.46294835947570956,0.2996619670626399,0.2559774421082036,0.30854756232670644,0.23844598526672464,0.22420357793501572,0.28133048537745853,0.3230713442207418,1.0,0.21824963573968365,0.4488134894295001,0.4107043176365744,0.5712677495637883,0.277928880587982,0.24670709536596144
face-shield,0.32443649828844856,0.3349870399597366,0.40424018406742535,0.2581580538653332,0.2732277271024109,0.31157317386738637,0.2965788086603227,0.42124332752313765,0.21824963573969028,1.0,0.33819731939952435,0.280664591997407,0.33461140512228993,0.31089129167903085,0.30099589222514694
Frontliners,0.2890194000412183,0.20133112783339083,0.3581311485796011,0.5313442535015322,0.19956088728687,0.3190048606317843,0.25670427041223204,0.46497857012934,0.4488134894294985,0.3381973193995201,1.0,0.4333863448133491,0.4671273916409206,0.43356156722773126,0.3923256797769462
masks,0.3079862603086039,0.2897643968123116,0.30122621854245774,0.3740963709186068,0.22434905352409185,0.43172448716853656,0.2506931827731122,0.2746582657861434,0.41070431763657855,0.28066459199739824,0.43338634481334676,1.0,0.42926089893187525,0.3382202759891815,0.21888105898207166
Quarantine,0.4104568606477978,0.3842870653806255,0.3319081076594237,0.45044402701411446,0.20352830797518803,0.35259586275157023,0.41984681663683854,0.6684989518678398,0.5712677495637867,0.33461140512230003,0.46712739164092393,0.4292608989318724,1.0,0.5544821357491939,0.49727194966043403
social-distancing,0.21144544071866953,0.42061649531131495,0.4046545387369524,0.31254488837489885,0.2811540062305945,0.49026042703344946,0.5471737363540504,0.5307694251961894,0.2779288805879766,0.3108912916790261,0.4335615672277307,0.3382202759891911,0.5544821357491975,1.0,0.6865573202003294
work-from-home,0.2839721039130542,0.4774834762684039,0.3057255204622478,0.25584271254497953,0.14580491077836444,0.37724812367169797,0.5898470944505829,0.47955776277886875,0.2467070953659562,0.30099589222514694,0.3923256797769422,0.21888105898209098,0.4972719496604335,0.6865573202003402,1.0
