,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2364481532211494,0.26631157760614654,0.33317178690190685,0.3086317629161948,0.32210436702966955,0.36133901808986624,0.20045031391800505,0.1766941731834609,0.3245205175332472,0.2664316384075872,0.19593538879422895,0.2734807795546805,0.22574463966577774,0.3312965520564146
cough,0.23644815322115253,1.0,0.2995244591045023,0.24555827254975085,0.21286291374605534,0.25077733333478475,0.38041603959581394,0.2895966795984953,0.2444386565088446,0.31731097245701306,0.268683173667893,0.306626110236833,0.31905326558628744,0.3375285912032396,0.23836145320088697
fever,0.26631157760599267,0.29952445910437153,1.0,0.27674752443504025,0.21542146012390312,0.2780127803267113,0.303614714535471,0.2769041557633806,0.1732093551060572,0.2733584872312577,0.3479653896954514,0.28780203431236817,0.32038586450664985,0.2358845747119957,0.26058568361481227
headache,0.333171786901871,0.24555827254972384,0.27674752443516487,1.0,0.24943277867104016,0.31086021120117113,0.35199019493222233,0.22125978052328865,0.1942718115071596,0.3123800166211827,0.273380843745172,0.23038171376062452,0.25127014017501176,0.2324362545683368,0.44534301444742475
lagnat,0.30863176291619676,0.21286291374605348,0.21542146012391722,0.2494327786710318,1.0,0.3818764316928945,0.38183930207978267,0.31290205361429424,0.32243817953820886,0.2308296092623806,0.15656628569295397,0.29569849553384814,0.17063383825696188,0.2433478394793238,0.39880294857834514
rashes,0.32210436702963824,0.2507773333346882,0.27801278032674126,0.31086021120117485,0.3818764316928906,1.0,0.4598204405176939,0.3402366381058858,0.19452388682122673,0.39560345741615965,0.24078078685524845,0.24124551856488674,0.2769750002752498,0.2869724802385512,0.3210927239838643
sipon,0.36133901808983027,0.3804160395958014,0.30361471453551553,0.35199019493218997,0.38183930207978267,0.45982044051770343,1.0,0.3308457633957234,0.2449225752773516,0.3446327500151568,0.38135081167768603,0.26242876285511907,0.37172777791727607,0.30136529417846664,0.27257926657158327
ubo,0.20045031391799242,0.28959667959849084,0.27690415576339267,0.22125978052328457,0.31290205361429424,0.34023663810588456,0.33084576339572797,1.0,0.1825725708129561,0.4018842715730169,0.23733775926649492,0.15046323910982848,0.3124819750333408,0.2643525028502242,0.2985834262965167
ecq,0.17669417318345523,0.2444386565088383,0.17320935510606916,0.19427181150716358,0.32243817953820886,0.1945238868212305,0.24492257527735226,0.18257257081295516,1.0,0.2075738592613918,0.5248044576330452,0.35894265923648216,0.3586975681107412,0.3605840274131922,0.3731982478626
face-shield,0.3245205175332376,0.31731097245696566,0.2733584872312818,0.3123800166211778,0.23082960926237933,0.3956034574161673,0.3446327500151702,0.40188427157301976,0.207573859261391,1.0,0.43896103217155724,0.24312233020314622,0.4105222589292537,0.23053180567365822,0.22629712404891966
Frontliners,0.2664316384075793,0.2686831736678919,0.3479653896954718,0.27338084374515853,0.15656628569295516,0.24078078685525062,0.3813508116776872,0.23733775926649492,0.5248044576330452,0.4389610321715656,1.0,0.33030835786262647,0.5222255423855481,0.4073621829058583,0.2922824235448459
masks,0.1959353887942159,0.30662611023683073,0.2878020343123613,0.23038171376062452,0.2956984955338487,0.2412455185648877,0.2624287628551159,0.15046323910982995,0.3589426592364827,0.2431223302031497,0.33030835786262686,1.0,0.3667833785502391,0.19204704532001338,0.15889584238280652
Quarantine,0.27348077955469424,0.31905326558625213,0.32038586450674045,0.2512701401750176,0.17063383825696093,0.2769750002752742,0.37172777791728634,0.31248197503334346,0.35869756811074466,0.4105222589292561,0.5222255423855481,0.3667833785502373,1.0,0.42600556984899896,0.2755043643411572
social-distancing,0.22574463966576727,0.3375285912032427,0.2358845747120191,0.23243625456833447,0.2433478394793238,0.28697248023856103,0.301365294178471,0.2643525028502242,0.3605840274131922,0.2305318056736616,0.40736218290585674,0.19204704532001338,0.4260055698489965,1.0,0.2427574019761057
work-from-home,0.3312965520564068,0.23836145320085908,0.26058568361482976,0.44534301444741864,0.3988029485783438,0.3210927239838665,0.2725792665715827,0.2985834262965201,0.37319824786260036,0.22629712404892954,0.2922824235448452,0.15889584238280885,0.27550436434114844,0.2427574019761064,1.0
