,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2871124099429412,0.26190154364788776,0.24934603089090418,0.22130109901184256,0.3481709318136854,0.31855425926595154,0.37451610186959905,0.3636092782049816,0.35003201720659166,0.3862740669996448,0.2583755057103553,0.21453473400886375,0.3100464917869501,0.545066488709043
cough,0.2871124099429064,1.0,0.27885464556916356,0.3918479391372666,0.27843745404464654,0.3770432047886635,0.3438731869183415,0.26150413731100897,0.3244047225918355,0.3400246298014409,0.26162493873959597,0.38116674967797903,0.40322650862591125,0.2810652642363321,0.34374381415282973
fever,0.2619015436478886,0.2788546455692663,1.0,0.2985657610023122,0.18795417472419262,0.37693145841191217,0.3393619098748379,0.21172485433176735,0.28337538500296605,0.3667657125237246,0.44351529317539123,0.37624880527223414,0.265556922873881,0.305166700852838,0.36045712750541337
headache,0.24934603089091326,0.3918479391372789,0.29856576100223775,1.0,0.2942296082388243,0.30654275815156967,0.24749010348532058,0.2021084380454586,0.34141710315270396,0.3013186796508292,0.5471996798617368,0.229798079554148,0.2904236574613091,0.3972839335935927,0.22253836863406143
lagnat,0.22130109901183914,0.27843745404464654,0.18795417472418943,0.2942296082388227,1.0,0.17498035919116822,0.17504486350367743,0.26218976731181737,0.12152272995577733,0.24136039899208678,0.21456294954966162,0.24246506295667009,0.2010857624541419,0.3979350512673669,0.1706204868191456
rashes,0.34817093181369785,0.3770432047886406,0.37693145841191167,0.3065427581515736,0.17498035919116722,1.0,0.5214139763615544,0.302386254948767,0.27227230086778575,0.24302180458306913,0.49148884297878515,0.34868328333115123,0.343848966055251,0.3532460831185985,0.3027125666035936
sipon,0.31855425926594483,0.34387318691834895,0.33936190987483084,0.2474901034852996,0.17504486350368134,0.5214139763615568,1.0,0.27670946540176633,0.2147016258112706,0.3736866795158707,0.45013342287707225,0.3442634351780986,0.26450469739644394,0.303243996361076,0.29615765113032916
ubo,0.3745161018695975,0.26150413731100774,0.21172485433176103,0.20210843804545756,0.2621897673118188,0.3023862549487716,0.2767094654017669,1.0,0.5991114741689492,0.2208395875944344,0.3885393737157547,0.26737899577381924,0.2695360313806046,0.23212844339418942,0.2792854594671943
ecq,0.3636092782049737,0.32440472259182046,0.2833753850029694,0.34141710315269064,0.12152272995577822,0.27227230086778975,0.21470162581125818,0.5991114741689486,1.0,0.2185340161409155,0.4038258765404687,0.33355932192795956,0.35424674105579507,0.3155930388200981,0.6093145015655589
face-shield,0.3500320172065704,0.3400246298014662,0.3667657125236747,0.3013186796508099,0.24136039899209036,0.2430218045830414,0.3736866795158607,0.22083958759442654,0.21853401614091864,1.0,0.37972864626470254,0.2766382712557956,0.28550531076893965,0.30481317492117627,0.28590206932614537
Frontliners,0.3862740669996524,0.26162493873961,0.4435152931753809,0.5471996798617408,0.2145629495496636,0.4914888429787899,0.45013342287706476,0.38853937371575137,0.40382587654047525,0.379728646264706,1.0,0.2191857859893686,0.23048518623085854,0.3195575352721818,0.29870445619930325
masks,0.25837550571036255,0.3811667496779738,0.37624880527225624,0.22979807955413495,0.24246506295666792,0.348683283331156,0.3442634351780901,0.26737899577381835,0.3335593219279633,0.27663827125578594,0.21918578598935026,1.0,0.41348365218569455,0.26608420853399495,0.23632441501989848
Quarantine,0.21453473400882686,0.40322650862590426,0.26555692287380717,0.29042365746127563,0.20108576245413395,0.3438489660552554,0.2645046973963988,0.26953603138059495,0.3542467410557921,0.28550531076892366,0.2304851862308331,0.41348365218569455,1.0,0.32205913413190057,0.22624205972914338
social-distancing,0.31004649178693827,0.2810652642363307,0.3051667008528581,0.39728393359357206,0.39793505126736645,0.3532460831185963,0.303243996361076,0.23212844339419184,0.31559303882009965,0.30481317492118104,0.3195575352721848,0.26608420853399045,0.3220591341319155,1.0,0.2870332008754734
work-from-home,0.545066488709034,0.34374381415281724,0.36045712750539133,0.22253836863404797,0.17062048681914685,0.30271256660358026,0.29615765113032555,0.2792854594671916,0.6093145015655645,0.28590206932616125,0.29870445619931196,0.23632441501990634,0.2262420597291836,0.2870332008754853,1.0
