,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3371057750981017,0.2936466532305975,0.316398006190885,0.1426246222827052,0.403037477101341,0.26482658040596374,0.41750619670081307,0.4059727106760855,0.2240872936109357,0.3522554640654172,0.2582390248489109,0.20600318662647943,0.23138924783028406,0.4960974968256641
cough,0.3371057750981001,1.0,0.24774167571962452,0.36186744511033225,0.13241674349970048,0.2828490191413136,0.27518213829120014,0.29864448036053787,0.31984026099273305,0.26985344179920934,0.265307807135914,0.29481325609737824,0.3332718711139691,0.2814499743385955,0.29102373477578186
fever,0.2936466532305831,0.24774167571959996,1.0,0.3479613349084158,0.147133349731324,0.40078652952052923,0.3646976651773406,0.2983162898191675,0.326472442325868,0.3178245362091977,0.426775010232547,0.3504644616217879,0.2262440817936029,0.20589830024564965,0.28688151407272333
headache,0.31639800619084446,0.36186744511030755,0.3479613349083291,1.0,0.1659397082074046,0.22675652750086853,0.24159278038171586,0.1915947284772954,0.4694607017340192,0.3327370212891342,0.5085681357183617,0.30892162471788237,0.3938442823623555,0.479879603757577,0.3068050615780122
lagnat,0.1426246222826951,0.13241674349970048,0.14713334973133255,0.1659397082074046,1.0,0.2504910536262002,0.2387026133808122,0.10865331683777153,0.3378089297098398,0.3205726830934732,0.16853607590305422,0.13323106348801675,0.16256264573128737,0.5245214960492162,0.26138598396969054
rashes,0.4030374771013374,0.28284901914132304,0.40078652952057386,0.2267565275009235,0.25049105362620133,1.0,0.33012115957675486,0.3225849444774397,0.310488407953068,0.20403305662096285,0.36469227740106697,0.363908911016222,0.33531660974111804,0.26059772379269885,0.36531548283490567
sipon,0.26482658040595797,0.2751821382912088,0.364697665177339,0.2415927803817038,0.2387026133808134,0.3301211595767595,1.0,0.29673458386787055,0.23644852617873313,0.5469769486710466,0.567392709874562,0.1809636440997441,0.26987116597964156,0.24299737060441354,0.32409270628583176
ubo,0.4175061967008063,0.29864448036054403,0.2983162898191681,0.19159472847730713,0.10865331683777153,0.32258494447744224,0.29673458386787,1.0,0.5604450666343628,0.2322697578939291,0.5480858189389941,0.3090465906895825,0.3702583446310014,0.1852467867791872,0.32578224101146597
ecq,0.40597271067608226,0.3198402609927292,0.32647244232586864,0.4694607017340213,0.3378089297098403,0.31048840795306515,0.23644852617873116,0.5604450666343624,1.0,0.20697883427147865,0.6324920267701126,0.18716005277892703,0.2856462104657981,0.45795220442125134,0.5006267595004665
face-shield,0.2240872936109382,0.2698534417992233,0.3178245362091812,0.33273702128913996,0.32057268309347464,0.20403305662095245,0.5469769486710523,0.23226975789393073,0.2069788342714811,1.0,0.440811968217541,0.18810785540290426,0.39956031792580293,0.32556324829906613,0.25548574790618017
Frontliners,0.35225546406543073,0.26530780713592245,0.4267750102325844,0.5085681357184018,0.16853607590305994,0.3646922774010796,0.5673927098745535,0.5480858189389969,0.6324920267701143,0.4408119682175531,1.0,0.3166137677063734,0.24677154218486805,0.3619350272292403,0.42364437841417785
masks,0.25823902484892436,0.29481325609736775,0.350464461621796,0.3089216247178801,0.1332310634880176,0.363908911016222,0.18096364409973065,0.30904659068958074,0.18716005277892703,0.18810785540288907,0.31661376770635197,1.0,0.358023567911181,0.259474872466149,0.28037661540692305
Quarantine,0.20600318662649827,0.33327187111395495,0.2262440817936466,0.39384428236240326,0.16256264573128842,0.33531660974112715,0.2698711659796305,0.37025834463100826,0.28564621046579064,0.3995603179258026,0.24677154218485087,0.3580235679111777,1.0,0.2553555476765615,0.24438468713730063
social-distancing,0.2313892478302807,0.2814499743385939,0.2058983002456713,0.4798796037575745,0.5245214960492164,0.2605977237927042,0.24299737060441096,0.18524678677918818,0.45795220442125134,0.3255632482990612,0.36193502722923987,0.25947487246615597,0.2553555476765585,1.0,0.2580633014352383
work-from-home,0.49609749682566306,0.2910237347756853,0.28688151407270734,0.30680506157797466,0.2613859839696928,0.3653154828348963,0.32409270628581893,0.3257822410114711,0.5006267595004652,0.25548574790616646,0.4236443784141579,0.2803766154069168,0.24438468713726486,0.2580633014352416,1.0
