,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.38915996427219324,0.3267952751337634,0.3622916463090067,0.1684538024926784,0.39205666001523554,0.22732081232143345,0.3576113958050466,0.45782118290239243,0.4029243751490371,0.2850172925735155,0.3222498764556801,0.3032582374423733,0.4159606348013129,0.3281907349751207
cough,0.3891599642721842,1.0,0.3453553976268313,0.35373957883406676,0.1892718317243555,0.38153688406989616,0.2515902817980921,0.30465828307827586,0.4711342547088729,0.34302957216049995,0.45865738244805127,0.2075447166439618,0.24639117454847662,0.33518800584042213,0.2932722933727669
fever,0.3267952751337714,0.3453553976269012,1.0,0.2546748681922906,0.3933858179105271,0.26017553924114206,0.2395341039973826,0.20440162963910913,0.41129614214973803,0.24960054545235216,0.3284245409944859,0.3760904449544275,0.3475384239142293,0.22653373922333644,0.2937399719344458
headache,0.36229164630899546,0.35373957883407336,0.25467486819223195,1.0,0.1854387287926757,0.26636540001729064,0.33098019182012756,0.21277372875012493,0.24248236454587704,0.3478906104571145,0.27436510433425004,0.3858717439736919,0.23488166664901153,0.2294218597300066,0.2571492941323662
lagnat,0.1684538024926791,0.1892718317243555,0.39338581791053323,0.18543872879268924,1.0,0.1970236842216564,0.17166685718485933,0.18017888479959998,0.1579317642992277,0.22551650220924851,0.1402855028729855,0.17717928597704408,0.1438545711731756,0.26951193246384286,0.28127569153672904
rashes,0.39205666001521683,0.3815368840698664,0.2601755392411351,0.2663654000173579,0.19702368422165178,1.0,0.277611648287253,0.33188236719408726,0.40310186532454584,0.43210210406431787,0.2412099547166379,0.3174397407382587,0.5113052017630965,0.30773997562892114,0.32371322271057673
sipon,0.2273208123214362,0.25159028179809373,0.2395341039973849,0.3309801918201352,0.17166685718485933,0.2776116482872539,1.0,0.11674198417826276,0.22202737014395166,0.17500438417536124,0.21664614367259866,0.2757886856504231,0.18347053527126472,0.2118313449231436,0.19984656834364836
ubo,0.3576113958050462,0.3046582830782751,0.20440162963911146,0.2127737287501379,0.18017888479959998,0.33188236719408787,0.11674198417826276,1.0,0.19322344109359904,0.2382831857743713,0.3646471826413012,0.20828127063055668,0.1941113472935888,0.28613269389861923,0.26766112916096657
ecq,0.4578211829023882,0.4711342547088799,0.41129614214974414,0.24248236454588953,0.15793176429922645,0.40310186532454206,0.22202737014395166,0.19322344109359904,1.0,0.5387843394330546,0.36781622485148086,0.5228832242557782,0.7623052135752995,0.28233519609032365,0.3110508498369918
face-shield,0.4029243751490475,0.34302957216046853,0.24960054545238633,0.34789061045716224,0.22551650220925154,0.43210210406431787,0.17500438417536393,0.2382831857743764,0.5387843394330653,1.0,0.4406040003809732,0.48528290203545704,0.44967559456063844,0.4339515312918169,0.35318316072542094
Frontliners,0.28501729257350117,0.45865738244806076,0.32842454099449686,0.27436510433425837,0.14028550287298444,0.2412099547166418,0.2166461436725949,0.3646471826413022,0.36781622485147186,0.4406040003809671,1.0,0.40484507011370574,0.2934921452319113,0.33331886479004375,0.3522123341382941
masks,0.3222498764556837,0.20754471664389398,0.37609044495444316,0.3858717439737348,0.17717928597704102,0.31743974073825365,0.2757886856504249,0.2082812706305577,0.522883224255781,0.4852829020354575,0.4048450701137048,1.0,0.29100326386413383,0.30109718226366206,0.45731495603870076
Quarantine,0.3032582374423651,0.24639117454844733,0.3475384239142414,0.23488166664903362,0.1438545711731756,0.5113052017630992,0.18347053527126309,0.19411134729358748,0.7623052135753002,0.44967559456063905,0.29349214523189326,0.29100326386413,1.0,0.24223827017318814,0.25036920063591456
social-distancing,0.4159606348012969,0.335188005840441,0.2265337392233202,0.22942185973010765,0.26951193246384286,0.30773997562893995,0.2118313449231436,0.28613269389861884,0.2823351960903258,0.4339515312918241,0.3333188647900553,0.30109718226368304,0.24223827017321026,1.0,0.47436885019545594
work-from-home,0.32819073497513623,0.29327229337277766,0.2937399719344956,0.2571492941324423,0.28127569153672594,0.3237132227106036,0.19984656834364836,0.26766112916096735,0.31105084983699804,0.35318316072544487,0.35221233413827696,0.45731495603871486,0.25036920063590806,0.4743688501954795,1.0
