,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3722868409197037,0.5436602233352079,0.29996687697212404,0.22182062400407718,0.42112927179427745,0.31992705350025274,0.23489588644329742,0.36552540592143096,0.38765084052207094,0.29259164202508803,0.41222791146096227,0.4035824186413209,0.23372205497207263,0.326289009547014
cough,0.3722868409196985,1.0,0.7048434489764641,0.5846030507751945,0.476149983611378,0.26937675988250126,0.26718013071633795,0.2338686875372679,0.3257987879891123,0.47876194728072735,0.48699914678018696,0.41996027156599003,0.28935061880190394,0.23597569770720186,0.45541005921046845
fever,0.5436602233351958,0.7048434489764537,1.0,0.45530420112902725,0.34002472652553406,0.4292592370785437,0.19665086616236427,0.2326128339266617,0.24935423155538347,0.5387451073635401,0.564736992198845,0.48080833929597455,0.25855573571137996,0.2081250537666744,0.4838599405844268
headache,0.2999668769720421,0.5846030507752631,0.45530420112901115,1.0,0.287540343687592,0.2866359859567147,0.27472808855953956,0.3422172769289004,0.2747582273532793,0.3696770561041868,0.3006517786775494,0.4331870944629515,0.2985749699336029,0.3444937066268832,0.40083198904564343
lagnat,0.22182062400407082,0.4761499836113874,0.3400247265255418,0.2875403436876104,1.0,0.2744692433646855,0.1657746368455325,0.22710164699259236,0.3838252265367297,0.2107521594144262,0.2366863325974941,0.41513942604685644,0.31901178919065115,0.24687993976366718,0.3260625996839946
rashes,0.42112927179428117,0.269376759882558,0.4292592370785406,0.28663598595668655,0.27446924336467626,1.0,0.2551550679630596,0.33084287556911574,0.5050482771182553,0.38549813827916996,0.21589931160901685,0.4069098623127756,0.4231508536378306,0.31010030405434774,0.40098027415888804
sipon,0.3199270535002683,0.26718013071631597,0.1966508661623522,0.2747280885595624,0.16577463684552463,0.25515506796301757,1.0,0.27034303595289805,0.29237884389238294,0.3322754577088716,0.38318830806811444,0.3395039207361059,0.3886109510207186,0.24867175545167586,0.2950855372499816
ubo,0.23489588644328296,0.23386868753726595,0.23261283392670448,0.3422172769289094,0.22710164699258528,0.33084287556909275,0.27034303595286807,1.0,0.39333346044945255,0.34012788960926515,0.2842661551244691,0.29494543784856825,0.4673086773507541,0.2216175673729739,0.3963604560458133
ecq,0.3655254059214667,0.32579878798910167,0.24935423155539524,0.2747582273533339,0.383825226536729,0.5050482771182508,0.29237884389241514,0.39333346044945877,1.0,0.3576493525264304,0.2085927863327925,0.3071916933083939,0.8207861318225488,0.3681096932270761,0.48670652661458963
face-shield,0.38765084052208026,0.4787619472807004,0.5387451073635348,0.36967705610421137,0.21075215941442388,0.3854981382791567,0.33227545770888817,0.34012788960923157,0.35764935252642044,1.0,0.40387858351459077,0.35152539994754745,0.32930568349736933,0.30993310824979153,0.4080371976274918
Frontliners,0.2925916420250875,0.4869991467801874,0.564736992198847,0.300651778677556,0.23668633259749366,0.21589931160900627,0.3831883080681165,0.28426615512447434,0.2085927863327964,0.40387858351459277,1.0,0.26866704743501646,0.23203098963862673,0.24283326812063316,0.5267106347444014
masks,0.4122279114609433,0.41996027156597526,0.48080833929598465,0.43318709446297055,0.4151394260468558,0.4069098623127795,0.33950392073612745,0.2949454378485835,0.30719169330838336,0.35152539994757454,0.2686670474350142,1.0,0.3096705025965686,0.24199277164505986,0.29629035936879283
Quarantine,0.40358241864130534,0.2893506188019279,0.25855573571136836,0.2985749699336278,0.3190117891906475,0.42315085363784294,0.38861095102070786,0.46730867735074133,0.8207861318225491,0.3293056834973766,0.23203098963863003,0.30967050259656287,1.0,0.27579345541055983,0.3579488242328471
social-distancing,0.23372205497206577,0.23597569770720098,0.2081250537666744,0.3444937066268748,0.24687993976366454,0.31010030405434,0.2486717554516613,0.22161756737298333,0.3681096932270722,0.30993310824981035,0.24283326812063366,0.2419927716450747,0.27579345541055594,1.0,0.538229617540498
work-from-home,0.32628900954702417,0.455410059210443,0.48385994058444676,0.4008319890456332,0.3260625996839871,0.4009802741588622,0.29508553724995523,0.3963604560457744,0.48670652661458574,0.4080371976275058,0.5267106347443997,0.296290359368797,0.3579488242327944,0.538229617540498,1.0
