,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.5281526520256101,0.5010748248893814,0.5359911710465821,0.19626997431352577,0.48493947482609673,0.27491740747203236,0.21705404347035542,0.46282021065027573,0.3821388950189319,0.509740202652769,0.28958162190098125,0.35113623184236764,0.3375315545017071,0.27294794259900274
cough,0.5281526520256187,1.0,0.5569061302107965,0.4842472097004596,0.22222419264089457,0.3751003087992346,0.3514943562439134,0.26251455035725735,0.6236418977432685,0.27465373846111435,0.6646588371645732,0.23525997119781006,0.2732225911405322,0.39950181453465144,0.285995442169108
fever,0.5010748248893793,0.5569061302108429,1.0,0.448927124882254,0.23771659853780164,0.2571282337190941,0.16834191515327426,0.19025377099141788,0.47516530708470156,0.3994068468759143,0.6846351678995966,0.33212329753179975,0.2792905983140641,0.40665329632982844,0.30949545085131414
headache,0.5359911710466007,0.4842472097004469,0.44892712488219827,1.0,0.2117164339560796,0.21672831676044244,0.3402447580310367,0.1896273065277612,0.3675979831904251,0.3092203128351694,0.4529071551439422,0.26163321219724506,0.2662354868034561,0.3150551885598734,0.21093918740856624
lagnat,0.19626997431352497,0.22222419264090085,0.23771659853779167,0.21171643395607512,1.0,0.2274437097070247,0.1276985138901519,0.21395427815676207,0.13923194620670454,0.24497055334832823,0.20428593608251724,0.2665938962199238,0.16924022103958133,0.21330398380748183,0.20695427228417285
rashes,0.48493947482609856,0.37510030879922485,0.2571282337190566,0.21672831676052434,0.22744370970702624,1.0,0.29454724303840246,0.257503633296912,0.41780886871296524,0.36972399900342545,0.27611903874433014,0.31533761669564897,0.4908654965857801,0.27240639405162576,0.3988438919308969
sipon,0.27491740747203297,0.3514943562439147,0.1683419151532688,0.34024475803103904,0.12769851389015083,0.2945472430384003,1.0,0.14263304711281052,0.1982866117857852,0.19283833349971113,0.2228597461668208,0.22755326543409224,0.21527809030365078,0.25107820248671825,0.29242590279357844
ubo,0.21705404347035853,0.26251455035726057,0.19025377099141175,0.18962730652774523,0.21395427815676207,0.25750363329691456,0.14263304711281052,1.0,0.23363424361207932,0.1969802041092422,0.324473372309935,0.25044935409329067,0.2482150526787996,0.22120880844366578,0.2952993676612623
ecq,0.4628202106502713,0.6236418977432682,0.4751653070846978,0.3675979831904146,0.13923194620670454,0.4178088687129677,0.19828661178578288,0.2336342436120785,1.0,0.29660331961726366,0.4191195219962468,0.3568955437075705,0.6733386136121187,0.3497395259461634,0.36420631419796984
face-shield,0.38213889501894,0.2746537384611432,0.39940684687590333,0.30922031283521356,0.24497055334833073,0.3697239990034297,0.1928383334997104,0.19698020410924572,0.2966033196172753,1.0,0.39462568558278127,0.41792502241095936,0.4324384825981404,0.5092943700601312,0.32906485874666347
Frontliners,0.5097402026527696,0.6646588371645732,0.6846351678995926,0.4529071551439771,0.2042859360825186,0.27611903874433014,0.22285974616682783,0.324473372309935,0.41911952199625113,0.39462568558277783,1.0,0.24211457151682067,0.32085113604976023,0.31364176335345684,0.21459568983318755
masks,0.2895816219009998,0.2352599711978403,0.3321232975317802,0.2616332121972489,0.2665938962199228,0.3153376166956373,0.22755326543409354,0.25044935409329144,0.3568955437075688,0.4179250224109618,0.24211457151680912,1.0,0.25555503939276775,0.4479592158404644,0.4820219950259826
Quarantine,0.3511362318423553,0.273222591140548,0.2792905983140529,0.2662354868035048,0.16924022103958133,0.4908654965857837,0.21527809030364506,0.2482150526787988,0.6733386136121169,0.43243848259813483,0.32085113604975124,0.25555503939275986,1.0,0.26313720015031583,0.38882868899110223
social-distancing,0.33753155450171,0.3995018145346441,0.4066532963298215,0.3150551885598758,0.21330398380748308,0.2724063940516284,0.25107820248671936,0.22120880844366153,0.3497395259461659,0.5092943700601398,0.31364176335344185,0.44795921584047754,0.26313720015031805,1.0,0.5512420411328862
work-from-home,0.2729479425989877,0.2859954421691142,0.30949545085130886,0.21093918740843837,0.20695427228418073,0.398843891930901,0.29242590279357844,0.2952993676612581,0.36420631419796684,0.3290648587466605,0.2145956898332018,0.48202199502598586,0.38882868899108963,0.5512420411328954,1.0
