,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2595595747132173,0.28806895853818215,0.32572589321599477,0.4890838109602117,0.28658091226875193,0.39820362179487667,0.26502518683017634,0.15909267822343973,0.23206510697370117,0.22530034162953425,0.15179644257028327,0.40126996748502747,0.19222063299731312,0.27111500089826124
cough,0.25955957471319335,1.0,0.3476795169354934,0.2607695105710888,0.16642741332076916,0.3332795664265647,0.35885988422014226,0.43398127497987743,0.1992974160984668,0.49058530248149845,0.22289801021344713,0.2954172060802112,0.2903232815675697,0.3070126673037066,0.2397642577841178
fever,0.28806895853815045,0.34767951693543553,1.0,0.26146768207777055,0.26824456337778263,0.3704297824931788,0.3705656529497293,0.26119821720593184,0.1975532519396161,0.39566097371397274,0.31061941956487904,0.39233969014291176,0.4012766037891451,0.3151869086623988,0.32177704286949466
headache,0.3257258932159862,0.26076951057111075,0.26146768207780363,1.0,0.18350623489189472,0.32885437674936907,0.26446287543306507,0.2515634963441743,0.3103705118880553,0.3006558921659835,0.3617309944660877,0.2518082001952884,0.2720377143083288,0.38959665018202644,0.5054791409056009
lagnat,0.48908381096021114,0.16642741332077035,0.268244563377788,0.1835062348918994,1.0,0.24843842203828456,0.2819276450736378,0.3340388502420291,0.1640432333034708,0.18000642525209987,0.15529815893026155,0.16181772187187923,0.25951743906233726,0.1571149050356724,0.178605571397081
rashes,0.28658091226875193,0.3332795664265567,0.37042978249323466,0.32885437674936463,0.24843842203828728,1.0,0.38301597910523383,0.23241162352804243,0.26360141540787774,0.40665639392058367,0.29549674604381776,0.26007868276320895,0.3045178297301011,0.38827325500688215,0.24987157046975345
sipon,0.3982036217949013,0.35885988422016174,0.37056565294977784,0.26446287543306113,0.2819276450736378,0.38301597910523666,1.0,0.2736601895668471,0.24440027535187794,0.4018553706697688,0.2970733107197225,0.2811468712737876,0.3600381349862735,0.2630661984935189,0.21919201551326228
ubo,0.2650251868301694,0.4339812749798727,0.26119821720593756,0.2515634963441721,0.33403885024202845,0.2324116235280323,0.27366018956684435,1.0,0.22684424828982216,0.3319481878985546,0.25482582395332026,0.25093838061446655,0.2816222614885066,0.2355288387882071,0.3371608671480164
ecq,0.15909267822344692,0.1992974160984656,0.197553251939626,0.3103705118880467,0.1640432333034698,0.26360141540787985,0.24440027535188233,0.22684424828982216,1.0,0.47226973912356235,0.5186002694833455,0.4593204831913176,0.3980087281049227,0.3462423514331278,0.18411575436033015
face-shield,0.2320651069736732,0.4905853024814919,0.3956609737139537,0.3006558921659514,0.18000642525209987,0.4066563939205919,0.40185537066975596,0.33194818789854835,0.47226973912356135,1.0,0.3638441047397661,0.3327804705154407,0.30648837771033005,0.2622967877193446,0.259198197983344
Frontliners,0.22530034162952117,0.22289801021342062,0.3106194195649059,0.36173099446607637,0.15529815893025772,0.2954967460438254,0.29707331071972165,0.2548258239533197,0.5186002694833459,0.3638441047397673,1.0,0.36181106757027565,0.48266184905321385,0.5261254961923334,0.4508901718610778
masks,0.15179644257027236,0.29541720608020894,0.39233969014290343,0.25180820019528155,0.16181772187187923,0.26007868276320995,0.281146871273785,0.25093838061446444,0.45932048319131713,0.3327804705154421,0.3618110675702747,1.0,0.3787669530804124,0.2922128597050855,0.23560438476314133
Quarantine,0.401269967485054,0.29032328156759135,0.4012766037891304,0.272037714308405,0.25951743906234254,0.3045178297301011,0.3600381349862735,0.2816222614885003,0.3980087281049254,0.3064883777103292,0.4826618490532162,0.37876695308040986,1.0,0.39279403870809415,0.24561301461887602
social-distancing,0.19222063299730696,0.3070126673037052,0.31518690866240545,0.38959665018202083,0.1571149050356724,0.38827325500688215,0.26306619849351615,0.23552883878820768,0.34624235143312837,0.2622967877193438,0.5261254961923337,0.2922128597050861,0.39279403870809415,1.0,0.24594927457024238
work-from-home,0.2711150008982338,0.23976425778411187,0.3217770428694651,0.5054791409055968,0.178605571397081,0.2498715704697317,0.2191920155132599,0.3371608671480164,0.18411575436033087,0.2591981979833569,0.4508901718610789,0.23560438476314238,0.24561301461889387,0.24594927457024285,1.0
