,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24402519954519347,0.22683424701888727,0.24920222330064828,0.2803059013327997,0.3926178870267657,0.3237431783742777,0.33729290643704585,0.2692281148864998,0.33315106512267145,0.28934382855126084,0.3145818540215682,0.3683767660423458,0.1654898379234444,0.36805769288823187
cough,0.24402519954526877,1.0,0.34707628128401374,0.2952558734933467,0.17492718418626022,0.26765080904558847,0.31398844157558126,0.3649282775376138,0.345344842345761,0.2746212104554239,0.2873382682577135,0.2747405306311897,0.2827642416361829,0.2274681931194126,0.31229268199057975
fever,0.226834247018973,0.34707628128399115,1.0,0.24725898577514563,0.26611686294107867,0.26413203367115967,0.3413801480412341,0.34931703077562365,0.25166242960123253,0.3417791242387984,0.46864624650776504,0.26400277607846917,0.25385395850161696,0.3287439034703265,0.25369397380350445
headache,0.24920222330071462,0.29525587349338345,0.2472589857750606,1.0,0.3893581798161585,0.44003164589575866,0.31969674742722143,0.2458470527147298,0.24894028586717742,0.2656718898436092,0.26113735373735913,0.3323011756379754,0.24236425017498878,0.222949577709313,0.2768991613395178
lagnat,0.280305901332799,0.1749271841862642,0.26611686294107084,0.3893581798161553,1.0,0.22615763458102253,0.3945956805992365,0.2024792647160448,0.1753197098318738,0.18319748481865422,0.15795417445711069,0.1953828504344945,0.21002693569065317,0.09902985348645517,0.29230092271092417
rashes,0.3926178870267531,0.2676508090456256,0.26413203367125265,0.4400316458957087,0.22615763458102803,1.0,0.2534012636759847,0.3882693413622474,0.27250622854557704,0.3176541823022237,0.25598799727157306,0.33094316635598353,0.26544604504932623,0.17788042991901987,0.2760478036477973
sipon,0.323743178374295,0.31398844157559863,0.34138014804130495,0.3196967474272357,0.3945956805992361,0.2534012636760228,1.0,0.3928094277303248,0.28189150805536783,0.2957561773529158,0.2922150263574403,0.2535583773407901,0.3852601860830768,0.33773491525706656,0.21747646305318535
ubo,0.33729290643704946,0.36492827753761287,0.3493170307755951,0.24584705271476975,0.2024792647160492,0.3882693413622581,0.3928094277303339,1.0,0.17970967182080913,0.23927562101664132,0.16633754522258354,0.33790501351153446,0.323275804319609,0.23216073854763028,0.30653986621315477
ecq,0.26922811488650433,0.3453448423457682,0.25166242960123325,0.24894028586718325,0.17531970983187295,0.27250622854557954,0.28189150805536684,0.17970967182081077,1.0,0.15542717384542507,0.23303272349899914,0.31191903920601977,0.26736429600233047,0.1281614467257998,0.22096960725860906
face-shield,0.33315106512266685,0.27462121045538396,0.3417791242388339,0.26567188984358725,0.18319748481865866,0.31765418230223413,0.2957561773529125,0.23927562101661862,0.15542717384542798,1.0,0.1761893982785042,0.41196416496441357,0.3713462347629523,0.21301574593501305,0.46474616516945605
Frontliners,0.2893438285512577,0.28733826825770403,0.4686462465077681,0.26113735373737823,0.15795417445710966,0.25598799727157867,0.2922150263574423,0.1663375452225817,0.23303272349899629,0.1761893982784896,1.0,0.33304813941390066,0.31540731864344407,0.37418763165710817,0.21874980141692946
masks,0.3145818540215791,0.2747405306312263,0.26400277607845146,0.3323011756379482,0.19538285043449927,0.33094316635598975,0.2535583773407726,0.33790501351152985,0.31191903920601977,0.41196416496442745,0.3330481394138958,1.0,0.3304750170493934,0.27765002049850135,0.27366585042911074
Quarantine,0.36837676604236824,0.28276424163629077,0.2538539585016757,0.24236425017513658,0.21002693569065958,0.2654460450494067,0.3852601860831184,0.32327580431960407,0.26736429600233363,0.37134623476298595,0.31540731864347,0.330475017049394,1.0,0.2478767089926075,0.30731553946624995
social-distancing,0.16548983792344954,0.22746819311941613,0.32874390347032617,0.22294957770931492,0.09902985348645625,0.17788042991902453,0.3377349152570654,0.23216073854763114,0.1281614467257998,0.21301574593501157,0.3741876316571091,0.27765002049850135,0.24787670899260283,1.0,0.18470779704392803
work-from-home,0.36805769288822404,0.31229268199060106,0.2536939738035467,0.27689916133952147,0.29230092271092417,0.27604780364784803,0.21747646305318113,0.3065398662131359,0.22096960725860715,0.4647461651694663,0.21874980141693043,0.2736658504291176,0.3073155394662581,0.18470779704393114,1.0
