,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2813827524083233,0.32993442182871147,0.28212586673943457,0.160451441227464,0.3776658830753537,0.2353923232184408,0.2535034513784636,0.3276123108897084,0.29328522323125666,0.14956852597658193,0.2171389481923136,0.34745097695347527,0.1956011652457161,0.35618093421709157
cough,0.28138275240825095,1.0,0.5392198008737487,0.31953069219722163,0.20780679696484988,0.3189266579370628,0.3405889254447066,0.3076212071708257,0.3393025459367365,0.27880354159397597,0.2077100564459658,0.27041176444032416,0.34039911821187396,0.17553995093312239,0.24772485436980454
fever,0.3299344218286828,0.5392198008737777,1.0,0.32897582184397195,0.35749447482868846,0.3819557844284046,0.37812615935429505,0.2861510563783045,0.3694039519815639,0.35161211191632535,0.32927755373484896,0.37419544483661416,0.4796162128421124,0.2096865375390096,0.3265536522994885
headache,0.28212586673941104,0.3195306921972616,0.32897582184397195,1.0,0.15377671708240553,0.34092294333009665,0.2791313995144261,0.27139964630222474,0.4411478102554201,0.35746774876383364,0.26733786374013024,0.3336273742351874,0.3263963219938613,0.17484621673524783,0.2742342414596733
lagnat,0.160451441227461,0.20780679696485235,0.3574944748286797,0.1537767170823887,1.0,0.16846260162282886,0.18246078123892526,0.3196235901623185,0.19993840303994082,0.2091359352534025,0.12461423938478626,0.2559973940831449,0.15173854581019167,0.22015546805200073,0.14879023828173432
rashes,0.3776658830753553,0.3189266579370697,0.3819557844283861,0.3409229433300704,0.1684626016228332,1.0,0.29181450247642343,0.36825784860967076,0.42368010194150535,0.3616996646417579,0.3001125183369128,0.3444447292295239,0.5241690896309105,0.34608332107760875,0.30984414483369777
sipon,0.23539232321844009,0.34058892544470293,0.3781261593543008,0.27913139951441257,0.18246078123892373,0.2918145024764283,1.0,0.29087997613236405,0.27758733647646544,0.24423554657612498,0.27937111945201787,0.2829754672629525,0.2262888797611977,0.20721337754087418,0.2131727211011112
ubo,0.25350345137846575,0.30762120717082114,0.28615105637829197,0.2713996463022143,0.31962359016231817,0.36825784860967004,0.2908799761323624,1.0,0.2626397232133384,0.31352140279945856,0.21122739671249588,0.2865254913149198,0.3389043876965006,0.33767715690365463,0.35728032825684264
ecq,0.327612310889705,0.33930254593672565,0.3694039519815549,0.4411478102554117,0.19993840303993993,0.42368010194150274,0.27758733647646544,0.26263972321333684,1.0,0.2868078065016574,0.2086179325760786,0.2858104873944709,0.7266040881022469,0.19773546331706263,0.31960120740642
face-shield,0.2932852232312621,0.27880354159394594,0.3516121119163089,0.3574677487638177,0.20913593525340352,0.36169966464175646,0.24423554657613003,0.3135214027994578,0.2868078065016574,1.0,0.21069850186929756,0.39212897057943996,0.2837226503249333,0.2736976927198877,0.3564201834559939
Frontliners,0.14956852597658063,0.20771005644597715,0.32927755373484857,0.2673378637401246,0.12461423938478502,0.3001125183369174,0.27937111945201865,0.2112273967125009,0.2086179325760786,0.21069850186930156,1.0,0.2840476973420905,0.3112324581010997,0.5673513743980881,0.5123127398953701
masks,0.21713894819230894,0.27041176444033493,0.37419544483660255,0.3336273742351822,0.2559973940831469,0.3444447292295232,0.282975467262952,0.28652549131491817,0.28581048739447157,0.39212897057944224,0.28404769734208996,1.0,0.3786270383344542,0.2025797654541618,0.2593062907269141
Quarantine,0.3474509769534822,0.3403991182118557,0.47961621284212275,0.3263963219938416,0.15173854581019258,0.5241690896309125,0.22628887976119857,0.3389043876964978,0.7266040881022469,0.2837226503249343,0.31123245810110073,0.37862703833445266,1.0,0.31246174461658266,0.3489144747363709
social-distancing,0.19560116524571933,0.175539950933111,0.2096865375390145,0.17484621673524217,0.22015546805200073,0.3460833210776132,0.20721337754087701,0.3376771569036543,0.19773546331706263,0.2736976927198885,0.5673513743980879,0.2025797654541618,0.31246174461658455,1.0,0.4580790749682853
work-from-home,0.35618093421708746,0.2477248543697975,0.32655365229948546,0.27423424145966896,0.148790238281735,0.30984414483369144,0.21317272110110988,0.3572803282568413,0.3196012074064217,0.3564201834559945,0.5123127398953706,0.25930629072691563,0.3489144747363685,0.4580790749682844,1.0
