,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.821691605187629,0.8405317316632923,0.4207486015273081,0.2972719491973391,0.530594376521179,0.3562717699155394,0.2833291121810846,0.6430215367994575,0.38795122031464974,0.6254099051716463,0.4441604664856581,0.42093823704103817,0.4665601127560079,0.3349931328199341
cough,0.8216916051876278,1.0,0.8551030538251245,0.39121173093523615,0.32233698211243794,0.527253762704424,0.3450157010278179,0.28106308539284003,0.7243057067329649,0.448626494056806,0.6749705111920793,0.46719608907242405,0.4055319327594572,0.4019532026638506,0.3047897912360948
fever,0.8405317316632972,0.855103053825114,1.0,0.4744699936783722,0.33501563606818335,0.47273500244803185,0.4263088415508802,0.30039851632442843,0.7677206079772482,0.4609494882914645,0.638759185364742,0.4472744718873842,0.3602004561282285,0.3904173081039046,0.2784392426609588
headache,0.4207486015273123,0.39121173093522066,0.47446999367834847,1.0,0.25753007398961,0.25463356525976544,0.2351653514033746,0.21208480374934544,0.4107063370866835,0.3242388289952024,0.33747324960867425,0.43170195106856385,0.2678670854659298,0.30786224066920787,0.35845866605186927
lagnat,0.2972719491973391,0.322336982112437,0.33501563606818063,0.2575300739896181,1.0,0.22211295200143086,0.28388333037119395,0.20645853397872604,0.28791434742985894,0.2711200512854071,0.31236890048280797,0.34680546462874745,0.37477571419523714,0.2836681813126902,0.2869766685855346
rashes,0.5305943765211804,0.5272537627044139,0.47273500244807,0.2546335652597641,0.2221129520014331,1.0,0.3054692071458277,0.20445121877074343,0.5014362375625369,0.27757738217807043,0.4044303990073085,0.4706347195092571,0.2613064118083812,0.2999403145682249,0.322518828162616
sipon,0.356271769915539,0.34501570102781504,0.42630884155087984,0.2351653514033705,0.28388333037119445,0.3054692071458262,1.0,0.3332506043147202,0.3181472507470852,0.26914631385194354,0.38274918523741097,0.36771180268696796,0.33177508680529494,0.23927176874594255,0.24065304772688823
ubo,0.28332911218108103,0.28106308539283087,0.3003985163244225,0.2120848037493266,0.20645853397872474,0.20445121877074549,0.3332506043147195,1.0,0.3277875573384494,0.2603028063931877,0.3105017580281008,0.2885657146522617,0.20762987443037534,0.3333074328143958,0.2501987516910166
ecq,0.6430215367994551,0.7243057067329625,0.7677206079772441,0.4107063370866949,0.2879143474298606,0.5014362375625357,0.31814725074708594,0.3277875573384488,1.0,0.3522055295068243,0.47205438063310007,0.407932801734115,0.3975321596424637,0.35457402087330264,0.3728971621191396
face-shield,0.38795122031464974,0.4486264940568132,0.46094948829146204,0.32423882899520373,0.27112005128541083,0.27757738217806666,0.2691463138519418,0.26030280639319303,0.3522055295068321,1.0,0.4316286305958267,0.38932404307541313,0.3573071743921087,0.3946996664597833,0.33083867740100137
Frontliners,0.6254099051716486,0.6749705111920787,0.6387591853647334,0.3374732496086967,0.3123689004828098,0.4044303990073276,0.38274918523741336,0.3105017580281055,0.4720543806330964,0.43162863059581824,1.0,0.5784056047607644,0.6705247606092058,0.46264448283706866,0.42288298213024883
masks,0.4441604664856649,0.4671960890724284,0.44727447188738045,0.4317019510685524,0.3468054646287505,0.4706347195092606,0.36771180268697007,0.2885657146522611,0.4079328017341265,0.3893240430754098,0.5784056047607657,1.0,0.35348450829344563,0.4159298237655732,0.3618366805336503
Quarantine,0.420938237041041,0.4055319327594548,0.3602004561282293,0.267867085465852,0.3747757141952297,0.2613064118084002,0.3317750868052963,0.20762987443037637,0.3975321596424589,0.35730717439212645,0.6705247606091981,0.3534845082934372,1.0,0.510949973332857,0.5225517403849328
social-distancing,0.4665601127560107,0.4019532026638506,0.39041730810390807,0.3078622406692013,0.28366818131269145,0.2999403145682213,0.23927176874594852,0.3333074328143975,0.35457402087330697,0.3946996664597815,0.46264448283706644,0.41592982376558185,0.5109499733328692,1.0,0.7208963589488316
work-from-home,0.3349931328199363,0.30478979123610145,0.27843924266094827,0.35845866605190163,0.28697666858553644,0.3225188281626103,0.24065304772689125,0.25019875169101574,0.3728971621191563,0.3308386774009849,0.42288298213025327,0.3618366805336418,0.5225517403849385,0.7208963589488351,1.0
