,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8833077495328842,0.8773057981674155,0.41306935643979265,0.30149064504913803,0.3544320431895296,0.4862731477741907,0.34158287820302985,0.7294865380711753,0.40035640681858825,0.6507032823766665,0.40717117355193133,0.4716316185795219,0.5110220947454551,0.3132951936755146
cough,0.8833077495328898,1.0,0.8882017941682752,0.3733427573140554,0.3266080756788684,0.38762848227931535,0.48182447133096085,0.42192135077004783,0.768841208283181,0.44855647685733435,0.683227652020121,0.443117676675141,0.4795853360342936,0.5242914575892824,0.4037344984081217
fever,0.8773057981674182,0.8882017941682729,1.0,0.44520116654045266,0.3193907433646759,0.313147439239346,0.573095685026156,0.43836590653147145,0.815298195989913,0.48609332333764393,0.6690021166622151,0.40850712255671684,0.4370928979442856,0.4868928967525905,0.26642699960173044
headache,0.41306935643979686,0.3733427573141218,0.44520116654042025,1.0,0.24701421926697187,0.2603998994533134,0.21125077115588048,0.2499257921994596,0.3835493201517957,0.36453581637570287,0.3244664553564077,0.3655927189202588,0.23459849678287792,0.27493100905548,0.3723148446226825
lagnat,0.30149064504914125,0.3266080756788676,0.31939074336467677,0.24701421926697112,1.0,0.2441273759300181,0.23013645961357793,0.30842470906611436,0.32048638684588676,0.273915589033973,0.3362434929269576,0.3731265019703499,0.4035437865754895,0.34990118066653836,0.34885658878935877
rashes,0.3544320431895353,0.3876284822793057,0.3131474392393812,0.2603998994534018,0.24412737593001754,1.0,0.2512849771527637,0.2180582294083483,0.35887598460481235,0.2680610417389106,0.298041033346422,0.4779945595146492,0.26387261252747035,0.2930960478943169,0.3418363284932626
sipon,0.48627314777419317,0.48182447133095924,0.5730956850261553,0.21125077115588875,0.23013645961357793,0.25128497715276693,1.0,0.35821506570066347,0.477054732163042,0.33494968584169466,0.4713659013579457,0.3157183159224318,0.38026218981938786,0.29425812036564786,0.2793966328255236
ubo,0.34158287820303046,0.4219213507700499,0.43836590653146407,0.24992579219945893,0.30842470906611436,0.2180582294083589,0.35821506570066347,1.0,0.4674587125235038,0.31305327881990086,0.4009520017066119,0.2690789134730704,0.22891635700585164,0.3553638684923527,0.2010131572461505
ecq,0.7294865380711738,0.7688412082831777,0.8152981959899053,0.3835493201518001,0.32048638684588604,0.358875984604814,0.47705473216304145,0.46745871252350507,1.0,0.3686449138800573,0.5238835482479312,0.4142664191921178,0.4122070904664683,0.3642433419341937,0.3051909145692919
face-shield,0.4003564068185968,0.4485564768573388,0.4860933233376374,0.3645358163757571,0.27391558903397356,0.2680610417389436,0.33494968584169466,0.3130532788199035,0.3686449138800605,1.0,0.4083401488406379,0.36715395933693995,0.35784992847321545,0.4391935431585199,0.3263945697553015
Frontliners,0.6507032823766716,0.6832276520201218,0.6690021166621933,0.32446645535642765,0.336243492926956,0.2980410333464382,0.4713659013579488,0.40095200170661577,0.5238835482479357,0.4083401488406326,1.0,0.5381779844045745,0.7257137232162866,0.5713034284623582,0.45054110183831064
masks,0.40717117355193666,0.4431176766751353,0.4085071225567164,0.36559271892026546,0.3731265019703488,0.47799455951465486,0.3157183159224292,0.2690789134730756,0.4142664191921178,0.36715395933694384,0.5381779844045733,1.0,0.30910979728686194,0.3888039396438083,0.31840378046998963
Quarantine,0.4716316185795264,0.4795853360342925,0.43709289794426737,0.23459849678279368,0.4035437865754895,0.26387261252750865,0.3802621898193897,0.22891635700585428,0.41220709046646914,0.3578499284732226,0.7257137232162816,0.30910979728686194,1.0,0.6100267211744916,0.536172579490735
social-distancing,0.5110220947454515,0.5242914575892841,0.4868928967525847,0.27493100905549156,0.34990118066653686,0.2930960478943109,0.29425812036565213,0.3553638684923535,0.3642433419342008,0.4391935431585085,0.5713034284623676,0.38880393964381527,0.6100267211744971,1.0,0.6675894446281663
work-from-home,0.31329519367553177,0.4037344984081285,0.266426999601733,0.37231484462273984,0.3488565887893609,0.3418363284932835,0.2793966328255227,0.20101315724615157,0.3051909145693004,0.3263945697552992,0.4505411018383182,0.3184037804699906,0.5361725794907337,0.667589444628167,1.0
