,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24736600075110976,0.2562613841249451,0.26235577052927966,0.23231884432550903,0.4221450076505332,0.28563843469342376,0.350427668377651,0.4009977294866908,0.29120438129040316,0.24805759296763036,0.22569957649488492,0.21416426628050572,0.3183184164776201,0.5418936304461843
cough,0.2473660007510959,1.0,0.2598206339646423,0.3538726383818646,0.23122650328726654,0.3514833563409028,0.28844493897937795,0.2988211715866625,0.3258570047397195,0.3207508441192952,0.32434100681940076,0.4023108654371837,0.35002456329000964,0.2741452022557423,0.3109797540548551
fever,0.2562613841249748,0.25982063396478394,1.0,0.36652500610699756,0.16856823466001047,0.3507093726196821,0.3524585421628936,0.2645020315269496,0.3213508511761552,0.31636746810508204,0.4652037638798277,0.42097292898360456,0.25417174701025524,0.2554999651045045,0.28758521793849035
headache,0.2623557705292967,0.3538726383818986,0.36652500610694666,1.0,0.2678472897062872,0.24238241819858447,0.26857069174321035,0.21311262510421747,0.42037802625253995,0.3281973071453744,0.6572406851700047,0.25535111275902117,0.3930740429459282,0.46091018637317704,0.23292497349782984
lagnat,0.23231884432550484,0.23122650328726438,0.1685682346600096,0.2678472897062868,1.0,0.2108674405320706,0.2072826856796967,0.25473562307854253,0.1398007377504297,0.20542568343823972,0.16090248093502685,0.19091240685525163,0.17321062666522577,0.46429081899694596,0.17845658940032189
rashes,0.4221450076505332,0.3514833563409034,0.3507093726196944,0.24238241819860154,0.21086744053207127,1.0,0.40172981550904435,0.32382650379200834,0.2937877232880356,0.20233425361694252,0.3911352309886058,0.3265458514776083,0.3028727904760463,0.31026458185428,0.31870683882038586
sipon,0.28563843469341016,0.28844493897938644,0.3524585421628795,0.2685706917431853,0.20728268567970037,0.40172981550904435,1.0,0.2907149134352371,0.24508497005487978,0.40955934366148106,0.4699158180809886,0.2818047659141995,0.22720309465939847,0.2915282412075276,0.33596781856114344
ubo,0.35042766837764744,0.29882117158666605,0.2645020315269248,0.2131126251042107,0.2547356230785434,0.3238265037920074,0.2907149134352304,1.0,0.5189914606362732,0.22043633383371206,0.396132602609784,0.2695733014026322,0.2682751290693437,0.23398130342581766,0.22459827884183833
ecq,0.4009977294866872,0.32585700473972595,0.3213508511761597,0.4203780262525454,0.1398007377504297,0.29378772328803315,0.24508497005487256,0.5189914606362735,1.0,0.21588324602905717,0.4736464212609759,0.22071874554196036,0.32526309846644497,0.45810959190039646,0.6024164236576705
face-shield,0.29120438129040976,0.320750844119309,0.31636746810503186,0.3281973071453705,0.20542568343823697,0.20233425361691698,0.4095593436614823,0.22043633383371206,0.21588324602906592,1.0,0.386843313292896,0.23354016142579356,0.4362852490124423,0.35103777718270407,0.29579605275413007
Frontliners,0.24805759296759639,0.3243410068194236,0.4652037638798321,0.6572406851700203,0.16090248093502685,0.3911352309885981,0.46991581808098,0.396132602609784,0.4736464212609784,0.3868433132928934,1.0,0.31015247048548367,0.2805173267488391,0.2896943647346531,0.32415909997862097
masks,0.22569957649489383,0.4023108654371679,0.4209729289836324,0.25535111275903694,0.1909124068552482,0.3265458514776103,0.28180476591419457,0.2695733014026363,0.22071874554196036,0.2335401614257825,0.31015247048547395,1.0,0.40095164314571957,0.2686209503419563,0.22067350649125508
Quarantine,0.2141642662804762,0.35002456329001846,0.25417174701029305,0.39307404294598147,0.17321062666522577,0.3028727904760463,0.22720309465937955,0.2682751290693407,0.32526309846643864,0.43628524901244736,0.2805173267488307,0.40095164314571624,1.0,0.3015904697887053,0.2660913371152645
social-distancing,0.3183184164776143,0.27414520225575095,0.25549996510454337,0.46091018637317455,0.4642908189969454,0.3102645818542773,0.29152824120753135,0.2339813034258158,0.45810959190039746,0.3510377771827015,0.28969436473464893,0.2686209503419563,0.30159046978871723,1.0,0.4021205608022389
work-from-home,0.5418936304461751,0.3109797540548949,0.28758521793855774,0.23292497349782984,0.17845658940032127,0.3187068388203991,0.3359678185611501,0.22459827884183833,0.6024164236576742,0.29579605275415816,0.32415909997862846,0.22067350649126494,0.2660913371153061,0.40212056080224445,1.0
