,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.24422982893308076,0.2895425126790343,0.40381556398952817,0.2784833171167217,0.3394719754653123,0.18320576908736408,0.20580327242463148,0.4183636236579975,0.46425794682134297,0.28434531616545156,0.3146124673432782,0.3901166509973144,0.3957344894503679,0.3014593554252653
cough,0.2442298289330434,1.0,0.30250562030397515,0.2629362459641457,0.18341567211675813,0.21794311962086974,0.18907684434789354,0.2757094302955381,0.2348267064138466,0.22771498403900522,0.21557492859964095,0.29315194671550643,0.2261292427072548,0.2778441692596697,0.2516769963402017
fever,0.2895425126790537,0.3025056203040909,1.0,0.28571078666132343,0.33526690937212267,0.4572074786223753,0.24254647754001527,0.30734488079555283,0.2579173382741895,0.3336577173625341,0.46585771490999883,0.31632709156394156,0.31392879711243044,0.3982380729016765,0.30756925247616707
headache,0.4038155639895219,0.26293624596407145,0.28571078666120286,1.0,0.2874250618908588,0.36811176936017764,0.3379695976306141,0.3352311469486206,0.24538822815770683,0.4005679570879127,0.3183238393256121,0.4398049872744882,0.3201197587094018,0.2841425495091741,0.2513840571941162
lagnat,0.2784833171167174,0.18341567211676205,0.3352669093721231,0.28742506189086625,1.0,0.23233363444485908,0.21666798496799733,0.15426088848795907,0.23517045484398513,0.3203870450170911,0.18386360519320355,0.23339808141964766,0.17318080125521693,0.28062411696371137,0.22213489259557925
rashes,0.3394719754652618,0.21794311962082813,0.4572074786223562,0.36811176936018625,0.23233363444485566,1.0,0.2511069679752302,0.18105624505443124,0.38552216724706545,0.5136430212439416,0.3067336634935608,0.4489768471883016,0.4062029167013439,0.2860519144318827,0.264291904328631
sipon,0.1832057690873597,0.18907684434789354,0.24254647754001737,0.337969597630617,0.21666798496799733,0.25110696797522775,1.0,0.22943015587350987,0.2345535757266301,0.27370746173728294,0.1879535345991929,0.26935197896262086,0.195748220511297,0.3637867073975704,0.25660058759358934
ubo,0.20580327242463234,0.27570943029554346,0.30734488079555283,0.3352311469486245,0.1542608884879582,0.18105624505443224,0.22943015587350926,1.0,0.3297396891528096,0.28808780247525567,0.38273196427379597,0.2519085324254162,0.4435097344125973,0.2852616225905816,0.1935378153367369
ecq,0.4183636236579884,0.23482670641384001,0.2579173382741932,0.24538822815771424,0.2351704548439839,0.3855221672470586,0.23455357572662827,0.32973968915280844,1.0,0.35056077866897467,0.6461187736314274,0.34705747841865897,0.8652167881752539,0.4004542848370419,0.291615290987004
face-shield,0.4642579468213125,0.22771498403901225,0.33365771736253225,0.40056795708791426,0.320387045017092,0.5136430212439334,0.2737074617372854,0.2880878024752586,0.3505607786689862,1.0,0.3907623370665605,0.2626835473236997,0.3664401934908887,0.42800590146973866,0.4500431551221269
Frontliners,0.2843453161654555,0.2155749285996681,0.465857714910006,0.31832383932561265,0.18386360519320355,0.30673366349355347,0.1879535345991963,0.38273196427379746,0.6461187736314274,0.3907623370665749,1.0,0.3412083045235541,0.6623253463640386,0.5183342152069691,0.36489534749053787
masks,0.3146124673432767,0.29315194671548106,0.31632709156394034,0.439804987274547,0.23339808141964766,0.44897684718832603,0.2693519789626222,0.2519085324254137,0.34705747841866186,0.262683547323714,0.3412083045235592,1.0,0.29402929268736394,0.30363945992255337,0.25283395312580575
Quarantine,0.39011665099731363,0.2261292427072887,0.3139287971124121,0.3201197587094166,0.17318080125521937,0.40620291670133973,0.1957482205112948,0.44350973441259683,0.865216788175251,0.3664401934908974,0.662325346364036,0.29402929268733674,1.0,0.46983939293875854,0.2611739015503166
social-distancing,0.3957344894503582,0.27784416925966315,0.3982380729016555,0.2841425495092742,0.28062411696371137,0.2860519144318835,0.3637867073975737,0.28526162259058263,0.4004542848370523,0.4280059014697331,0.51833421520697,0.3036394599225749,0.46983939293876265,1.0,0.5346900449415055
work-from-home,0.30145935542529145,0.25167699634024354,0.30756925247619504,0.2513840571941779,0.22213489259558306,0.26429190432867694,0.25660058759358767,0.19353781533674153,0.2916152909870224,0.45004315512215637,0.3648953474905242,0.2528339531258413,0.2611739015503327,0.5346900449415305,1.0
