,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2512304387251668,0.27910528292578773,0.4236549970116225,0.2595751779942731,0.3140477642427946,0.37980205223267427,0.22470110210659644,0.1687500310066592,0.3239036360502608,0.26668596875736533,0.18289963594590777,0.2539644849057146,0.22187046460955112,0.37995306074216284
cough,0.2512304387251892,1.0,0.28993430856385066,0.23701847910091758,0.23340328512388092,0.2671490064913257,0.34218257360446636,0.28129073744581273,0.1689427922279178,0.3048502723254454,0.268756532396292,0.2614279048928944,0.28441036171604217,0.41220452807301217,0.21956790517068717
fever,0.27910528292565967,0.2899343085639379,1.0,0.3339850070742377,0.22173935343546605,0.30433652390506893,0.34461065486091413,0.28650695374736485,0.17572262738296218,0.2857956142094913,0.3131339858566363,0.2963153170011024,0.3014086386640911,0.24938002561395167,0.3014622810035326
headache,0.42365499701161724,0.23701847910093177,0.3339850070742915,1.0,0.2613064487207326,0.26990503911158137,0.3387639725819247,0.19645882624771,0.17288810121951706,0.3086583096342493,0.2647144475717909,0.2150470308055651,0.28031648403176546,0.265556503600592,0.48156901922803125
lagnat,0.2595751779942741,0.2334032851238913,0.22173935343547085,0.26130644872072756,1.0,0.41296985479076276,0.36063007627165,0.31688892678681846,0.3664350357639988,0.21390548052919645,0.1634954786994338,0.2764228127119145,0.15073738485960833,0.22690939530236165,0.4071665134923137
rashes,0.31404776424280395,0.2671490064913237,0.30433652390507904,0.2699050391115932,0.4129698547907615,1.0,0.3656305269051431,0.3284598077861193,0.20229791875662118,0.3729254380843758,0.20735935587239437,0.29124128647942843,0.3494924954134249,0.21817504106014451,0.30991532790693244
sipon,0.37980205223267427,0.3421825736044912,0.34461065486090936,0.33876397258189017,0.3606300762716492,0.36563052690514847,1.0,0.27475691092750887,0.24810665308381993,0.3443784085469996,0.3700530687891196,0.2656485757612877,0.28270516023991243,0.28973672928858385,0.31941106788175666
ubo,0.22470110210658287,0.2812907374458221,0.2865069537473708,0.19645882624770006,0.316888926786818,0.3284598077861151,0.2747569109275049,1.0,0.14818438211631696,0.4085193176031576,0.24115283886089076,0.17137986492556642,0.294947360319618,0.20786025378125478,0.30241521622308887
ecq,0.1687500310066582,0.1689427922279103,0.17572262738296682,0.1728881012195214,0.3664350357639988,0.20229791875662198,0.24810665308381924,0.14818438211631696,1.0,0.19552303308425112,0.5262309413023134,0.24951031679299868,0.21840763632550605,0.3896056001684444,0.5521623317988081
face-shield,0.3239036360502597,0.3048502723254103,0.28579561420945715,0.3086583096342493,0.21390548052919578,0.3729254380843794,0.34437840854701923,0.4085193176031594,0.19552303308425112,1.0,0.43371189545214467,0.24046219426158139,0.3154851938238239,0.26994579853641987,0.2214202302152766
Frontliners,0.2666859687573594,0.2687565323963009,0.3131339858566471,0.26471444757177054,0.1634954786994327,0.20735935587240772,0.37005306878912203,0.24115283886089273,0.5262309413023142,0.43371189545215,1.0,0.35451001562022194,0.470866031221442,0.4135699118996259,0.33769243182639896
masks,0.18289963594590425,0.26142790489290646,0.2963153170010973,0.21504703080555754,0.27642281271191327,0.29124128647942493,0.265648575761291,0.17137986492556836,0.24951031679299954,0.24046219426157775,0.3545100156202211,1.0,0.4278698025491095,0.20572079721451653,0.2177591091109377
Quarantine,0.25396448490571566,0.2844103617160414,0.3014086386640808,0.2803164840317838,0.15073738485960014,0.349492495413437,0.2827051602399115,0.29494736031961283,0.21840763632550605,0.31548519382381024,0.470866031221442,0.4278698025491095,1.0,0.3439363079661589,0.29938692859053057
social-distancing,0.2218704646095475,0.41220452807301855,0.24938002561394976,0.26555650360059285,0.22690939530236165,0.21817504106014712,0.28973672928858596,0.2078602537812553,0.3896056001684455,0.26994579853641837,0.4135699118996265,0.20572079721451592,0.34393630796615937,1.0,0.31375526708781937
work-from-home,0.3799530607421624,0.21956790517066277,0.3014622810035022,0.4815690192280177,0.4071665134923144,0.3099153279069252,0.3194110678817682,0.30241521622309325,0.5521623317988095,0.22142023021527235,0.33769243182640246,0.21775910911094082,0.2993869285905454,0.313755267087818,1.0
