,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2754239725175261,0.28054902393768705,0.29343048967012386,0.20327274824132158,0.20482473573992035,0.3106264279612971,0.36096207891375764,0.32983979641694344,0.26708405765429966,0.2860507940948395,0.2927361798708264,0.457062747884267,0.28667219611882705,0.45377714586019224
cough,0.2754239725176209,1.0,0.3744483176202735,0.32339674961440157,0.30811426923664353,0.2963030234500167,0.3041221519323492,0.30845646310867414,0.17582938566808448,0.2273999695727643,0.3599986895444668,0.30798809843283775,0.3090408372997388,0.2396485377316173,0.24543877958866805
fever,0.2805490239377244,0.37444831762030717,1.0,0.2251325239755259,0.37916056157532335,0.3066256644553138,0.33357627622308256,0.34662671604686,0.23364800223144877,0.2779872915438748,0.5220418891131478,0.2876468770721241,0.33416414302368846,0.23077368170442614,0.29821203847802
headache,0.29343048967010565,0.3233967496143658,0.22513252397544695,1.0,0.197947388780197,0.45927620309934897,0.3594671378514223,0.26427627752312305,0.2002004259378238,0.3693179863470223,0.23070597280207208,0.2953744325508371,0.3591901874054355,0.3629356491206104,0.2694949544760496
lagnat,0.20327274824132027,0.3081142692366396,0.3791605615753214,0.19794738878023713,1.0,0.34961075787815943,0.3702226752315173,0.3000987479012641,0.2900967575038812,0.22614049835833075,0.1824960009327851,0.40776057541372385,0.27325248963662335,0.2772420376468055,0.2282055724868122
rashes,0.20482473573988705,0.29630302345013576,0.3066256644553981,0.4592762030993146,0.34961075787816714,1.0,0.2593031129252696,0.24780453130887856,0.2551313388611314,0.3129632322021364,0.24270553169299988,0.23356093591062588,0.2597186849116478,0.24407050910105166,0.2486098370557641
sipon,0.3106264279612858,0.3041221519323492,0.33357627622308816,0.35946713785144063,0.37022267523151686,0.2593031129252373,1.0,0.2652047268821952,0.2381930558264924,0.3107407828312221,0.22226860370090623,0.2555564453480899,0.3531438052625796,0.21075205257962418,0.23529094605565667
ubo,0.3609620789137466,0.3084564631086849,0.34662671604686923,0.2642762775231349,0.3000987479012654,0.24780453130887306,0.26520472688218555,1.0,0.2850912401617338,0.29729130998361825,0.2990839687082901,0.19998156574852025,0.29315032777852007,0.2525040227501448,0.2503695550822792
ecq,0.3298397964169423,0.17582938566808648,0.23364800223144108,0.2002004259378074,0.2900967575038812,0.2551313388611284,0.23819305582649727,0.2850912401617318,1.0,0.2801494773442005,0.3367008934879997,0.18059130841715199,0.4577333341360379,0.12570590149548536,0.34111825110187155
face-shield,0.2670840576542865,0.22739996957276987,0.2779872915438678,0.3693179863470514,0.2261404983583301,0.3129632322021375,0.31074078283122303,0.29729130998362174,0.28014947734420254,1.0,0.25661507955014834,0.34451350574390766,0.4192491987600752,0.283302008379788,0.2914139819979643
Frontliners,0.2860507940948259,0.3599986895444832,0.5220418891131458,0.23070597280208602,0.18249600093278262,0.24270553169299988,0.22226860370090623,0.29908396870828535,0.33670089348800014,0.25661507955014307,1.0,0.25558910790880685,0.2860396608432528,0.13095126398292684,0.24856039352648918
masks,0.2927361798708131,0.3079880984328482,0.287646877072114,0.29537443255084095,0.40776057541372296,0.23356093591061794,0.2555564453480857,0.19998156574852943,0.18059130841715199,0.3445135057439131,0.2555891079088081,1.0,0.20162726703540823,0.1800701856513629,0.23396472372895988
Quarantine,0.45706274788422924,0.30904083729982895,0.33416414302363,0.35919018740546466,0.27325248963662746,0.2597186849117202,0.35314380526258404,0.2931503277784884,0.4577333341360387,0.41924919876007444,0.2860396608432528,0.2016272670354172,1.0,0.18245217350575801,0.5012201100052421
social-distancing,0.2866721961188253,0.2396485377316221,0.23077368170442358,0.3629356491206104,0.2772420376468051,0.24407050910105269,0.21075205257962934,0.25250402275014183,0.12570590149548452,0.28330200837978464,0.13095126398292758,0.18007018565136104,0.18245217350573786,1.0,0.2977633236048873
work-from-home,0.4537771458601915,0.24543877958865615,0.29821203847799993,0.26949495447609095,0.2282055724868122,0.24860983705575618,0.23529094605563763,0.25036955508225983,0.34111825110187216,0.29141398199796364,0.24856039352648762,0.23396472372895424,0.501220110005244,0.2977633236048864,1.0
