,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.2843319503585727,0.35732437354373825,0.3917785509609444,0.13692436976058678,0.41173915758198626,0.3301557250948157,0.3654676509073969,0.4916165472937224,0.251449573326349,0.4302905177660025,0.2510405719593343,0.1791657192241585,0.2234246451677309,0.40626657425408425
cough,0.2843319503586193,1.0,0.22656237380853247,0.3068753792226727,0.157263500973649,0.2685919723842134,0.330613711032066,0.3215818381906807,0.2548886352151972,0.33676533203048303,0.2824316292039887,0.23641820017926682,0.2624595729628193,0.3161630283992563,0.264285233356312
fever,0.3573243735437142,0.22656237380856456,1.0,0.36024370794175103,0.19041085545754521,0.4823855563364792,0.31256354959150734,0.22270573778301916,0.35337007878711907,0.27500119147896024,0.5133657137997997,0.3815150709212676,0.23327183611787858,0.29185831935774414,0.3163326122247476
headache,0.3917785509609571,0.3068753792227379,0.3602437079416833,1.0,0.24538871602624343,0.2936274888174243,0.22374222920727357,0.23262602194954643,0.36552990198767743,0.32772545681103765,0.4629921606322768,0.29864558395009294,0.3463897779781648,0.4148175751386245,0.3589355196763004
lagnat,0.1369243697605833,0.1572635009736631,0.19041085545754521,0.2453887160262359,1.0,0.34384200810019255,0.2752144327116126,0.12410367076870167,0.2817145475996184,0.27272199998615704,0.2089561771247671,0.23159748278451717,0.146010269022192,0.4419127175092991,0.35344273000089615
rashes,0.4117391575819775,0.2685919723841953,0.4823855563364775,0.29362748881742057,0.3438420081001922,1.0,0.3441457168204403,0.3499189071016877,0.28012833874441134,0.24550158860389523,0.34950645865939495,0.34458385728858126,0.29649158179806434,0.23306400193105503,0.4295357437797314
sipon,0.33015572509481966,0.3306137110320716,0.3125635495915367,0.22374222920724782,0.2752144327116147,0.34414571682044925,1.0,0.2473719305502582,0.20019316587564265,0.5768675024595978,0.3969257595585972,0.2208416590217167,0.25999142182829565,0.29261868243456757,0.26716107868668215
ubo,0.3654676509073962,0.3215818381906852,0.22270573778298677,0.23262602194954415,0.12410367076870167,0.3499189071016861,0.24737193055025633,1.0,0.43707935106432433,0.27418263019482464,0.35396682889336784,0.2973910452294293,0.2580605574571449,0.2295742073535199,0.2831904714247082
ecq,0.4916165472937204,0.25488863521521127,0.35337007878711285,0.3655299019876837,0.2817145475996189,0.28012833874441134,0.20019316587563957,0.437079351064326,1.0,0.22552471436291013,0.6415981829698955,0.2360478383795771,0.2524441219689712,0.42429629630534565,0.4948785977053863
face-shield,0.2514495733263523,0.33676533203051573,0.275001191479005,0.32772545681103066,0.2727219999861632,0.24550158860388518,0.5768675024596027,0.274182630194837,0.2255247143629059,1.0,0.43573436889221084,0.25965424657234454,0.3073670349985668,0.3694033017297344,0.2715026451259761
Frontliners,0.43029051776598753,0.28243162920397413,0.5133657137998268,0.4629921606322896,0.2089561771247698,0.34950645865939584,0.3969257595585876,0.35396682889336867,0.6415981829698955,0.43573436889220996,1.0,0.42249425497535376,0.27501604005219954,0.3907337682005104,0.37504667043356205
masks,0.2510405719593393,0.2364182001792493,0.38151507092127757,0.29864558395008023,0.23159748278451575,0.34458385728858126,0.22084165902171146,0.29739104522943055,0.23604783837957563,0.2596542465723346,0.42249425497534465,1.0,0.3460049613488953,0.3957252955498105,0.23107039681033748
Quarantine,0.17916571922411373,0.2624595729627623,0.2332718361178264,0.34638977797816606,0.146010269022192,0.2964915817980575,0.2599914218283034,0.2580605574571526,0.2524441219689722,0.3073670349985324,0.2750160400521876,0.34600496134888836,1.0,0.1827315245718445,0.3241934449934945
social-distancing,0.22342464516772695,0.3161630283992517,0.29185831935774104,0.4148175751386262,0.4419127175092989,0.23306400193105642,0.29261868243456624,0.2295742073535199,0.42429629630534466,0.36940330172972924,0.3907337682005104,0.39572529554981284,0.1827315245718493,1.0,0.2583484400952851
work-from-home,0.406266574254081,0.2642852333562845,0.3163326122246806,0.35893551967624393,0.3534427300008986,0.42953574377973464,0.26716107868666084,0.28319047142472165,0.49487859770538806,0.2715026451259575,0.37504667043354895,0.23107039681032657,0.3241934449934789,0.258348440095287,1.0
