,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.3441319536585062,0.2546613901050411,0.3689430620202441,0.22623534778893933,0.2283700051823185,0.33411366361244055,0.32625999242485787,0.24690985944432203,0.30331625156227243,0.28136967359118065,0.38101445798187855,0.3466459627941297,0.21951951103378384,0.44900308251354437
cough,0.34413195365856664,1.0,0.31142174135446654,0.3117956914070133,0.2190476074705603,0.28025034924239234,0.3117387698011206,0.3729700638618456,0.20612161215522184,0.24588766460999437,0.2058301522452258,0.31547251945429006,0.2852471113292774,0.17576654771366929,0.25455391358969237
fever,0.2546613901051149,0.31142174135450434,1.0,0.24077077074901257,0.39658418978740456,0.2875303323124388,0.31931189851932124,0.30548697675451875,0.2218858197740444,0.2861373383951585,0.48001156620314006,0.27886508473608385,0.26757706481872895,0.240125620841837,0.2995028816424217
headache,0.36894306202023036,0.31179569140690716,0.2407707707488297,1.0,0.23648013673842133,0.4614405758054323,0.33435133417116675,0.24969007513047164,0.22524216299138078,0.31383605936180275,0.2743126158750017,0.29012353639920857,0.2924493810057258,0.2942715364115724,0.25256726277311103
lagnat,0.22623534778893803,0.2190476074705528,0.39658418978740245,0.236480136738432,1.0,0.38352690089810076,0.3166177365364945,0.29629374432897254,0.17124473926426875,0.26290392371207283,0.20669322947884605,0.4475627032263659,0.1981377186371317,0.20478416025020477,0.23611578657991572
rashes,0.22837000518229103,0.2802503492424028,0.28753033231243713,0.4614405758053927,0.38352690089809727,1.0,0.29256801867872767,0.29808273260848867,0.27077908783940574,0.3422200510054662,0.21374944049726222,0.2824220106068046,0.285800331232919,0.22296105485804318,0.31895460191578584
sipon,0.3341136636124381,0.3117387698011065,0.31931189851932,0.33435133417115054,0.31661773653649167,0.29256801867871846,1.0,0.26189672195496877,0.19499566292683312,0.32833048468033493,0.21875339564832744,0.30202402799137507,0.302450649423201,0.21384907143316192,0.24317095189173296
ubo,0.32625999242484954,0.37297006386184434,0.30548697675451786,0.2496900751304926,0.29629374432897254,0.2980827326084789,0.2618967219549678,1.0,0.30119646711084613,0.29825524551918925,0.28698119719670395,0.24050923644930888,0.22990071855163016,0.25504194494942556,0.35070744894939593
ecq,0.24690985944431906,0.20612161215521574,0.22188581977403038,0.22524216299138486,0.1712447392642699,0.2707790878394098,0.19499566292683404,0.30119646711084364,1.0,0.3134299235542032,0.3094160985801068,0.22769036878829993,0.4022039791232558,0.1021046541408343,0.2817122229169232
face-shield,0.3033162515622709,0.2458876646100129,0.28613733839516764,0.31383605936185693,0.26290392371207455,0.3422200510054794,0.32833048468034526,0.29825524551920396,0.3134299235542041,1.0,0.21618921763493268,0.34252651009568325,0.30939082753644587,0.25792965710127064,0.3056964408383726
Frontliners,0.28136967359117415,0.2058301522452217,0.4800115662031286,0.27431261587501216,0.20669322947884605,0.21374944049727193,0.21875339564833254,0.28698119719670395,0.3094160985801082,0.21618921763492724,1.0,0.218210864075823,0.38870175772866183,0.2254746502412552,0.2852714540377736
masks,0.38101445798188277,0.31547251945431465,0.27886508473607813,0.29012353639920757,0.4475627032263659,0.2824220106068201,0.3020240279913666,0.24050923644930658,0.2276903687883018,0.34252651009568225,0.218210864075823,1.0,0.24476594058369452,0.2003174236179681,0.23866979472483382
Quarantine,0.346645962794119,0.2852471113292624,0.2675770648187124,0.29244938100578116,0.19813771863713936,0.28580033123298726,0.3024506494232468,0.22990071855158237,0.40220397912326256,0.3093908275364505,0.38870175772867155,0.24476594058371687,1.0,0.18280217934490328,0.3601202238222991
social-distancing,0.21951951103378534,0.17576654771366812,0.24012562084183992,0.2942715364115714,0.20478416025020582,0.22296105485804207,0.21384907143316662,0.25504194494942334,0.1021046541408343,0.25792965710126803,0.225474650241253,0.2003174236179681,0.18280217934489035,1.0,0.23172311045191052
work-from-home,0.4490030825135504,0.2545539135896825,0.2995028816424137,0.2525672627731062,0.2361157865799176,0.31895460191577785,0.24317095189172785,0.3507074489493926,0.28171222291692477,0.305696440838364,0.28527145403777054,0.23866979472483993,0.3601202238222787,0.23172311045190785,1.0
