,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.31841081341170924,0.49292176138385374,0.3517048228503321,0.2255302372408291,0.3557444394894486,0.3093354341133446,0.26876864234235853,0.292265024111371,0.3674645131313453,0.263523715657893,0.4051798245700639,0.3248069379986901,0.22798209706547964,0.23911010816560815
cough,0.3184108134116991,1.0,0.6185196357732811,0.6258786827138468,0.43985753448234904,0.24905010775489397,0.26719659898646714,0.2568454876592738,0.27756624685367537,0.350666906453597,0.4493152036049177,0.36423851033578303,0.29834785947948994,0.21787006377873586,0.3668584430790013
fever,0.492921761383839,0.6185196357732629,1.0,0.46156996599015276,0.3621294994736463,0.3791121729088444,0.17848417407088057,0.2844278433971944,0.24122382271681747,0.40067911978298326,0.5409938568596252,0.5159410797741134,0.24321560112986354,0.20475024928892124,0.4093915425897587
headache,0.3517048228503036,0.6258786827138151,0.4615699659901848,1.0,0.3225417933908017,0.2877643647962372,0.26381664566337454,0.3068366953885699,0.25122952813678073,0.25567795832279233,0.3730723049400793,0.3840771090101377,0.3144739741644313,0.3385374323688561,0.3262275006280384
lagnat,0.22553023724081886,0.4398575344823604,0.3621294994736488,0.3225417933908072,1.0,0.28506400568995505,0.18781436372393484,0.21640932318602701,0.322890104428037,0.21544923278237846,0.28542617036354695,0.4290605491818176,0.3626560820406469,0.24969221614164114,0.330389693611403
rashes,0.3557444394894301,0.24905010775501504,0.3791121729088194,0.2877643647962183,0.2850640056899572,1.0,0.2437655787481865,0.2753999310751659,0.5132724425346418,0.41566455705221145,0.1989892085744352,0.3098466267758123,0.38949559216668245,0.2835370001742197,0.3863856801159566
sipon,0.3093354341133712,0.2671965989864586,0.17848417407087935,0.2638166456633284,0.18781436372393048,0.24376557874816493,1.0,0.2961123177375088,0.3107124827852802,0.2937249748202474,0.2698982212436068,0.3226152440096794,0.3805366289353187,0.25976235856507685,0.24561879378914847
ubo,0.26876864234237563,0.2568454876592668,0.2844278433972403,0.3068366953885501,0.21640932318602468,0.2753999310751318,0.296112317737499,1.0,0.368026613185398,0.3730124709088655,0.3455799532206595,0.3376167741800678,0.5087271321023439,0.23327476790730156,0.48421327220173344
ecq,0.292265024111381,0.2775662468536317,0.24122382271682574,0.25122952813675303,0.322890104428037,0.5132724425346392,0.3107124827852851,0.36802661318539104,1.0,0.36296446156086254,0.23508080041772245,0.2860067203123527,0.8206545041262943,0.3325507421026256,0.5107102876728425
face-shield,0.3674645131313629,0.35066690645367665,0.40067911978298604,0.25567795832278023,0.21544923278237474,0.4156645570522102,0.29372497482027504,0.3730124709088588,0.3629644615608764,1.0,0.30920989697573076,0.3581403402820852,0.3345787909881986,0.2707112860285298,0.3785826487582847
Frontliners,0.2635237156578937,0.4493152036049171,0.5409938568596248,0.37307230494007876,0.2854261703635465,0.19898920857442706,0.2698982212436087,0.3455799532206586,0.23508080041772458,0.3092098969757313,1.0,0.2765610588159476,0.2512131102106835,0.20679790913636076,0.4631219161538889
masks,0.40517982457004975,0.3642385103357702,0.5159410797741146,0.384077109010168,0.4290605491818183,0.3098466267757935,0.3226152440096767,0.33761677418006353,0.2860067203123622,0.3581403402820852,0.2765610588159496,1.0,0.3306099786481229,0.20707013874238206,0.27760046694386675
Quarantine,0.32480693799872623,0.2983478594795451,0.24321560112986798,0.3144739741644516,0.36265608204064903,0.3894955921666837,0.38053662893530005,0.5087271321023308,0.8206545041262947,0.3345787909881881,0.2512131102106779,0.33060997864811187,1.0,0.2968062823157259,0.43765640848746146
social-distancing,0.22798209706548087,0.21787006377874646,0.20475024928893934,0.33853743236886114,0.24969221614164194,0.2835370001742197,0.25976235856506474,0.23327476790728902,0.33255074210262714,0.27071128602853833,0.20679790913636076,0.20707013874240762,0.2968062823157309,1.0,0.48923001650265174
work-from-home,0.23911010816561576,0.36685844307898063,0.4093915425897471,0.3262275006280081,0.3303896936113935,0.3863856801159344,0.24561879378910395,0.48421327220170435,0.5107102876728409,0.37858264875829434,0.46312191615388776,0.27760046694384477,0.43765640848745285,0.48923001650264863,1.0
