,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.8387867054641079,0.8419428813089606,0.37258249555488093,0.30220345794789244,0.5510883192239263,0.37535015930120436,0.29644315580416675,0.6678106087888309,0.39645415513307813,0.6567410367301607,0.4313585323278671,0.4639476996401731,0.4981326323706182,0.36171978569834357
cough,0.8387867054641059,1.0,0.8704426524984262,0.31945582340329903,0.3179839874030349,0.5024460667498233,0.3490016712728174,0.2721026082599094,0.7480063718196622,0.44199570972785224,0.6876382358607389,0.4242750932920642,0.43212213195583576,0.46697148593734056,0.4131589009409999
fever,0.8419428813089668,0.8704426524984277,1.0,0.39694418145564664,0.32210260886688524,0.4676300182330435,0.42737161387694944,0.30405961403235987,0.7915371414558351,0.46428186031668095,0.6606213496712693,0.40181704004414365,0.396814879949491,0.4270555157039842,0.3152067625752878
headache,0.3725824955548546,0.31945582340331147,0.39694418145557964,1.0,0.2526898845711647,0.24388746038244807,0.19509380605823035,0.21118281976551898,0.33646172209765685,0.326363344433417,0.3061800023656883,0.3816918437557199,0.2588803264287171,0.29747616523043574,0.3525397087137343
lagnat,0.302203457947895,0.3179839874030354,0.3221026088668842,0.2526898845711754,1.0,0.21907244827428216,0.2572510508388097,0.23175399050763676,0.2975024407881308,0.26859731183719726,0.3277138609160939,0.3752733673042206,0.4004841520516039,0.3324053435527887,0.30539325470502193
rashes,0.5510883192239263,0.5024460667498102,0.4676300182330658,0.24388746038251397,0.2190724482742834,1.0,0.2940684801840208,0.2028028582279059,0.48629011639239594,0.3036319355986593,0.3919286283943829,0.4340704794027454,0.26012601571913796,0.3154677779700973,0.3107220552005653
sipon,0.3753501593012063,0.34900167127281323,0.4273716138769391,0.19509380605822932,0.2572510508388097,0.2940684801840208,1.0,0.36230629916185414,0.337316837888684,0.2803054526581195,0.38985001107094625,0.32967117705843973,0.32902262187617737,0.28582927117569434,0.29143320740316203
ubo,0.296443155804165,0.2721026082599075,0.3040596140323584,0.2111828197655198,0.23175399050763798,0.20280285822790814,0.36230629916185264,1.0,0.3421420922005008,0.26498840446808275,0.3260156133274404,0.28715486536166857,0.21111254478653305,0.3677597248294747,0.24812513646088585
ecq,0.6678106087888286,0.7480063718196602,0.7915371414558273,0.3364617220976623,0.2975024407881316,0.48629011639239067,0.337316837888684,0.34214209220050135,1.0,0.3592226697436666,0.49378092463997264,0.39078834315557104,0.39662509651164624,0.3481057844321684,0.35767956930261635
face-shield,0.39645415513308047,0.44199570972786756,0.46428186031667423,0.3263633444334131,0.26859731183719787,0.3036319355986502,0.2803054526581183,0.26498840446808164,0.359222669743677,1.0,0.42405633901374057,0.38671619414960556,0.3224005908822391,0.3906894042982048,0.32785729551953086
Frontliners,0.6567410367301638,0.6876382358607428,0.6606213496712624,0.3061800023657251,0.3277138609160984,0.39192862839439296,0.3898500110709453,0.3260156133274361,0.49378092463997264,0.42405633901373074,1.0,0.5349210784019058,0.6968194777086523,0.5224190217547434,0.47972459340380696
masks,0.4313585323278702,0.4242750932920726,0.40181704004415575,0.38169184375572474,0.37527336730422617,0.4340704794027626,0.3296711770584428,0.28715486536166734,0.39078834315558736,0.3867161941496039,0.5349210784019115,1.0,0.3134818269691372,0.424741547458767,0.3520742007937016
Quarantine,0.4639476996401716,0.43212213195583676,0.39681487994950215,0.25888032642865766,0.40048415205160026,0.26012601571915556,0.32902262187618386,0.21111254478652625,0.396625096511648,0.32240059088224454,0.696819477708646,0.31348182696912746,1.0,0.5615301123821261,0.5383126698809603
social-distancing,0.4981326323706203,0.4669714859373341,0.4270555157039758,0.29747616523042547,0.3324053435527904,0.31546777797009246,0.28582927117570067,0.3677597248294709,0.34810578443217227,0.3906894042981902,0.5224190217547419,0.4247415474587687,0.5615301123821388,1.0,0.7103341285425305
work-from-home,0.3617197856983525,0.41315890094100877,0.31520676257527314,0.35253970871375423,0.3053932547050236,0.31072205520055535,0.2914332074031578,0.24812513646087728,0.3576795693026329,0.3278572955195127,0.47972459340379814,0.3520742007936854,0.5383126698809655,0.7103341285425345,1.0
