,flu,cough,fever,headache,lagnat,rashes,sipon,ubo,ecq,face-shield,Frontliners,masks,Quarantine,social-distancing,work-from-home
flu,1.0,0.25262924064345926,0.3266501549870847,0.4386496220791998,0.25903351360049615,0.3636572529186102,0.23325430280792236,0.382439315466192,0.5194060001952374,0.3055911244286148,0.3565652484708828,0.25249903607703644,0.48573705728273464,0.25746629334720594,0.26874737203730165
cough,0.25262924064345993,1.0,0.5158588883951635,0.29212047733667285,0.24644110056543977,0.3059694944099636,0.45837334046835626,0.2607191027899323,0.34796572370472084,0.40341285853173087,0.26852033576773077,0.2998177032543952,0.4190047545216207,0.4460696687829035,0.35064495409985125
fever,0.32665015498710337,0.5158588883951941,1.0,0.4470932209492489,0.20365420501179754,0.29955900157577636,0.3961206728360363,0.347291597579728,0.34811151060936585,0.410329146382344,0.3619881762986511,0.30595309986140407,0.40669077331488135,0.40892945349819626,0.27660931829282726
headache,0.4386496220791688,0.29212047733670043,0.44709322094928317,1.0,0.21393528734002157,0.2954670051494024,0.24286932945637232,0.24259247379908408,0.3017431068905471,0.25412990919120065,0.4605169930076373,0.258330501764502,0.3329175297721317,0.213470703900211,0.29587864871357733
lagnat,0.2590335136004943,0.24644110056544397,0.2036542050118001,0.21393528734002767,1.0,0.20861066177117804,0.1681463269697651,0.13407608036043275,0.22129165743298476,0.2234621438812208,0.22806941008224926,0.2506116980175517,0.190982585621918,0.29764960053009476,0.18225104475517262
rashes,0.363657252918627,0.30596949440996773,0.2995590015757756,0.2954670051494481,0.20861066177117804,1.0,0.2712008256327662,0.24275495233297067,0.3831342560754704,0.3285349933172364,0.2476977730643875,0.2563535866328268,0.3103026778144694,0.3756037539723605,0.3833824504345626
sipon,0.23325430280792236,0.4583733404683543,0.3961206728360382,0.24286932945637554,0.1681463269697657,0.2712008256327762,1.0,0.4428386129599811,0.3172010622939419,0.3228493042185678,0.1511237713522136,0.20302608990536578,0.47356827404621027,0.602277138272064,0.43881886922417757
ubo,0.38243931546618465,0.26071910278992877,0.34729159757972666,0.2425924737990897,0.13407608036043372,0.24275495233298466,0.4428386129599807,1.0,0.26805054487000873,0.35456812312687336,0.3638535176453679,0.295478369018224,0.555581601731497,0.4431353780288787,0.4101388726868869
ecq,0.519406000195238,0.3479657237047338,0.348111510609371,0.30174310689056044,0.22129165743298704,0.38313425607547424,0.3172010622939457,0.26805054487000934,1.0,0.27450609316453606,0.2618429985058209,0.35546152040483253,0.5574306067254317,0.3231893759063688,0.2960484042635913
face-shield,0.3055911244286239,0.40341285853174913,0.4103291463823497,0.2541299091912094,0.2234621438812241,0.32853499331725905,0.3228493042185727,0.3545681231268743,0.2745060931645345,1.0,0.39686350719294866,0.32750578581702805,0.3060201998236637,0.27082100075194443,0.3243875091928011
Frontliners,0.3565652484708762,0.26852033576772705,0.36198817629865226,0.4605169930076278,0.22806941008225082,0.24769777306438584,0.15112377135221028,0.36385351764536844,0.26184299850581777,0.3968635071929464,1.0,0.22427990908476503,0.2921889340675415,0.3105799399688897,0.40618332156503073
masks,0.25249903607695945,0.29981770325438356,0.30595309986143904,0.258330501764502,0.2506116980175532,0.25635358663284485,0.20302608990537901,0.29547836901822516,0.35546152040483986,0.3275057858170001,0.22427990908476436,1.0,0.3656017873472841,0.2786346502977992,0.31990861138535637
Quarantine,0.4857370572827353,0.41900475452162345,0.40669077331488757,0.33291752977214983,0.1909825856219201,0.3103026778144886,0.47356827404621693,0.555581601731499,0.5574306067254297,0.3060201998236645,0.29218893406754315,0.3656017873472941,1.0,0.5105836152067688,0.3864267799454141
social-distancing,0.25746629334720234,0.44606966878289933,0.40892945349820686,0.2134707039001902,0.29764960053009665,0.3756037539723648,0.6022771382720649,0.4431353780288776,0.3231893759063636,0.2708210007519401,0.3105799399688888,0.2786346502978052,0.5105836152067662,1.0,0.5450384143416521
work-from-home,0.268747372037301,0.3506449540998597,0.2766093182928367,0.29587864871357417,0.18225104475516693,0.3833824504345645,0.43881886922417657,0.4101388726868883,0.2960484042635897,0.3243875091928134,0.40618332156503695,0.3199086113853716,0.3864267799454029,0.5450384143416546,1.0
